44.5247 -0.578796 -151.223
135.468 -19.3389 -174.493
-1.68911 11.4355 -93.2646
239.128 -19.4601 -210.214
14.6864 140.273 -30.2717
1.69728 15.2418 -56.8269
189.575 -52.0455 -176.818
-137.528 -250.793 330.09
54.0726 1.72257 -167.613
-151.383 -207.705 341.97
-66.3512 143.759 121.943
-157.841 -241.287 322.489
-59.41 154.802 106.483
-18.8578 161.04 -66.1444
-130.357 -250.191 322.75
-34.1713 203 -63.9487
-18.3877 157.868 -65.2672
176.084 -53.5213 -173.209
43.7369 0.718049 -152.693
17.1545 10.5872 -119.72
-131.173 -222.559 325.998
150.86 -30.3685 -173.104
-133.205 -244.631 333.851
-95.5859 132.224 145.357
218.242 -56.3527 -191.042
-142.954 2.15556 242.552
-125.189 -204.512 323.143
-158.188 -233.063 304.9
36.4179 2.42729 -157.616
79.881 19.8604 -164.143
53.2902 -2.2426 -149.545
62.2648 5.65648 -156.32
9.74961 12.663 -55.6448
-140.973 -113.428 287.862
-59.8707 152.862 104.334
236.951 -18.6532 -211.145
221.755 -42.2621 -212.135
-78.9134 134.103 133.031
8.11285 12.2853 -54.297
-37.355 179.297 -19.8795
-136.512 -120.55 290.323
-51.3216 196.451 -143.772
-153.251 -80.1127 284.708
221.835 -42.5418 -213.852
43.783 3.95841 -159.252
-109.514 124.072 157.352
-37.5124 200.472 -55.3607
44.0733 1.83672 -153.47
62.1376 6.4388 -154.876
139.181 -22.0294 -173.85
153.342 -33.9911 -166.258
135.036 -20.1632 -173.838
-135.213 -250.45 328.81
-158.304 -238.489 314.623
239.087 -19.3638 -210.715
81.4077 19.833 -174.821
10.3482 12.7884 -104.639
-148.965 -248.603 331.523
-159.864 -44.4559 264.004
-133.963 34.3533 235.917
228.894 -6.96248 -211.362
-35.8366 179.576 -21.4983
-134.468 -248.142 327.031
-132.567 -245.619 333.341
-146.095 -250.889 333.604
27.931 10.4923 -39.4663
-37.4411 184.277 -88.0437
39.6218 17.0525 -36.677
-124.305 -205.048 321.713
-126.276 -156.828 307.312
-143.368 -106.537 289.353
-128.105 -247.754 324.617
121.399 9.20848 -187.915
0.424664 16.851 -57.765
-131.064 -218.549 324.365
138.756 -23.8602 -172.839
202.731 -52.3911 -180.95
153.026 -33.6112 -168.585
-149.41 -207.545 340.756
-19.3408 159.736 -65.2603
-149.315 -248.964 334.528
239.405 -20.6501 -209.472
45.5065 27.4614 -35.0994
-133.737 -245.293 324.957
-73.1653 206.702 -174.293
174.045 -53.8038 -172.578
-87.3137 193.025 -193.129
-130.438 -250.278 328.776
223.217 -54.661 -200.441
78.8636 18.4765 -164.214
44.7929 4.56441 -153.43
-124.663 -199.87 321.381
-19.0763 160.335 -63.8576
-157.489 -241.675 319.072
19.5261 138.167 -19.2418
224.801 -20.8452 -195.496
51.0487 3.20296 -158.581
-88.2328 192.948 -192.472
81.1348 7.86163 -174.873
231.947 -17.0665 -198.05
35.3319 15.1532 -34.9099
238.217 -19.1112 -208.561
49.7109 32.3779 -26.2538
-35.5115 179.195 -84.3125
150.064 -31.2836 -172.363
-101.481 130.518 148.443
23.7091 2.6969 -129.432
34.7846 21.7213 -152.309
11.2098 11.6697 -54.7602
-140.357 -230.148 327.419
231.83 -16.1804 -207.93
-129.764 69.8711 212.461
-73.9895 207.767 -176.19
214.196 -19.6683 -208.331
-126.642 -205.343 321.105
-151.679 -84.2721 283.584
-127.934 87.4875 200.142
-120.264 98.2048 187.274
236.147 -18.3607 -209.2
38.6413 21.0121 -153.936
-131.712 -243.111 337.388
39.1683 17.9386 -34.3153
3.156 15.569 -58.3072
237.282 -17.9403 -209.746
-132.788 -245.576 336.497
-54.6665 199.161 -146.596
-136.901 -251.162 328.89
-157.644 -210.594 315.658
-68.5587 204.981 -165.948
46.6148 26.4246 -33.8101
-34.4103 204.861 -66.757
37.0017 19.8463 -152.491
-20.421 161.287 -67.6845
-130.002 -244.407 326.03
-133.53 -246.589 335.335
27.7109 133.871 -6.02614
-145.442 -225.013 330.964
43.7452 1.04367 -152.55
