-11.3661 -9.14944 -237.897
36.2844 101.402 183.957
-103.173 -53.3167 -28.4166
-86.5442 -5.49594 316.015
-97.1831 -40.8269 87.9466
-110.769 -43.8284 -31.6458
-135.553 -55.4792 -69.2846
37.0595 95.9347 179.562
-102.964 -51.7054 -27.0939
-58.6935 -2.79063 247.864
-60.7547 -4.54247 251.778
-68.3866 -65.8117 266.688
56.8824 42.909 131.681
-65.3239 -125.187 -188.175
140.827 102.976 -270.198
111.894 65.3196 -257.646
-64.9218 7.36193 323.889
-17.3518 -59.9481 -284.276
-58.3118 -4.34272 247.757
-77.8026 -139.481 -5.49294
-70.6306 -47.3216 285.869
165.795 129.335 -262.448
-122.399 -54.1157 -21.6694
-64.0315 -28.169 293.603
-71.3547 -150.34 -20.8652
92.3988 24.864 165.281
-95.7815 -50.4645 -15.0786
-67.5125 -28.5484 293.823
157.859 93.6366 -268.457
-30.2338 -101.107 -267.116
-85.618 -7.582 313.963
-55.2937 -161.76 -57.2868
154.1 113.858 -249.622
-70.9614 3.44158 328.902
-6.70669 -27.9445 -267.439
164.145 97.7793 -272.08
33.7313 104.429 184.363
79.5914 27.9213 163.418
110.729 73.5793 -271.289
-110.709 -42.9686 -30.8724
117.162 108.225 -265.725
-111.869 -44.5454 -31.5353
112.425 73.5229 -272.272
-3.14726 -11.8638 -250.402
-105.09 -37.1936 155.954
-90.4493 -38.6157 15.2704
-71.9748 -145.209 -13.9013
68.8065 80.0495 212.044
-53.2051 -164.275 -143.984
-76.0324 -6.294 283.181
88.614 14.5165 147.761
74.8053 77.1881 204.044
-71.8808 -47.44 285.953
113.271 85.8526 -276.433
72.6917 61.9077 183.285
166.721 123.179 -260.522
-112.127 -44.9821 -31.4104
118.847 106.319 -265.404
157.729 93.7288 -267.02
-111.966 -43.8485 -32.0314
115.181 85.3407 -276.138
21.0622 32.6743 137.43
0.915987 -3.79974 193.442
-106.594 -36.1201 153.385
79.7598 81.5205 205.516
-9.18913 -49.4703 -281.384
-9.48012 -40.4933 -275.847
-109.329 -43.6975 -32.5278
-70.83 -45.9448 285.433
-113.349 -77.6693 15.7808
114.571 102.773 -264.562
70.2983 84.172 208.482
11.2924 5.56523 -187.259
158.638 130.995 -268.638
35.1602 102.722 183.275
-28.9728 -92.8399 -278.912
-76.939 -38.2833 294.354
-127.212 -54.0799 -34.5175
-73.5194 -142.905 -13.7344
165.234 97.6531 -269.765
-95.4541 -50.4299 -16.4596
-104.328 -35.334 141.993
-45.0126 -174.405 -89.9309
164.498 96.3265 -271.765
111.948 63.8877 -254.633
-104.748 -51.3517 -29.4715
-67.0931 -6.85475 262.055
-56.5016 -123.227 -198.682
-107.792 -49.3587 -26.8308
-46.3485 -181.669 -111.231
-77.2335 1.51005 327.779
-122.239 -53.8846 -23.0647
73.6266 35.9312 157.03
35.1929 100.965 183.977
-99.5088 -42.0373 105.602
18.8959 32.4384 140.87
-3.23684 -22.5633 -255.487
