293.607 -17.1129 -40.4165
424.498 -66.1438 20.6576
389.154 -93.9528 39.7796
-405.529 -2.46544 -153.112
406.173 -104.104 40.0206
-162.3 10.2247 51.1487
161.136 -1.85103 158.552
-29.5521 81.507 104.561
-397.255 -5.91232 -141.982
74.3328 66.6369 159.72
262.988 67.826 -9.10804
-109.312 71.3501 71.781
-198.155 5.54639 44.5084
-258.796 -35.0938 -55.2866
-108.047 70.8716 73.3482
-374.197 47.5271 -125.876
-376.914 -24.04 -94.2736
-398.129 -7.34814 -138.727
170.001 -13.2577 151.324
-387.486 -6.6661 -105.428
-171.677 22.5066 70.7679
183.963 -24.6766 132.893
185.801 2.64412 73.4838
-410.743 5.29429 -155.866
380.398 -99.5092 41.4861
192.191 9.37026 58.5923
243.596 78.5439 9.36842
242.615 80.957 7.49374
244.21 79.3619 6.54574
208.671 37.6209 32.5035
-384.674 21.8059 -127.825
-162.936 11.7097 52.2798
-25.5934 81.7106 106.556
138.835 17.0665 174.689
-189.684 11.9752 51.7854
-166.799 15.3691 56.4157
-360.254 -32.1297 -78.4687
384.688 -100.059 44.9045
-374.624 19.1519 -128.551
-199.071 -3.30943 20.5651
243.106 78.9712 7.53212
-145.358 47.4817 72.3826
181.678 -20.7181 100.422
-401.609 -10.1823 -137.181
393.911 -108.342 43.7214
-389.894 31.5918 -123.986
-284.32 -27.4337 -57.4173
-400.78 -9.67251 -136.914
-248.968 -45.8442 -38.5365
282.889 -7.26085 -28.5534
-387.599 6.04196 -137.662
293.131 -18.2387 -38.4518
13.4792 64.5951 123.101
-398.91 3.20373 -148.618
-331.686 -25.4578 -53.5362
-403.308 -10.6695 -138.044
302.406 50.1959 -15.6944
74.3266 67.072 159.589
-391.574 51.6595 -115.94
403.507 -96.5484 33.7326
-271.55 -26.2988 -65.3973
243.7 81.5727 9.13917
-407.576 -2.55836 -153.895
-342.582 -35.988 -64.0602
-312.257 -21.2399 -51.3523
308.717 -6.92749 -35.0264
252.635 69.8601 -3.12985
-328.437 -26.0632 -52.1618
307.372 -8.83098 -38.2175
57.3469 61.4352 145.335
-228.083 -35.5703 -28.1628
-169.47 18.6283 47.8597
-197.415 6.01512 45.3835
405.841 -51.0297 22.0699
-407.762 -2.90243 -153.885
242.836 80.0833 9.31935
204.619 34.1675 37.1022
297.462 61.653 -9.61341
367.272 2.48155 -21.5784
-390.506 38.6181 -120.364
-158.07 37.2012 75.3158
-26.3525 81.2631 104.42
-386.022 73.1944 -116.511
-371.138 40.0908 -131.581
281.335 -8.71773 -31.4954
-131.818 59.0792 70.0843
138.411 17.0385 176.821
-115.869 68.2965 71.2332
-191.476 9.40238 50.6924
278.62 13.9214 -21.6838
-399.459 4.19298 -146.25
-77.8389 79.7524 73.9389
-379.791 -23.1243 -96.0227
-246.14 -48.6523 -33.6019
346.864 15.1721 -29.1
-133.599 59.0083 68.9068
410.033 -102.608 26.4595
-386.966 29.9214 -122.227
386.368 -97.6889 44.0826
190.927 5.07451 64.7899
-243.71 -47.7585 -31.976
299.543 45.9088 -15.7351
394.981 -40.4906 17.4022
