89.4455 -36.1824 121.594
-82.3745 -111.388 241.45
56.1061 -40.84 -52.6767
-83.3396 -101.98 242.137
-77.6089 109.273 -285.286
8.64703 -136.891 -63.3092
4.81306 -150.159 -44.5158
-32.2605 -52.9702 246.2
246.369 166.506 -24.6038
-44.2555 -171.628 56.4284
17.693 -115.006 -71.0718
127.837 16.7997 -36.3406
-31.3499 -51.9567 248.447
-17.1291 -152.435 18.5058
100.912 106.668 -75.5987
-71.2046 49.6169 -207.976
-28.7789 -50.5913 247.677
-86.656 -140.67 222.313
33.7594 -100.159 -55.1426
23.7297 -113.63 -70.5895
40.9277 90.0615 -132.325
-123.424 -171.616 204.595
-100.363 92.3413 -262.426
229.369 142.7 -66.186
-26.1488 -47.642 248.677
69.3459 -31.524 -33
-62.7469 -35.5717 260.815
146.234 138.262 5.27956
-49.4768 -50.3257 257.401
200.737 145.348 13.1893
-85.4081 -141.778 223.096
-29.7772 -52.1528 245.696
-119.76 -195.636 100.091
222.741 141.403 4.53215
-71.7119 -50.4545 253.94
242.037 160.228 -37.0366
-28.6349 58.5793 -179.251
235.346 146.828 -2.13798
-132.004 -189.228 160.109
-81.9788 -117.442 244.999
-107.789 94.4026 -248.093
-73.4533 -137.556 242.26
-108.071 95.0148 -253.035
48.8952 -45.9982 -53.8716
-77.4954 106.218 -285.005
89.8252 -34.7283 120.767
-75.6944 109.489 -285.173
-28.8595 -53.6356 246.718
-61.9574 -51.6739 255.652
-31.1682 55.7464 -185.025
24.9983 88.3947 -138.129
-77.6546 115.918 -286.427
-47.0691 44.3075 -193.269
-44.1476 -173.228 56.8771
-116.248 -197.51 99.9068
243.019 164.205 -23.682
24.8033 -110.535 -70.2873
-121.122 88.8428 -232.038
-74.7517 107.722 -285.443
-80.359 -110.107 241.939
-117.123 92.332 -239.114
-19.082 -155.59 24.1266
-101.419 89.1814 -267.052
-75.9752 108.722 -286.488
-64.6012 -32.4128 262.118
-70.9249 52.5276 -209.754
-54.9301 -34.5535 265.841
-117.687 -195.061 100.136
-71.0269 -71.811 234.179
140.939 133.019 -1.22746
-76.5423 107.295 -283.38
-59.8278 -52.6097 254.682
166.242 147.04 15.5669
-120.127 83.5173 -224.11
-139.481 -188.175 134.996
