-93.8316 -134.269 -43.3104
-144.075 32.118 -75.7683
88.1019 -80.4667 19.7177
135.407 -77.98 47.6271
-138.725 -126.587 -35.5921
90.9815 -68.0852 1.31878
91.8548 -64.4715 14.5479
-109.44 -124.116 -32.5731
206.057 130.694 90.2363
-89.5564 -33.703 8.92295
215.314 122.549 63.8429
41.2072 -67.0317 63.2638
214.825 123.473 60.8799
232.201 134.582 81.425
168.384 62.628 65.6853
81.675 -54.6498 30.3486
220.245 153.81 62.0182
88.7677 -63.6881 -1.41757
-98.9601 -85.2463 14.5239
112.246 -80.3037 45.3718
188.992 123.927 85.3944
173.998 -34.3738 83.113
-205.12 -22.6659 9.06735
-164.893 -48.0456 -47.1731
78.5328 -56.4528 27.7777
144.566 -84.7867 56.7457
87.5926 -65.2115 1.38407
-206.53 -22.9519 8.08458
-78.3774 -45.0397 -10.918
69.1105 -70.6275 -7.45215
92.2791 -63.6943 3.56019
219.278 141.957 52.8424
-90.0301 -30.883 7.86654
184.027 112.169 73.536
159.812 -69.427 75.7756
143.37 20.4305 97.7523
-224.899 -8.01737 12.7831
71.4401 -71.135 -3.29133
139.104 -80.7569 49.5461
206.227 129.412 91.4021
59.6395 -58.8376 60.8026
227.197 132.902 81.8564
207.901 129.81 89.9052
85.417 -66.0433 59.1366
-88.6652 -72.7971 -12.2218
235.234 132.745 81.588
-90.5068 -32.2808 7.88459
91.0591 -64.3965 14.5329
-104.832 -130.047 -35.6617
85.1228 -58.2471 45.6355
89.9442 -64.5801 0.462449
-135.58 -126.351 -36.8426
161.551 50.1425 78.5985
84.8934 -61.0584 46.6961
-407.986 388.099 -411.967
-90.8424 -34.4217 6.04647
-97.8845 -86.3291 14.7256
221.482 155.981 62.1261
99.2483 -68.6921 7.17966
91.7856 -69.1525 3.14496
-149.043 -53.4119 -54.5028
86.6576 -72.2142 56.7986
89.1453 -65.7734 0.244706
91.4935 -68.8295 9.29522
-79.5176 -70.0527 20.7204
-146.195 -53.3283 -59.8229
222.273 151.925 62.7649
154.207 -18.8326 90.9149
-99.0382 -83.7253 14.7208
-158.143 30.6604 -75.0575
224.544 154.296 60.4909
218.812 126.056 84.0503
-149.334 -93.3979 -73.2942
100.645 -65.4597 12.0735
182.135 100.117 53.1398
-144.088 -115.042 -48.4834
-96.9865 -85.1958 14.0147
-109.773 -123.683 -30.9939
104.455 -82.3348 44.3716
-128.934 30.2221 -77.2199
219.588 148.253 62.7384
88.2093 -64.96 -0.666089
-106.433 -92.1074 -27.7849
223.079 126.552 85.4911
90.6215 -69.7732 5.29521
231.956 141.329 53.0594
84.5115 -66.154 59.5132
88.3992 -68.9423 9.80461
-409.815 386.924 -414.039
-137.981 -62.3595 -72.5422
-79.9043 -64.7696 18.1263
51.8421 -64.4976 68.5104
99.1359 -64.996 12.2695
-153.89 -49.4828 -46.9246
-34.5675 -7.9533 -69.3911
-409.52 386.888 -413.233
-243.988 26.4606 9.84476
90.9959 -64.2103 13.7816
92.4774 -67.1226 5.62844
41.3748 -50.2896 -28.6987
-131.12 31.9458 -77.7571
-100.636 -79.7575 -23.4579
106.458 -71.2475 1.15954
-87.4129 -32.6003 5.67656
225.665 142.118 57.1802
-144.43 -114.363 -46.7551
-93.9613 -72.7703 -17.0124
218.574 126.495 85.4983
-76.4749 7.26612 -82.1664
-86.6078 -34.8903 14.7126
99.3862 -65.0496 14.5823
219.917 154.548 62.0164
-175.353 24.7618 -69.1719
-147.469 -94.8769 -72.9892
-406.85 386.807 -412.624
218.469 123.647 69.4089
88.7197 -65.2782 0.982474
89.4716 -67.7949 5.24459
-86.628 -34.7812 -1.82278
62.7573 -47.9563 41.5923
-106.644 -130.724 -35.6745
-206.386 -25.9231 8.29809
-140.708 33.2716 -75.8808
-92.3366 -71.4163 -14.9161
-97.9592 -84.7377 16.2119
223.069 133.431 81.7476
60.5165 -51.7531 37.0752
-139.16 -66.1536 -76.1702
-80.3893 -65.4804 -3.64375
-89.3365 -33.4651 6.75801
106.313 -68.3112 3.37937
-29.5574 -14.1184 -65.238
226.277 133.508 82.434
222.887 136.057 83.4522
242.955 134.468 80.4848
-68.8846 6.49921 -80.2596
221.908 131.405 83.6213
169.342 -26.9639 85.1094
86.1225 -59.427 45.1168
-104.84 -128.367 -35.112
-113.756 26.806 -76.3707
220.937 155.026 63.2554
83.3434 -67.0456 59.798
-141.197 -72.8346 -78.1514
-89.9313 -32.8056 12.0613
-97.9058 -84.9576 14.1173
89.1464 -67.1509 7.71183
-163.886 -47.1037 -47.0149
215.167 146.002 59.5088
-70.7542 -51.7871 -11.56
27.1905 -34.9408 -36.662
83.3459 -63.5771 58.5586
-91.9221 -33.7363 7.06042
87.1674 -81.5522 20.0444
-227.246 -7.21438 13.5896
67.1328 -64.0293 50.5874
-98.9289 -83.9827 16.4502
215.635 124.174 68.7612
172.522 -51.7228 82.8791
-139.53 -123.801 -38.8971
71.3284 -65.4808 46.3201
21.8912 -24.4787 -44.9236
-137.012 -65.5108 -75.6831
148.196 -6.2017 90.8156
88.5374 -66.6924 4.7474
-73.5722 6.59026 -82.8551
-76.1535 -42.2823 24.5552
