23.2607 2.61862 -23.4757
-53.0889 185.007 92.1916
-13.7141 -7.66776 -36.3361
134.044 -145.967 18.3644
-65.4486 -21.6877 -63.4041
36.1461 20.3499 1.36988
43.3147 30.7932 6.07947
190.492 -151.292 -45.1139
-89.883 179.862 103.258
-169.034 25.2208 -108.93
-84.4717 189.321 184.618
-79.184 43.411 0.852484
-23.1462 8.67254 -15.8125
-64.054 126.046 43.5716
65.6331 -127.797 44.3754
-76.7655 -39.5726 -85.7332
-45.456 -17.7135 -34.8948
-140.261 196.212 76.6096
-56.7827 15.1525 22.5481
-90.4994 179.656 103.646
201.143 -94.5561 14.5889
191.862 -86.6941 16.652
63.9831 19.0199 -15.622
-0.903136 -13.4509 -47.8936
-57.7623 88.838 0.745577
58.2855 32.4782 -0.123525
-171.798 187.397 56.9645
123.463 -142.437 29.6806
-49.5434 142.924 59.5351
200.007 -144.914 -36.5007
-43.1237 -15.086 -39.0048
-141.405 -52.2529 -105.893
187.194 -144.075 -35.2202
92.3169 -132.541 47.1551
48.7952 -121.47 46.4809
-6.12302 -4.05382 -33.2499
198.304 -91.6028 16.2806
-73.0547 -62.3558 -2.73624
-89.8238 179.068 104.233
223.815 -138.307 -4.94297
-5.69923 -12.5355 -46.044
-184.89 115.093 5.71054
-58.9069 133.543 51.5496
-64.1794 70.3743 -6.35814
-171.772 185.54 57.2733
54.5046 -122.575 41.881
-178.889 184.084 51.6698
63.1631 21.7433 -12.8091
-15.9742 -2.42875 -28.4931
188.663 -152.835 -43.96
-22.7449 5.81156 -17.4268
-72.2508 57.6364 -12.6754
-73.0374 -62.8496 -2.84168
-53.821 192.261 90.9736
-47.0318 143.124 59.4839
195.79 -148.623 -36.1026
-160.275 191.925 62.1733
-68.4764 -73.9705 -5.49591
63.2633 17.8282 -13.6897
119.234 -134.692 37.0057
-63.9986 67.5927 -8.86803
214.8 -121.696 5.35186
-62.9628 -34.7666 -19.5863
-14.3649 -3.72624 -32.4927
66.663 20.7432 -11.0431
34.8233 23.4658 5.53885
-67.7674 -32.095 -74.0095
-18.3453 -87.0148 15.5609
234.555 -169.801 -41.8674
-77.6251 48.082 -4.30854
-106.929 186.624 93.3829
66.7169 -128.467 45.0163
-193.67 117.871 38.6949
105.05 -132.777 53.5648
133.832 -120.379 3.40691
-92.3805 186.085 131.878
-61.2081 -24.7398 -63.9913
-6.42882 -2.89075 -36.5671
16.9084 -24.4589 -48.1795
-60.0237 134.499 50.0233
229.377 -141.414 -16.3573
-139.749 -51.325 -106.339
-169.913 27.8274 -105.755
19.3469 -107.667 31.2113
103.824 -131.985 53.3027
-170.22 17.5511 -110.938
-52.6172 -25.4764 -25.8438
-183.298 114.697 8.22592
37.1032 4.84179 -11.4765
187.828 -152.111 -42.1898
160.266 -81.0254 10.882
196.241 -148.385 -33.1888
-62.7532 68.6426 -11.1526
224.218 -135.736 -1.21719
67.2282 25.4366 -3.4912
215.394 -166.672 -42.1383
-171.97 42.9131 -95.4983
217.877 -166.381 -40.1044
-83.1308 42.6069 9.99637
223.432 -135.081 -4.02056
195.405 -143.957 -36.5803
-132.796 197.619 84.133
27.3674 -15.6357 -34.9904
236.804 -167.331 -41.5255
-145.886 -45.1453 -107.218
-199.352 166.129 46.3206
-183.45 105.361 28.9602
-50.7372 140.013 56.4096
-102.116 184.661 93.5266
-45.312 157.434 69.5354
-58.5484 100.996 26.4575
62.469 20.4002 -12.8093
-13.8861 -5.445 -35.0558
-64.5692 81.4905 -1.98933
-119.729 -65.1674 -102.57
-62.7808 130.676 49.0797
20.1314 -2.48385 -25.2945
-140.553 -52.1072 -106.078
-94.9009 184.029 97.1193
-171.732 9.7682 -112.992
-168.985 -28.608 -111.402
-21.5765 -86.1043 14.749
-89.3667 192.557 180.703
-44.948 -14.1793 -52.7844
188.9 -150.46 -41.2461
233.497 -154.927 -30.8914
-89.653 192.76 179.875
-35.8765 -85.1809 5.22767
46.0712 34.5677 4.54088
130.562 -129.412 0.677082
-59.9703 213.784 93.7301
51.4865 1.67709 -2.03228
-158.843 190.399 64.2101
-53.792 137.607 56.2581
49.3299 5.69995 2.6233
-202.905 158.698 48.2582
51.1564 31.0935 -1.13099
-171.214 185.504 57.7617
201.646 -143.055 -37.6213
-74.0518 50.6811 -6.44591
-167.51 189.518 58.5542
-89.2253 180.116 104.667
-31.5914 -83.9333 10.9043
20.9094 -106.685 23.2922
-177.646 182.894 52.7188
-91.1364 179.174 104.495
65.3388 19.1404 -15.6269
-73.2389 55.2033 -10.2602
237.601 -169.799 -42.6434
-124.591 -64.1342 -103.371
-52.1057 -19.9575 -57.75
66.9796 17.3694 -14.7592
-149.009 193.098 69.9985
-59.911 -81.5156 -6.08934
20.9046 3.32496 -14.6012
21.346 -1.2605 -24.4941
227.497 -144.869 -20.5181
211.711 -162.029 -44.1094
-157.634 192.215 64.0262
189.075 -149.766 -42.9724
17.3743 -107.463 18.9214
190.045 -148.299 -42.4684
-4.37923 -2.89707 -35.4955
-89.9957 178.852 106.802
-58.7601 131.995 48.6563
-184.364 178.585 49.6311
-195.504 132.91 46.1216
-89.5951 178.513 104.859
-72.823 -71.7818 -5.2527
-187.486 117.363 -29.9629
215.25 -121.581 5.57823
-60.8189 90.2991 1.61414
20.2623 -105.99 21.6492
190.412 -150.561 -43.3209
189.106 -152.541 -41.9535
237.44 -170.614 -42.1069
-38.4952 -13.8907 -44.1727
-23.4689 10.5779 -11.394
-4.83902 -14.4712 -46.861
35.8924 22.221 4.85621
-86.552 185.489 194.527
-140.044 -52.854 -106.644
-18.4367 -85.4848 16.2563
40.6088 19.6359 3.50062
210.766 -158.871 -44.1753
209.958 -113.171 7.47006
-68.3054 -36.2876 -16.6591
-173.865 70.7974 -68.0754
