60.1169 19.8499 -129.214
-41.9234 325.485 3.16704
26.5082 77.9421 -175.521
-61.2882 284.877 -206.407
-16.8416 -107.782 -121.887
-49.1407 317.92 42.1156
-58.7777 302.58 -10.332
30.6089 -220.838 146.076
45.7409 -271.857 182.202
61.7976 -162.346 138.842
-17.5538 236.141 -237.767
31.0892 -227.866 153.107
-63.0166 298.048 28.8848
-6.81595 -99.3 -129.551
46.9843 -62.284 -137.381
-43.5226 326.822 4.49707
-90.3944 330.336 -151.397
-22.897 341.288 -19.7722
60.085 -164.362 141.446
61.4635 26.6048 -128.528
-56.3604 323.901 -72.6576
-17.3252 235.555 -238.991
-50.441 324.877 50.0845
49.817 -232.344 148.49
-22.1978 344.488 -18.108
-24.5962 113.201 -197.977
-18.9254 233.058 -234.872
15.4894 -251.654 200.268
-14.1988 -101.523 -129.549
-55.844 -303.219 211.766
-45.3461 -301.463 225.119
-44.2932 113.854 -192.119
-0.461879 -287.311 214.415
53.2493 -229.291 177.244
-61.678 312.053 37.3848
-45.7552 332.191 -1.32191
-28.7836 111.946 -197.218
-58.8338 206.11 -235.585
12.446 92.2662 -182.535
66.4037 7.92766 -127.77
-64.8854 -301.943 212.779
39.7164 65.5728 -156.447
80.2165 -213.516 11.8827
-5.00674 -98.7622 -129.624
15.6316 -128.691 -45.4292
17.633 -132.972 -39.0662
47.9797 -211.054 -7.50339
-62.1036 122.454 -195.614
-78.9049 339.484 -131.301
89.3237 -212.032 23.2634
-66.4343 185.666 -231.152
-63.7099 298.794 33.3209
71.0957 -7.9796 -134.419
-62.8101 291.209 -202.137
40.8849 63.5352 -156.534
-54.5412 325.383 -67.277
-39.802 333.869 -10.6415
63.205 -215.537 169.008
-18.0221 231.776 -234.254
-37.5442 331.713 -11.1586
-62.5495 283.62 -207.929
25.9471 81.6588 -178.35
66.2427 -167.524 103.813
-19.0494 -296.127 209.516
48.9511 -253.861 160.304
78.4136 -174.543 82.5111
-19.895 111.237 -195.531
-46.6151 -301.238 225.536
50.7568 -272.055 180.937
3.15327 -293.695 192.74
-53.1073 320.982 -59.0533
-24.4861 343.923 -15.869
45.9132 -229.928 148.306
62.5253 -165.784 108.388
47.5593 -275.797 187.069
5.42458 -275.922 209.21
27.0476 82.0706 -176.808
-65.0478 134.636 -197.606
-54.1732 240.706 -228.791
-58.2617 206.119 -235.423
44.4004 -229.755 148.196
-49.0546 318.807 15.7156
-26.5073 341.391 -21.1156
-52.5801 321.468 -63.4547
-31.6731 334.134 -18.8895
-54.8433 234.29 -232.077
-18.3264 112.593 -198.439
-54.0945 263.137 -220.418
-46.4328 -300.606 226.36
29.7126 -228.916 151.127
74.4596 -6.92003 -133.682
-8.57559 -295.909 195.821
-62.905 303.493 32.5149
-43.1652 -298.59 225.647
88.1629 -211.727 23.9117
-29.0038 334.189 -20.0798
-54.8234 322.853 -66.3972
73.5562 -28.3368 -135.114
104.761 -252.04 2.71822
5.56543 -293.891 192.681
49.7964 -272.57 181.351
-19.4997 110.318 -196.894
-91.7099 326.369 -156.043
64.6557 -213.887 169.104
-0.6985 -283.539 213.656
-45.8635 -300.658 225.563
60.1843 -162.549 141.499
-25.0364 343.335 -21.4514
-1.23336 -287.245 212.508
25.0261 80.8286 -177.622
72.4273 -7.71709 -133.422
38.3138 -172.859 -20.2302
-19.0887 114.596 -198.331
58.9549 -221.08 177.018
-50.499 311.939 24.1836
19.032 89.719 -178.874
-32.7546 344.588 -20.5909
