-169.88 -4.42539 -7.71288
102.799 -17.4669 -86.0131
162.679 57.6329 -123.32
-70.1982 -155.887 135.198
-204.556 69.9335 116.287
-90.0961 36.3875 106.443
-127.187 -50.7662 140.441
-188.135 6.86636 -19.8347
242.456 -14.1901 -158.65
159.082 102.703 -160.703
263.6 -10.8954 -162.713
266.028 -4.8365 -151.533
-6.37956 70.1416 -26.4023
-119.194 32.9677 108.733
99.5067 -22.8794 -81.5086
-127.537 40.8131 111.328
-218.734 30.8883 169.36
-162.179 64.6831 84.9811
-258.222 48.7845 100.08
-98.0807 -107.876 130.914
-27.5759 -157.441 129.994
-237.735 28.2484 159.448
138.601 64.9591 -168.788
-104.962 32.765 104.18
264.75 -7.0734 -158.284
-43.3807 -180.722 159.719
246.333 -8.802 -163.251
168.522 -0.224268 -187.291
-28.4014 -159.92 130.774
-66.6954 -50.4563 136.36
-158.67 4.6251 132.162
-147.107 -0.0260187 136.284
250.5 2.02212 -176.582
-113.989 -83.2039 141.086
95.0771 -23.7094 -82.3918
266.463 -5.7943 -169.13
-69.2342 74.5467 93.3344
-128.001 -54.8467 140.69
-111.33 -89.7558 138.42
244.351 -10.251 -158.104
158.209 53.8787 -119.074
-210.696 52.1159 110.356
-185.234 7.42923 -20.9572
129.812 10.3689 -102.438
171.129 -1.46746 -185.439
-60.1463 -167.076 145.191
263.805 -5.51861 -151.648
-64.0637 80.2018 85.9478
247.37 -11.3465 -157.929
102.094 -19.9714 -83.4006
-82.5347 -123.781 132.229
265.845 -5.1843 -152.318
-85.2108 133.836 -66.4785
245.368 -11.8885 -159.168
-197.606 14.2327 -18.4812
-110.219 -91.4507 137.804
147.74 51.2258 -175.387
271.74 -5.6732 -149.2
131.066 19.6161 -105.618
-200.54 40.2718 108.537
-164.831 57.6284 137.051
-233.242 29.2235 164.67
-243.024 44.1673 53.9372
-218.287 41.6462 24.2513
-49.8615 -168.48 153.736
-127.692 39.2688 74.81
48.3648 5.99132 -47.202
-175.259 21.7271 115.79
-143.635 0.799482 21.3395
-97.3785 -109.305 128.837
81.2066 -22.8724 -71.8716
171.396 116.5 -153.472
264.022 -7.23472 -163.275
162.42 106.368 -159.64
-243.118 27.8546 155.744
-167.691 15.5731 121.165
57.1541 -10.5942 -55.7875
273.685 -8.17869 -148.006
142.073 32.8069 -107.951
-39.5248 -183.85 161.907
-251.096 34.2723 134.797
-131.188 40.774 112.929
-90.2198 -112.324 133.476
-124.508 12.488 43.1177
132.559 17.8037 -105.006
-251.56 36.3599 136.381
-76.2413 -132.805 119.452
-70.1319 111.818 -53.6418
132.264 31.3546 -199.764
-11.9547 72.8086 -31.4696
242.866 -11.9301 -165.171
-27.4261 -158.242 127.742
-123.823 12.6099 42.8756
-95.2214 -107.791 127.968
-18.0361 76.3756 -32.0228
-137.221 3.26401 24.3939
274.858 -6.56269 -147.253
265.059 -7.04759 -151.072
-111.58 -90.3171 139.58
-49.3803 -169.618 156.01
-28.1729 -159.737 133.3
-151.905 62.7507 122.046
271.749 -7.31192 -147.735
-48.5858 -166.485 154.257
248.789 3.19298 -175.522
-60.1584 121.384 14.0806
-210.352 60.2421 110.473
-81.6841 -139.323 115.927
136.77 27.2382 -105.074
-116.908 35.3604 108.105
174.602 -5.528 -185.051
-118.729 22.9503 57.4701
249.383 1.66865 -171.86
-36.5809 -181.855 141.407
-221.467 30.6325 170.406
-210.758 57.6193 109.313
-160.276 9.11455 123.173
-136.508 3.38477 23.0618
-159.076 8.51319 125.763
-103.581 33.8236 106.816
105.554 -13.5854 -87.7558
242.438 -17.147 -152.948
