-53.15 284.525 110.044
-89.3754 -192.931 79.323
-24.1315 251.46 146.755
-53.0515 188.077 320.988
58.6122 168.789 -44.0884
-64.4716 44.106 154.765
68.1026 282.317 45.7676
-39.9885 108.814 280.611
-24.1219 233.45 163.644
-54.2989 228.945 202.856
66.9843 181.486 -43.0767
4.84778 -245.341 -110.672
-60.7663 44.3862 155.094
60.9392 180.816 -41.208
53.8378 170.803 -35.464
-101.828 -233.571 -86.2805
77.1069 151.018 -51.4991
31.7459 -252.539 -93.2593
-80.0558 -69.7872 68.4295
-27.0663 89.9942 240.684
-70.8021 -266.261 -116.94
-86.5372 -226.803 -8.09698
33.0291 -214.029 -163.368
71.0702 290.718 48.7039
-69.2605 -266.095 -117.4
55.6388 -210.09 -209.784
53.0716 -212.515 -188.534
84.7071 151.466 -61.7203
60.937 182.402 -37.5086
-23.0219 245.448 151.453
-58.7397 226.412 233.673
-38.263 273.372 124.346
-81.0117 -211.796 27.7438
-100.766 -235.034 -87.6375
-44.0584 -105.142 37.342
52.4663 -203.97 -187.093
72.1429 -198.202 -179.981
63.3621 -197.777 -181.163
-60.6731 -276.775 -128.275
27.5687 -252.98 -123.388
3.29572 -248.398 -112.065
69.3861 168.84 -43.9953
70.4752 277.384 18.9502
-30.1621 88.7571 239.672
-29.7949 90.2322 240.728
-91.481 -225.863 -14.3623
-71.692 -268.403 -117.987
60.8485 307.754 52.0793
73.745 -199.315 -180.226
-100.565 -222.383 -27.3867
-99.1742 -224.161 -21.7566
-66.6787 212.102 279.586
-69.46 291.17 95.7791
29.6869 -251.711 -123.533
-71.0417 -260.963 -107.417
28.7398 -213.837 -168.489
41.0385 310.493 50.4672
-29.7293 232.026 168.783
75.4408 150.496 -52.352
-64.2333 -76.1414 55.5647
63.8276 177.747 -48.086
65.4579 151.595 -39.0259
60.0861 -197.991 -180.251
68.2641 168.741 -46.0559
25.6069 -257.318 -106.746
-62.1814 206.329 299.412
-79.0199 13.0009 114.505
69.6923 -190.839 -176.161
-38.6367 275.245 126.751
31.9273 -215.965 -171.33
-93.7057 -38.9261 87.2069
62.2852 173.652 -43.8168
77.0356 155.449 -51.1099
-109.268 -221.25 -44.6513
88.4102 146.305 -66.7167
62.65 -198.607 -183.388
61.2925 308.188 50.7609
-70.6737 -266.48 -116.284
-77.2424 -253.542 -101.015
-75.9327 -252.741 -102.743
68.8183 181.671 -42.5982
-39.6265 158.478 321.476
30.4745 -217.802 -155.842
-48.1311 261.874 63.9789
-66.3966 -162.789 71.0536
33.499 -212.24 -163.626
62.8202 179.911 -40.856
75.4377 159.438 -49.1045
-42.2955 259.94 64.5281
17.93 297.045 62.8043
89.2303 145.553 -66.3554
57.5672 176.253 -36.143
-66.9102 -166.428 70.6442
74.3011 299.258 51.5779
-86.4369 -178.745 78.8597
61.6991 182.304 -39.5348
-42.3304 154.926 318.404
-68.1823 -270.383 -121.793
-60.3829 225.894 232.494
-34.7127 79.7725 204.372
24.8229 301.888 60.5802
-70.4562 291.089 90.8368
73.8479 198.54 -31.0876
69.3267 -232.387 -222.407
63.7391 180.112 -39.8689
68.7477 274.563 16.7342
-83.7386 -218.468 12.825
26.6688 -254.159 -100.857
30.0444 -214.106 -169.032
-52.5814 264.507 65.0059
-80.6975 -250.93 -97.771
-101.896 -234.773 -88.9193
70.3337 284.187 43.9337
66.4308 182.044 -42.8883
-37.4803 145.276 314.559
75.2744 199.04 -32.7596
79.2158 205.108 -22.6389
-79.2926 -207.137 40.0301
53.4597 -217.502 -179.062
-49.6309 55.9479 174.491
68.8209 277.521 22.6499
-73.4381 -172.267 72.799
-42.811 -278.046 -134.538
33.7002 -215.313 -157.524
