-453.23 1264.97 -894.189
-381.256 1334.1 -829.748
-342.942 1122.98 -791.666
-365.065 1186.8 -850.519
-1460.46 2262.41 565.592
972.769 -2439.26 429.095
-404.623 1250.38 -906.302
960.275 -2456.13 451.276
-920.39 3351.84 248.821
847.337 -2372.63 479.714
-344.225 1126.27 -786.57
896.672 -2403.4 469.717
848.38 -2371.91 481.157
947.993 -2465.81 440.906
-1444.16 2282.04 575.311
957.068 -2468.23 448.264
943.204 -2357.4 426.246
900.026 -2402.12 470.878
939.935 -2430.25 420.93
-966.762 3087.65 571.475
-405.208 1249.31 -907.602
-1462.45 2273.78 569.019
-1438.94 2290.13 569.593
-1435.37 2293.98 567.3
955.946 -2470.42 446.358
-927.702 3354.03 250.433
-404.395 1251.23 -904.93
-425.518 1260.65 -911.634
-351.482 1136.98 -803.087
-349.966 1156.75 -800.032
-350.021 1156.64 -799.266
873.753 -2382.44 480.93
-349.056 1155.54 -800.359
-438.234 1259.5 -907.185
939.949 -2436.68 422.852
-448.77 1261.94 -902.482
-341.937 1122.67 -783.628
955.074 -2469.55 447.495
-432.773 1261.29 -911.007
-363.612 1149.39 -804.477
-335.087 1201.75 -895.535
-409.434 1318.65 -840.835
895.912 -2403.94 470.718
949.672 -2371.82 440.903
-408.387 1308.67 -838.173
-357.207 1168.87 -798.134
-334.375 1123.84 -791.2
-349.163 1157.45 -798.346
-349.717 1158.14 -798.252
954.204 -2467.93 449.041
947.591 -2463.15 448.315
-363.913 1137.46 -803.115
861.737 -2375.83 479.12
943.804 -2443.29 427.389
862.319 -2377.84 477.263
-1461.85 2278.42 570.295
-455.981 1267.84 -888.069
-341.886 1120.43 -799.829
-1445.53 2289.5 573.285
956.383 -2466.89 448.08
-1424.9 2289.09 570.498
-365.669 1186.43 -850.411
-353.301 1162.17 -801.847
-1428.85 2291.3 572.19
-449.002 1329.68 -874.659
849.588 -2369.14 478.581
-1428.09 2293.37 570.87
-348.551 1154.58 -797.331
956.071 -2469.87 448.347
860.715 -2376.04 479.304
963.128 -2444.2 425.104
896.116 -2406.16 470.244
