8.00264 71.9297 16.6983
450.135 69.2082 -71.6643
280.685 50.1428 -30.6733
457.336 69.8454 -69.8554
-321.175 -130.483 24.3688
-124.036 -134.331 -33.1833
448.466 78.3332 -80.6567
-286.949 -127.482 16.0813
340.945 34.7324 -35.9246
-279.391 -112.364 24.7493
44.293 -99.0239 -98.151
-177.661 -126.008 8.56005
-55.0749 -105.301 -80.6196
-357.901 -73.1935 51.3034
-327.398 -108.833 38.2593
456.588 74.6141 -68.8806
73.3905 -72.9591 -86.0457
-85.5542 -115.973 -69.2395
-307 -107.838 27.5206
-279.62 -126.373 17.9778
103.24 -1.32179 -61.985
436.879 68.2092 -32.6226
333.195 35.7935 -36.4488
-277.766 -86.3177 60.1486
77.3802 -55.0732 -83.9423
-280.796 -128.267 18.59
4.95076 -99.595 -97.4123
253.179 63.2004 -30.9793
257.629 65.6211 -34.109
-273.872 -90.2548 34.0188
-37.1466 89.9278 70.9895
448.069 69.941 -72.0181
257.835 64.7141 -33.1512
-238.38 -136.916 19.8841
-239.589 -137.061 20.7336
71.9111 37.6826 -20.131
-282.569 -91.1344 60.597
-292.244 -86.7726 62.8491
-289.666 -83.9233 64.5219
-287.238 -81.7267 65.2979
-346.732 -87.7702 44.4463
394.694 43.138 -37.449
-280.385 -125.029 18.6981
380.132 40.2013 -38.0518
12.2414 -98.4844 -102.69
8.43269 70.3014 11.7809
79.6549 35.1582 -33.1633
73.2322 151.409 42.1893
-125.817 -132.067 -34.8231
-90.2361 193.796 144.787
-287.252 -87.5108 64.2183
-279.716 -126.29 18.262
-356.124 -78.1273 47.6584
457.184 74.5752 -66.3829
389.411 39.799 -38.2055
260.334 65.7959 -32.7659
455.062 75.4748 -65.8616
-37.2289 89.0951 67.8764
41.0264 -97.3896 -99.2661
10.0611 195.096 88.6372
-305.412 -136.664 17.4869
55.8457 48.8438 -10.5122
-310.546 -130.218 23.225
-281.096 -90.4728 60.2394
103.808 142.281 13.014
-340.761 -106.71 -3.86768
72.1331 151.015 43.4148
451.823 73.0867 -70.9647
-307.44 -132.106 18.2594
-307.863 -126.865 27.8247
157.66 108.125 -80.8555
257.056 64.6438 -32.2616
99.8094 -0.832254 -62.5743
457.564 76.2845 -70.6973
259.704 66.19 -33.1179
-83.2406 -116.02 -69.1419
-339.651 -84.7766 0.781092
-10.6897 207.113 114.93
-280.059 -125.234 17.8162
456.93 74.5779 -68.6287
131.696 137.292 -5.34152
88.9965 145.27 26.6986
67.513 -92.6629 -91.3841
402.111 46.0638 -38.4555
-329.668 -35.3644 45.232
2.1945 71.7591 23.9177
41.4147 59.1491 -3.86809
-311.931 -130.797 24.4121
-266.006 -132.033 15.1902
259.397 64.7587 -33.7641
-238.691 -136.292 21.1916
257.164 65.3243 -32.0042
-349.119 -83.9865 44.3757
301.18 40.8514 -36.3275
87.3564 -27.2535 -71.9778
-66.4245 140.876 126.775
-131.906 -137.642 -29.2681
83.1426 35.5852 -40.6753
-287.913 -84.9759 70.2678
-273.098 -111.987 23.1018
-266.201 -92.9665 48.5428
347.203 36.158 -35.907
457.429 75.5606 -65.391
-81.8702 211.102 144.833
-332.598 -34.8829 45.4186
456.495 74.0454 -68.9013
279.882 48.9734 -30.1155
-307.782 -134.7 18.812
455.9 74.8341 -66.8037
-18.7756 213.037 123.172
-307.776 -134.982 20.0838
-108.518 -119.405 -51.4869
455.941 76.8316 -62.4722
330.169 38.0928 -36.5128
-348.167 -63.4568 59.8363
-318.512 -37.3904 27.7992
228.572 86.1777 -29.5999
-347.909 -60.3267 58.118
-76.0181 211.796 141.134
448.019 71.5069 -75.057
-332.279 -35.7943 45.536
90.9373 -20.7496 -69.0742
411.712 48.1799 -37.603
29.4031 180.785 71.6531
-342.347 -94.922 -1.39432
156.431 107.375 -79.3548
72.0525 150.106 41.5792
-51.5947 -104.506 -81.2799
-350.113 -85.2602 41.9135
156.886 128.183 -19.569
-31.101 -104.15 -89.2784
12.5672 -97.052 -102.717
450.621 77.6138 -77.227
-309.306 -109.158 29.9309
-289.57 -85.2093 70.0864
447.483 71.8782 -67.1528
87.2575 145.137 26.7719
-53.3105 125.353 109.021
158.088 108.398 -79.1997
225.538 86.8121 -30.8028
449.954 76.6246 -79.0661
76.8134 148.543 33.4735
449.53 77.9637 -81.0561
-270.34 -93.9677 42.9522
-275.807 -111.449 25.2398
78.3541 144.645 35.7388
454.915 72.8645 -74.0746
10.8508 -99.1882 -101.257
-280.522 -125.966 16.1071
-288.915 -84.2079 67.2922
116.889 142.608 5.97122
31.9044 180.119 70.2801
-287.206 -82.9098 66.0966
1.30864 200.843 98.5016
428.291 63.3906 -28.5685
-41.1241 96.7001 78.8064
440.532 72.9938 -39.1808
-28.867 84.4043 55.4559
254.195 63.0928 -31.1302
128.13 137.058 -0.595723
-332.595 -35.6719 45.964
-310.144 -124.806 31.0101
-254.718 -135.364 16.1003
260.56 64.8826 -30.4732
-9.19301 74.1002 38.0763
85.3317 -34.5591 -73.0779
63.1027 158.669 52.7565
156.748 106.021 -79.6528
457.776 74.0017 -69.9932
21.6062 189.564 74.7406
450.144 69.0323 -68.9646
-279.634 -125.916 18.0427
-4.23467 202.13 103.715
-289.264 -83.5452 63.2405
45.7175 57.4125 -3.86507
-287.388 -90.9548 67.0263
334.205 35.6062 -36.1461
156.285 108.243 -77.616
-285.162 -87.8701 65.9555
126.569 138.672 0.633849
-341.386 -85.9629 1.2812
-285.376 -127.244 17.7164
103.028 144.689 13.002
449.302 77.6475 -79.2029
