-209.864 -755.885 -478.311
446.828 7558.48 4278.53
146.921 -573.724 -184.245
-374.121 -605.088 -411.851
-400.37 -608.481 -319.992
-275.604 -792.617 -578.695
-352.949 -890.375 -622.074
-261.574 -1001.46 -612.288
-222.757 -986.949 -582.16
-219.879 -780.498 -492.875
145.379 -573.283 -185.222
441.899 7558.26 4267.7
-329.97 -961.276 -659.558
-222.231 -791.1 -495.479
-401.101 -610.721 -321.606
-334.905 -911.805 -639.929
-426.947 -659.24 -364.145
-226.175 -797.177 -500.353
146.82 -572.626 -183.044
-360.324 -859.743 -613.987
147.334 -575.568 -185.425
-273.436 -787.717 -594.458
444.955 7560.24 4268.26
445.51 7550.97 4272.71
-397.593 -616.124 -321.106
-231.093 -691.337 -467.57
-437.492 -754.023 -579.769
145.738 -573.531 -183.747
443.936 7558.61 4266.83
449.581 7559.64 4266.98
-360.022 -859.101 -613.828
-425.858 -667.525 -371.04
-305.385 -983.868 -650.427
-275.385 -769.879 -582.327
-428.331 -666.219 -369.106
-397.033 -732.189 -570.19
-421.483 -658.813 -367.12
-416.649 -642.879 -359.983
-265.651 -1005.38 -610.106
5794.84 3156.91 3168.57
-350.521 -625.206 -461.947
-437.707 -753.087 -580.693
-412.571 -637.643 -356.009
-218.401 -983.543 -577.078
-264.135 -1000.45 -607.581
-415.682 -645.145 -360.603
-235.062 -993.58 -595.177
-281.725 -739.922 -537.294
-368.43 -846.429 -612.787
-276.943 -786.128 -587.364
-397.787 -622.719 -324.463
-385.15 -584.627 -379.291
-430.859 -660.57 -354.483
-381.897 -598.023 -393.393
-424.947 -666.36 -370.935
-627.06 -174.824 -46.6004
-284.6 -788.634 -583.203
-399.21 -609.153 -320.585
-400.286 -610.827 -320.962
-420.925 -665.622 -347.59
-330.711 -922.903 -648.129
-402.497 -610.591 -320.991
-212.629 -881.043 -531.359
-213.471 -873.761 -527.285
-211.028 -756.226 -478.573
-290.565 -743.875 -561.59
-393.973 -582.804 -338.692
-308.271 -839.492 -632.347
447.868 7555.95 4281.26
-274.029 -772.353 -582.488
-255.046 -997.34 -607.819
-364.742 -846.681 -615.253
-272.711 -789.379 -593.861
-407.589 -628.485 -344.527
-307.505 -631.38 -453.533
-275.337 -770.394 -583.06
-282.601 -778.011 -593.509
-437.087 -753.849 -579.287
-275.564 -770.099 -584.165
-220.289 -984.859 -577.257
-428.998 -665.655 -370.508
5793.18 3157.31 3169.87
-360.855 -609.831 -448.884
-213.942 -874.528 -526.971
-401.767 -610.74 -320.792
-213.362 -872.556 -523.675
5793 3156.72 3169.28
5799.33 3151.6 3161.2
-393.673 -580.323 -332.952
448.636 7548.61 4273.19
-627.154 -175.44 -47.2875
5793.16 3157.68 3169.48
447.767 7548.3 4271.74
-317.392 -749.007 -569.926
-210.125 -756.758 -476.693
-280.088 -791.695 -595.096
-339.507 -909.004 -633.511
-306.468 -841.105 -631.502
5793.07 3158.13 3168.98
-400.677 -590.104 -311.034
-427.603 -666.539 -371.251
-261.52 -996.824 -613.297
-274.413 -772.96 -583.781
-332.213 -920.487 -646.974
-314.841 -974.467 -650.875
-392.22 -583.919 -318.363
-329.521 -929.566 -650.286
-286.496 -741.302 -556.188
-392.121 -577.15 -353.576
-211.238 -898.763 -537.158
-212.38 -843.451 -515.997
-273.646 -772.818 -584.274
-273.197 -777.361 -590.82
-211.906 -736.859 -478.053
-305.314 -840.789 -632.575
-305.247 -839.607 -631.959
-421.816 -664.172 -347.603
-276.707 -770.743 -583.565
-298.156 -744.373 -567.203
5794.01 3158.58 3169.93
-396.142 -617.147 -322.366
-396.68 -620.252 -325.717
-298.335 -627.093 -452.989
-281.759 -774.182 -595.486
-428.767 -660.023 -364.368
-380.508 -598.204 -391.807
-307.215 -629.162 -455.073
447.21 7559.47 4282.63
-297.974 -744.222 -567.317
449.392 7550.12 4269.92
-418.325 -657.293 -365.48
-283.109 -755.164 -546.87
-275.522 -770.461 -585.805
-305.32 -839.835 -632.081
-426.292 -666.413 -371.975
-319.909 -746.869 -570.554
-329.911 -936.246 -655.336
-208.898 -912.425 -543.262
-282.502 -739.404 -540.405
450.688 7559.43 4277.14
-375.061 -837.773 -618.942
-414.929 -640.982 -359.267
-410.566 -839.664 -596.974
-428.219 -660.783 -354.413
-282.801 -625.144 -447.195
5793.64 3157.75 3170.28
-419.197 -650.293 -366.357
-357.137 -605.418 -434.811
-226.117 -702.07 -470.402
446.139 7548 4268.23
449.169 7549.71 4271.04
-273.164 -775.303 -587.203
-354.224 -888.827 -618.988
-392.249 -579.855 -343.201
-276.898 -785.536 -586.387
-287.217 -741.424 -557.906
-427.043 -667.364 -372.28
-206.902 -913.936 -544.513
-364.755 -604.932 -425.333
-213.125 -769.611 -488.075
-215.97 -840.508 -511.24
446.966 7549.54 4272.9
444.075 7558.44 4267.23
-362.534 -860.176 -615.057
-422.426 -655.21 -360.09
-436.52 -809.724 -587.302
447.986 7548.57 4270.81
-399.745 -596.46 -313.707
5796.78 3155.18 3167.44
444.077 7552.58 4276.62
-419.599 -654.857 -369.453
-325.924 -964.37 -656.962
-396.324 -731.327 -570.507
-333.209 -913.406 -639.514
-229.108 -988.96 -589.953
5793.93 3158.24 3169.73
-271.737 -790.857 -586.843
-401.137 -604.918 -315.884
-281.275 -741.35 -539.281
-274.596 -768.994 -586.326
-264.896 -1001.11 -607.564
145.314 -572.625 -184.51
-331.456 -936.173 -654.188
-399.547 -610.193 -320.098
-276.253 -767.772 -582.208
-218.081 -978.484 -565.856
-440.67 -784.502 -578.158
-227.469 -990.888 -588.387
-390.354 -581.347 -326.81
-284.333 -771.68 -591.92
-262.089 -792.197 -557.943
-262.242 -996.8 -612.945
-220.014 -783.031 -492.902
-401.275 -609.894 -321.135
-277.873 -790.904 -591.094
-398.105 -621.745 -324.979
5795.44 3156.76 3168.26
444.796 7558.2 4268.11
5796.49 3154.74 3168.07
-362.008 -877.946 -613.307
-437.569 -754.951 -581.219
-281.237 -741.975 -538.227
-282.589 -781.532 -595.939
-281.446 -792.151 -598.423
5794.94 3157.29 3170.63
-275.745 -770.576 -584.655
-214.263 -881.498 -532.018
144.995 -574.675 -183.768
-318.533 -629.561 -457.971
-275.991 -770.615 -584.743
-275.51 -998.93 -617.168
-262.881 -1002.67 -612.323
-426.661 -664.962 -369.292
-399.556 -609.718 -320.942
-272.609 -630.597 -451.259
-276.749 -772.623 -583.94
-336.428 -725.198 -561.105
-306.928 -840.341 -633.539
-399.394 -621.467 -323.893
451.528 7562.08 4271.12
-306.965 -839.449 -631.745
-440.341 -800.29 -580.164
-209.677 -903.263 -540.008
-282.818 -624.497 -449.42
-435.676 -814.419 -585.597
-400.511 -609.562 -321.896
-311.106 -978.735 -652.005
-435.34 -752.258 -580.143
-260.496 -997.431 -610.942
-214.469 -880.324 -531.278
-282.077 -739.851 -538.532
-319.414 -968.953 -653.304
-207.87 -933.915 -550.138
-360.83 -604.585 -437.442
-378.182 -598.543 -395.716
-255.001 -647.418 -458.501
443.501 7556.45 4266.96
-217.736 -968.976 -560.96
-306.33 -839.611 -632.501
-274.412 -788.717 -578.8
-282.51 -789.238 -578.5
-330.448 -961.518 -660.691
-273.942 -775.653 -588.522
-377.232 -604.333 -407.693
448.756 7547.83 4270.62
-228.008 -812.045 -501.639
-400.177 -610.848 -320.027
-246.309 -657.324 -459.464
-260.523 -783.824 -565.632
-285.102 -741.643 -553.557
-308.023 -840.68 -631.578
-259.083 -792.511 -553.949
-274.243 -628.879 -449.963
-264.191 -999.334 -609.131
-214.939 -873.301 -527.729
-306.904 -840.597 -628.761
-211.017 -755.483 -477.149
-276.85 -789.33 -588.002
-427.052 -657.625 -365.394
448.543 7561.04 4270.06
-400.704 -598.823 -312.968
-423.163 -662.986 -348.781
-373.895 -730.521 -571.257
-335.685 -910.929 -639.846
-260.813 -778.634 -560.197
148.15 -571.031 -183.982
-211.727 -890.604 -534.488
-400.803 -838.4 -603.818
-388.301 -580.642 -367.196
146.97 -575.348 -184.333
-264.729 -998.885 -614.731
-283.505 -771.316 -592.686
443.477 7559.1 4269.12
148.354 -574.95 -186.704
-238.646 -992.851 -598.614
-270.894 -630.288 -451.378
442.178 7562.04 4267.58
-265.48 -1001.9 -609.177
-281.62 -1000.39 -620.524
-263.808 -1003.45 -609.969
-427.435 -665.353 -369.95
-401.441 -597.743 -313.693
-410.571 -633.971 -351.825
-211.028 -856.866 -517.012
-274.753 -773.714 -582.087
-274.789 -769.653 -584.168
-439.065 -761.006 -581.748
147.606 -576.552 -186.305
-429.207 -661.714 -367.293
-401.478 -592.207 -312.222
-397.462 -610.968 -319.382
-324.912 -968.499 -656.95
-206.56 -919.751 -547.973
-260.661 -995.628 -612.019
-424.871 -665.976 -370.478
-415.136 -641.959 -358.096
-219.457 -834.079 -507.789
-444.153 -796.382 -582.869
-214.804 -722.526 -477.71
-210.98 -890.038 -534.332
-315.785 -973.703 -653.316
-274.054 -776.041 -586.763
-211.227 -754.959 -479.503
-209.647 -747.802 -477.43
-419.944 -646.688 -358.417
-208.525 -746.8 -477.784
443.793 7559.37 4267.18
447.487 7549.35 4270.59
-285.504 -787.26 -580.4
-386.405 -581.763 -372.009
-418.033 -655.538 -366.67
-279.852 -791.92 -578.384
-383.019 -593.533 -388.711
-329.463 -961.128 -659.198
-285.503 -774.439 -591.773
-292.981 -998.287 -628.53
-263.889 -784.371 -559.581
-392.918 -581.981 -337.116
146.377 -572.818 -184.126
-217.848 -835.629 -508.737
147.511 -572.917 -184.475
-360.573 -871.768 -612.152
-219.456 -830.637 -508.499
-409.371 -837.886 -597.818
-264.37 -1002.78 -607.949
-281.99 -741.024 -537.313
-274.704 -768.882 -581.458
-308.996 -983.513 -651.005
-306.479 -839.576 -630.597
-283.902 -763.252 -547.531
-210.52 -756.729 -478.438
-333.405 -920.905 -645.801
-398.386 -621.174 -323.646
-427.71 -657.003 -357.094
-211.057 -740.301 -477.368
-426.883 -665.507 -372.425
-352.518 -617.519 -453.868
-398.03 -620.437 -325.484
-400.941 -608.076 -320.517
-400.978 -608.424 -320.307
-400.371 -591.236 -312.557
5795.91 3158.38 3165.58
-319.251 -741.936 -565.623
-262.547 -998.018 -614.942
-401.134 -626.167 -332.937
-309.921 -627.874 -454.455
-282.113 -789.635 -598.915
-209.127 -932.708 -549.593
-286.814 -784.501 -582.384
-263.572 -792.778 -557.616
-273.583 -630.325 -451.034
-428.147 -665.074 -368.084
-428.256 -666.481 -369.301
-342.131 -625.383 -466.019
-427.189 -667.439 -371.411
-426.916 -667.167 -371.166
-286.582 -782.881 -584.009
-330.313 -922.588 -646.723
446.461 7555.71 4281.14
-352.651 -615.837 -455.044
-329.655 -960.261 -658.418
-307.954 -627.644 -452.223
-428.375 -659.305 -364.797
-359.924 -611.346 -449.285
-212.781 -886.546 -536.363
-273.213 -769.243 -583.235
-393.722 -582.291 -333.962
-377.647 -600.664 -402.329
444.059 7557.47 4266.28
-366.604 -846.584 -615.057
-286.344 -785.366 -583.926
-404.125 -628.258 -337.579
443.653 7557.45 4266.44
-415.855 -651.534 -366.34
-229.051 -990.272 -589.378
-221.758 -787.727 -493.612
-305.687 -746.574 -569.168
-281.412 -740.597 -537.227
448.852 7559.93 4269.71
-401.461 -602.439 -315.52
-218.532 -832.558 -507.951
-262.951 -999.062 -613.147
-352.313 -617.536 -454.936
-400.606 -608.898 -320.419
-626.436 -174.996 -48.5093
-282.361 -740.702 -551.035
-318.147 -747.814 -569.812
-308.306 -629.205 -454.191
-325.379 -734.264 -559.13
-215.193 -841.475 -512.434
-286.96 -996.797 -621.624
-312.655 -978.131 -650.501
-261.551 -997.098 -612.774
-281.861 -741.2 -538.193
-319.969 -968.69 -651.743
5795.32 3156.49 3167
-210.208 -741.881 -478.07
-383.791 -584 -378.44
-331.679 -940.685 -656.594
446.315 7557.22 4281.25
-408.561 -631.587 -348.039
-349.306 -892.9 -620.995
-323.327 -969.704 -652.878
-305.581 -746.89 -569.288
147.555 -576.629 -184.297
148.45 -576.794 -186.056
-283.048 -785.725 -579.791
-286.718 -999.889 -621.794
-279.975 -998.668 -616.181
-358.036 -613.307 -449.99
-259.92 -786.076 -560.122
-422.689 -664.549 -347.646
446.713 7546.21 4271.3
-271.787 -790.84 -576.224
-392.804 -583.834 -320.086
-279.088 -790.234 -590.79
-331.167 -942.374 -655.192
-354.976 -887.263 -618.191
-315.585 -975.175 -650.65
-273.041 -789.972 -576.931
-429.014 -662.928 -366.852
-400.28 -608.717 -320.82
-359.3 -604.537 -434.181
-356.942 -610.35 -451.872
-382.306 -835.661 -610.914
-352.185 -892.791 -621.516
-442.865 -778.404 -580.227
448.347 7550.84 4270.53
-359.336 -603.106 -436.846
-281.758 -742.354 -537.459
-275.479 -770.026 -586.079
-272.174 -791.095 -583.763
443.009 7559.13 4268.57
-282.561 -777.59 -595.272
5796.34 3155.63 3172.64
-395.326 -837.188 -606.406
-283.543 -781.591 -595.967
-362.149 -869.034 -611.829
