101.528 -75.4657 -55.1216
-138.772 151.284 76.2065
-32.8363 28.9197 89.0433
22.5817 -92.1952 19.938
-75.9132 189.284 -14.3444
103.681 -75.5045 -50.4883
23.4861 -92.7662 17.4786
124.64 -117.392 -39.6924
-242.042 235.649 -44.4338
108.777 -73.6711 -46.6717
107.935 -74.9566 -47.2484
113.989 -112.018 -48.6128
-173.194 144.711 13.7308
-213.769 241.387 -21.5943
-168.896 142.152 31.8008
10.2179 140.909 -16.6521
51.0385 93.0263 0.501533
-251.596 227.694 -43.7796
-260.14 226.473 -44.4889
-98.6743 125.678 113.306
-186.35 139.262 -8.43706
-95.3679 124.18 112.739
83.4675 -126.441 52.086
105.076 -99.5496 -50.0526
109.26 -29.5805 -28.1515
76.1013 -88.023 -21.7396
118.76 -14.6083 -13.2201
-40.3367 34.3723 93.7783
104.725 -40.1733 -32.2053
68.6314 -86.5675 -25.0677
27.352 -124.452 -17.6928
-197.514 244.572 -24.0637
84.2327 -83.0588 17.1238
115.011 -123.484 -32.204
60.6755 -92.185 -24.3906
28.5502 -142.584 22.2371
-25.4743 -79.7186 37.8587
57.0512 -91.1363 -25.9302
-187.344 138.471 -11.3932
83.6062 -81.1861 15.7889
30.9062 -125.774 49.1869
-183.461 136.858 -7.04993
-116.447 201.432 -32.3304
24.3146 -93.3614 19.9724
101.207 -73.4373 -55.9702
-35.1469 28.4596 87.3359
81.3066 -83.9103 17.4546
-197.696 245.299 -25.0483
79.7957 -89.8192 -10.5675
78.6406 -87.3298 -10.0254
85.6908 61.0388 7.811
70.2867 -82.8231 -23.1412
84.7746 -84.3952 17.466
-43.6137 172.736 -7.48844
83.7768 -84.1725 16.4984
-2.9368 145.28 -13.5415
119.78 -117.864 -35.6817
-135.645 149.641 77.165
16.2997 136.66 -19.5222
-105.603 131.828 107.622
105.566 -35.244 -31.2738
127.356 0.759711 -3.56828
75.6736 -88.1353 -21.6939
51.1623 -87.1673 24.4977
-170.417 143.234 23.1563
38.1502 -91.7341 19.597
67.7516 -89.3337 -19.2698
34.8573 -89.9811 -23.4252
109.623 -74.9669 -48.5014
107.879 -76.2823 -48.2523
-31.6264 16.1368 70.6419
41.5264 -91.4083 19.9621
25.548 -125.275 68.7867
109.255 -28.2429 -26.7434
105.697 -77.5289 -51.374
-267.787 230.832 -41.483
66.1692 -88.3897 -20.2329
24.038 -126.465 53.9587
-151.751 202.873 -43.7464
-198.453 138.162 -33.1496
-196.372 244.103 -24.8344
-158.279 213.23 -43.4911
-198.165 243.868 -25.4141
33.2537 -150.138 14.9225
40.384 -89.3959 19.5531
-251.056 229.261 -45.0402
-120.346 142.484 91.6924
-37.1364 -31.7145 43.0619
56.876 87.9277 1.86638
32.7625 -151.745 14.2789
-35.303 28.0459 86.8924
-232.752 141.634 -61.4693
83.6994 -83.9466 18.5968
109.675 -75.3704 -46.7785
105.639 -100.827 -49.1079
102.808 -120.478 -38.2554
77.8777 -93.4199 -12.1281
-25.2591 -82.0396 36.9186
108.419 -75.6013 -49.1125
53.9227 -91.6857 -20.4152
30.4806 -125.069 -15.4376
-32.0302 28.1087 87.883
53.1322 89.6039 2.48216
-199.098 137.871 -30.8268
-146.888 195.667 -44.0978
76.8688 -88.3689 -10.0726
117.046 33.5727 3.37374
112.48 -114.011 -48.6274
-128.025 195.779 -33.4967
-122.82 145.604 86.2005
128.984 18.689 -11.253
-147.553 197.169 -46.1752
76.5254 -127.409 56.2121
82.8522 63.0628 7.66655
28.7405 -149.59 5.59309
-236.959 147.336 -58.7659
22.9017 -92.2441 20.3008
-36.5264 -49.4606 36.6921
22.6319 -93.1598 20.3256
-271.032 196.818 -26.4165
-35.0591 26.8145 87.4648
-111.15 136.437 100.77
-78.9459 101.69 110.239
-6.02198 146.721 -13.0051
-169.105 224.896 -42.4957
-142.327 196.526 -38.367
-95.6994 125.112 111.377
107.444 -102.658 -46.9361
101.791 -77.405 -53.9331
34.1488 104.762 -6.43082
89.3298 56.1834 9.13021
126.406 -118.505 -42.784
-178.76 234.31 -35.6708
29.5074 -146.233 19.4857
-178.463 141.141 0.868887
38.7805 -89.683 -23.5118
105.459 -76.3682 -50.6717
65.4328 -90.8296 -18.6285
-37.4968 -14.7747 43.7991
107.081 -40.0327 -32.5631
94.2977 -54.7755 -37.1725
59.6131 -89.8946 -27.2825
107.855 -29.656 -27.3019
-279.463 205.209 -21.832
-134.249 146.7 77.8201
-33.8014 27.2441 87.4326
-210.201 138.479 -46.8064
32.9555 -152.057 14.2331
27.7076 -147.6 2.89866
69.4529 -87.0964 -23.6902
-230.285 142.359 -58.7384
78.0228 -91.1461 -11.0616
27.9779 -147.586 3.54404
-160.628 143.543 52.4843
28.8556 -150.053 5.39759
125.396 -115.332 -38.0534
77.1078 -91.4562 -12.2928
125.184 -117.282 -44.6785
33.4689 106.332 -6.62963
-264.466 228.267 -44.2471
102.634 -42.9165 -32.9445
65.2753 79.3566 3.32428
29.5705 -123.507 -14.0095
98.203 -72.3565 -55.6046
106.05 -99.4105 -49.3569
-208.784 243.774 -19.4489
117.962 -125.074 -37.5949
83.912 -80.7491 17.8708
-292.392 222.985 -28.0235
109.654 40.1308 0.421293
112.562 -109.026 -47.6536
78.8255 65.8972 11.9986
104.911 -119.093 -32.4984
73.3934 -81.199 18.2113
-37.2608 -60.9977 36.748
-196.663 243.757 -24.5952
66.2074 -91.1222 -20.6193
-115.352 199.135 -34.3607
88.2812 57.9401 8.10332
78.2426 -91.7473 -11.0716
19.3716 -123.463 61.2978
-36.5187 -25.9281 43.252
17.42 129.294 -21.9117
-37.4747 -47.8742 39.822
92.8368 -55.3239 -35.936
52.1597 -88.666 22.882
-229.198 140.945 -61.2397
-46.9658 176.834 -7.43147
99.2884 -75.0969 -57.579
116.219 35.2374 4.89478
-36.2941 27.5983 86.5125
-61.7627 78.1054 102.528
-183.834 240.008 -29.6857
-70.4108 88.8688 107.966
-230.602 141.701 -60.7231
66.0861 -91.0118 -20.4259
26.5849 -125.181 -18.0729
-35.2514 -1.85618 47.6927
130.378 26.0111 -13.4577
-134.449 149.449 77.7456
-235.696 238.156 -42.2877
-148.411 195.319 -46.0457
109.009 -121.002 -41.5643
-92.4012 114.611 114.872
82.2335 65.4396 9.67676
117.629 -115.356 -39.6866
-79.0216 97.9826 106.578
-176.201 144.997 10.0506
105.346 -75.3253 -54.0928
127.963 -116.2 -42.5969
105.718 -76.7942 -46.6272
27.2662 -117.364 -17.6372
78.9199 -83.83 17.8362
-154.837 147.859 64.7117
21.9418 -94.3656 20.1308
29.8795 -144.766 3.53719
-30.7665 22.6728 79.6918
129.092 12.4106 -12.6155
-287.545 215.102 -23.0456
38.8874 -133.056 68.7878
127.984 -117.837 -40.337
103.007 -76.8051 -55.0989
-128.903 194.74 -31.7927
68.05 -91.3529 -19.1129
109.487 -19.7487 -20.8599
-0.626239 -91.281 32.0036
32.0417 -156.397 5.73025
29.7935 -110.07 -17.8727
27.8122 -147.131 1.35129
-39.2344 -49.1374 38.8239
120.566 -115.946 -41.4653
28.468 -117.404 -17.1334
-213.452 138.04 -51.0661
49.5558 -131.086 70.3403
23.2933 -93.4638 21.5579
19.6909 -123.495 54.9486
-89.5934 111.859 111.885
-149.54 196.334 -43.8569
100.156 -72.8341 -53.8414
83.1425 -83.068 16.5582
104.361 -77.5862 -50.5659
-51.4546 177.803 -4.62736
35.3979 -133.167 67.3669
126.434 -118.321 -41.6933
51.1577 91.7555 1.15708
-218.266 140.421 -56.6011
105.959 -119.4 -33.4776
77.6319 -90.5311 -11.2939
86.1967 -105.413 38.2621
-93.7002 196.168 -26.4559
-35.735 -4.22926 46.8846
109.235 -73.5247 -47.595
80.2274 -91.5732 -11.9569
-35.4358 28.3185 86.8496
76.5574 69.1225 8.46676
126.936 -117.605 -41.2958
117.66 -114.963 -46.3421
119.984 -123.476 -39.264
120.292 -122.276 -37.1037
-250.56 228.063 -45.0712
-163.732 143.487 52.3192
62.8708 -91.8127 -17.6545
28.8771 -109.714 -17.703
104.436 -99.1528 -49.6539
104.609 -35.9428 -30.3781
74.379 -83.0132 17.8558
123.899 -116.329 -42.4896
-45.7239 52.0838 99.1801
127.697 18.809 -11.156
-137.757 194.437 -36.4298
35.1968 103.899 -6.75976
-227.855 241.036 -30.9873
-183.211 237.65 -29.5628
29.8518 -148.323 1.21961
19.5966 -92.0221 22.2498
24.554 -123.993 66.6462
66.2832 -90.3538 -21.4085
107.847 -75.4131 -52.0823
20.6044 -93.0796 19.8019
7.78175 -94.7062 28.4944
37.9504 -89.2705 -24.7834
-149.435 194.986 -46.4449
-40.7554 169.663 -7.00174
-101.388 200.457 -30.681
20.8411 -124.84 67.8388
82.9765 63.182 9.08209
-16.3138 151.11 -10.2084
-81.9995 194.462 -15.9572
27.5533 -147.884 2.62189
104.07 -78.1172 -46.5785
-99.0483 129.845 111.831
90.5321 -66.4436 -56.0338
-127.469 196.541 -33.313
108.285 -76.7346 -50.9741
28.4473 -146.904 3.29269
107.137 -73.438 -46.3306
73.3494 -86.4034 -17.046
-36.4508 26.511 87.5657
124.477 -117.04 -39.6276
-37.2757 -48.481 38.6856
29.5645 -136.547 -6.76708
77.0687 -92.3605 -12.342
56.9655 -90.4234 -25.8081
98.2815 -53.0464 -34.3001
87.0802 -101.166 35.431
50.1416 -133.066 67.1065
123.723 -117.409 -40.0939
106.208 -75.4076 -47.7147
125.577 -117.14 -40.9357
-202.253 136.824 -41.8738
-191.05 136.199 -12.9335
109.103 -101.399 -47.9515
54.7687 -90.7542 -21.0428
-59.4487 74.5715 97.9741
107.115 -77.1469 -49.1814
108.735 -74.451 -52.774
-71.1538 93.78 108.936
-196.957 243.722 -25.0722
73.4228 -89.0411 -22.9372
125.287 29.5506 -9.31265
-33.7617 15.1061 68.8359
68.0442 -90.9272 -17.3335
-126.171 196.271 -34.3185
-249.718 164.114 -52.4319
-60.6182 185.545 -3.26843
126.908 -118.903 -39.6395
32.2495 -127.714 45.6597
34.8423 -91.3123 -22.2186
28.5579 -125.125 -15.8569
117.541 -117.404 -37.898
55.8549 88.6605 3.7179
-203.053 245.15 -22.6644
28.4791 113.231 -11.7055
-272.082 196.075 -25.395
15.4041 132.129 -20.6431
-102.501 200.189 -31.6748
30.9344 -136.175 33.2116
126.278 -117.283 -42.2053
103.398 -98.9002 -50.5476
60.8074 -91.359 -23.6139
118.246 -125.196 -36.8135
80.8556 -82.2893 17.3745
100.597 -73.5724 -58.2191
-184.453 239.718 -30.1201
-35.3266 27.3031 87.7624
4.35533 -91.1938 29.1471
-73.4215 188.991 -11.9704
119.838 -121.702 -37.5551
50.388 96.1273 1.44313
102.567 -98.4022 -53.9651
104.822 -120.027 -32.4619
119.659 -125.2 -38.0996
90.2523 -96.5581 33.1506
-270.485 197.758 -25.7973
96.1629 48.4692 5.46261
-285.276 211.667 -22.8093
-157.968 146.342 61.3066
-135.531 149.961 76.7688
-32.1495 -78.0609 36.6834
79.3984 -86.5914 -9.26437
73.633 -85.4049 -15.2697
-198.072 244.074 -26.7076
111.122 -16.5908 -17.2353
-163.017 143.52 52.1515
-35.2012 28.3978 89.684
29.0737 -146.245 2.1848
28.5856 -123.107 -14.7191
-32.46 20.1185 77.4929
33.3074 -133.446 69.5367
-176.263 230.141 -37.1112
28.6477 -145.543 22.9135
122.782 -117.48 -42.2095
106.84 -77.5333 -48.4725
76.8957 -91.4434 -13.0241
39.1818 -88.2206 -24.2352
103.831 -96.928 -54.6263
-19.8125 155.044 -11.5228
106.698 -76.0796 -52.0261
118.143 -114.222 -40.9074
28.2835 -143.049 -0.0757829
129.978 19.1909 -10.9795
94.3035 47.9019 6.55817
71.609 -131.043 59.8641
116.316 35.022 3.29737
31.0926 -130.666 67.4147
105.993 -102.411 -47.8165
30.1492 -133.702 -7.05104
-73.9253 190.022 -10.9935
78.0406 -84.0962 18.164
51.541 -86.8194 25.9311
25.0251 -127.307 65.4098
-35.8375 -9.40635 43.2763
-230.915 238.686 -35.7886
82.4332 -82.8183 18.8215
77.9477 -91.083 -11.8806
118.811 -119.669 -38.3009
111.462 -122.185 -32.1628
61.2607 -90.1684 -24.5644
131.936 25.6693 -13.7895
-201.053 138.784 -30.0548
-116.204 199.447 -33.5856
-37.4488 30.2785 91.0953
22.7626 -91.4931 21.2604
32.9757 -150.292 16.1875
106.71 -77.6209 -48.3536
103.75 -79.045 -48.2141
108.721 -75.4863 -48.1747
30.7138 -126.824 44.4636
76.2738 -85.6196 17.597
-127.211 195.795 -33.8246
100.364 -77.793 -55.6722
-188.209 137.773 -13.7028
105.985 -29.3888 -24.544
68.8958 -83.379 20.05
112.081 -109.21 -49.334
-170.42 143.611 22.7651
-133.987 149.542 76.4704
37.9571 -89.8115 -24.6414
50.3115 -93.5045 -20.6822
-7.17845 147.884 -11.0485
108.615 -74.2538 -49.8597
-33.3355 2.66915 54.1048
45.3345 -93.1835 -25.1342
31.7112 -128.525 -14.8597
-72.3392 93.4301 107.526
77.0427 -87.5219 -21.0208
86.3127 -88.2576 28.4058
-146.714 195.548 -44.0211
104.999 -76.985 -49.5771
31.6017 -125.052 46.2581
125.655 29.506 -7.77265
47.3285 -132.335 69.3101
30.5477 -102.28 -18.1607
83.2543 -85.8603 17.028
67.4369 -92.9958 -20.9976
126.674 -118.788 -41.4663
125.354 -117.19 -41.5263
78.7107 -89.7645 -9.69218
-66.9154 188.307 -4.51073
78.392 -90.3828 -11.4881
86.0931 -106.862 36.7436
-148.196 196.892 -44.5787
-183.563 140.2 -5.71198
126.575 -118.9 -38.8041
19.9301 -93.5638 20.6584
11.6566 140.204 -15.5129
-166.806 143.086 42.856
-95.3816 123.899 111.27
127.143 -116.889 -40.7981
-36.3606 27.7052 86.4179
128.876 30.7294 -14.9483
-80.4484 102.867 107.995
30.6644 -136.037 32.9577
29.8003 -124.392 -15.294
-6.73124 -91.667 30.2042
-197.319 243.349 -23.9041
27.7996 -146.551 3.0898
58.7133 -88.6305 -27.9888
99.3927 -74.775 -56.8542
-29.0155 163.303 -9.8902
-35.0564 27.7259 87.5741
-229.751 142.68 -60.9595
-37.609 -50.0828 37.9867
60.3584 86.091 1.37218
123.627 28.3409 -6.31382
110.054 -73.57 -47.1301
126.669 -117.734 -40.4629
-39.3346 -47.838 38.0128
65.4219 -92.5714 -20.9271
-228.517 239.38 -34.8809
-88.9427 110.389 113.435
109.518 -73.753 -47.3764
19.9453 -126.268 58.9372
84.137 -108.199 38.0276
107.853 -75.7074 -48.3111
39.9365 -133.957 68.0937
57.6771 -91.6118 -25.0865
105.143 -94.5155 -54.6088
20.1775 -125.506 55.1151
-241.556 155.348 -54.5877
124.462 29.6458 -2.71365
-96.5819 123.846 112.613
70.0094 -129.808 57.853
-46.7203 174.829 -4.24629
-271.465 196.914 -25.1549
120.071 -16.0806 -11.7786
-34.6027 27.1455 89.6868
93.1178 51.4987 6.78666
-134.605 148.834 77.9006
-84.1564 196.296 -20.0089
-222.567 239.687 -26.7678
29.6745 -123.701 -14.3826
68.6862 -131.749 60.5881
53.6099 -92.9919 -24.5165
-129.659 197.192 -35.7843
56.3224 -91.7275 -26.7475
-43.1924 40.2594 96.9814
73.4267 -85.8469 -18.7143
75.0587 -86.5537 -22.8229
60.5454 -90.3757 -24.9055
89.1557 -65.07 -55.8229
120.27 -13.6459 -11.7346
62.3387 -91.5831 -24.4631
108.458 -75.2406 -53.683
92.0189 56.0259 8.09528
-55.5986 181.273 -1.99562
104.795 -99.0424 -47.1292
-165.118 143.284 45.2859
17.643 -118.782 68.383
52.4244 -88.5549 23.703
23.9254 -92.5929 22.1142
111.256 -19.1564 -21.0231
76.0552 -89.6647 -13.2754
65.5935 -93.1978 -16.8559
-32.4329 28.1549 86.9281
-217.784 139.453 -57.0567
-115.74 199.794 -33.3151
106.024 -119.022 -31.9845
105.146 -76.9814 -50.074
112.35 -16.7248 -15.5161
-127.46 195.985 -32.2217
113.544 -124.213 -31.2854
83.7359 -85.2729 22.258
22.6686 -93.0206 19.1131
67.1776 -90.2616 -21.3952
-39.0301 -42.6332 36.2695
58.1803 -86.8679 24.4583
-35.4162 28.109 87.0553
-151.168 200.136 -44.9892
-53.5126 178.284 -2.6513
129.122 -0.495477 -4.75251
121.35 -116.455 -42.7315
77.6327 -92.1764 -8.98475
-69.1431 86.4461 107.343
33.6682 -149.917 15.8135
73.5689 -86.2794 -20.148
-5.28838 -90.3385 32.5576
-75.4668 190.333 -11.3545
127.341 -119.795 -42.6205
-117.393 198.183 -32.3446
-156.16 147.985 64.3905
-148.158 195.716 -46.0108
120.689 -116.194 -41.1975
121.816 -114.985 -39.3709
108.201 -27.9558 -23.8339
-173.449 144.409 15.7984
-36.3166 -3.72141 45.9889
-35.3548 12.8877 64.9908
-198.315 137.983 -29.167
-20.9316 -81.9786 35.1477
-94.23 118.743 116.111
19.7593 -117.841 73.2217
108.816 -72.9604 -46.5917
-245.725 156.313 -53.5377
-221.022 139.536 -60.5322
-283.639 212.051 -22.973
-32.689 2.05211 53.0232
-134.827 149.77 78.7659
55.9436 -92.1039 -22.9439
73.4944 -88.8917 -20.5723
81.8833 -82.1678 17.8832
94.3527 -68.6878 -56.0937
-260.395 178.694 -33.7369
-206.658 138.105 -46.7294
108.554 -74.8142 -48.3406
-280.527 204.383 -23.7405
85.4159 -104.128 37.0235
-42.8302 39.531 95.6946
108.202 40.6075 3.4171
109.063 -74.7636 -46.4076
29.6292 -128.164 44.588
-11.4199 150.883 -13.704
56.6875 -132.775 65.2193
-215.14 245.75 -23.1682
-138.014 149.965 75.687
75.9987 -129.961 56.0353
29.5923 -130.801 -15.3573
105.294 -120.581 -30.2816
108.9 -118.254 -42.1453
101.563 -72.5476 -53.832
-93.4897 120.075 114.225
67.0225 -91.6786 -20.0437
23.1288 -92.6229 19.1714
-11.2073 149.196 -11.4948
26.5995 -129.87 69.0129
-186.448 138.726 -10.7072
79.213 -90.3375 -11.4172
21.5228 -92.8844 19.3685
109.829 -74.3735 -46.6135
-70.4174 86.2889 106.022
29.8734 -128.171 -14.8964
106.448 -123.653 -39.9845
82.946 -82.3441 16.5648
75.1373 -83.7906 17.0256
-89.0125 114.402 114.047
29.9149 -143.238 20.4128
72.0447 -83.7007 21.5172
100.787 -74.5406 -56.7224
-153.382 147.312 65.614
105.695 -73.2413 -52.2661
77.6837 -91.0101 -13.1855
99.6202 -75.2878 -56.4715
22.3245 -96.209 19.594
111.524 -124.656 -33.5602
-45.5749 173.778 -7.4564
-36.3632 -56.9683 36.2032
82.1533 -84.4119 15.6231
7.97564 142.885 -14.7034
83.5776 -83.5352 17.7161
-43.2163 41.3351 97.9033
-200.27 244.182 -25.837
105.354 -95.7091 -57.129
76.8231 -88.9165 -14.7135
36.3202 102.326 -4.38009
31.2238 -101.212 -17.7548
-271.304 198.008 -23.7186
37.2819 -151.6 12.7025
-95.4941 126.2 111.679
-185.006 139.171 -4.00385
66.014 -83.1956 22.2517
78.6686 -91.5398 -11.6767
82.3413 -82.0358 16.4262
78.6073 -91.1819 -10.8421
-239.816 151.664 -55.7073
123.121 -116.728 -43.4007
22.0942 -93.9845 21.0756
-17.9661 154.878 -9.69755
52.1012 -131.403 68.4226
104.623 -75.73 -53.6607
-241.673 234.508 -43.3163
127.15 -1.3126 -4.94225
21.4663 -92.9163 20.6553
80.4749 -84.3772 17.7603
-147.901 195.972 -45.2726
7.97093 -93.7741 25.9854
-188.698 241.153 -26.9987
71.7031 -89.6237 -21.982
-134.92 149.236 75.9058
38.7017 -88.7688 -25.2529
104.157 -118.358 -32.2393
126.738 -117.476 -40.9177
-216.74 139.166 -56.9994
106.594 -121.024 -33.0865
102.603 -81.2525 -54.6138
105.244 -77.5547 -47.1453
97.1041 -51.4433 -32.9515
-99.1538 128.273 110.73
-269.31 197.15 -26.4808
84.9974 -107.385 38.37
-61.2976 77.9182 99.2015
-35.1385 27.243 90.4213
-294.111 222.103 -28.3532
-292.181 228.044 -28.8992
25.6998 119.164 -17.3335
-120.34 143.484 92.0057
107.76 -29.7395 -27.3106
-35.0488 12.9539 63.99
121.02 -121.088 -36.5121
109.551 -76.2229 -49.1667
122.905 27.6171 0.46462
-213.612 242.95 -21.1713
-60.1695 73.3869 97.1219
-73.236 93.1077 108.451
-71.8252 191.396 -9.74143
-31.8711 14.3886 68.4412
-256.805 228.486 -45.6943
-117.893 200.051 -31.2338
-60.3903 184.398 -3.22266
22.7655 -91.8591 19.0308
-127.725 194.877 -35.6554
46.228 97.4436 0.721275
108.718 -77.7568 -45.1123
-156.527 146.474 64.7536
64.6817 -92.255 -17.9832
114.76 -115.489 -45.0435
129.549 18.3097 -10.5204
-36.3591 2.90735 53.9293
55.4378 89.7383 3.06237
-28.6401 25.4379 84.0522
-156.339 145.46 63.9967
-281.262 208.107 -25.7581
-293.212 223.756 -29.6082
-36.7401 -1.0068 47.5999
108.815 -75.0549 -48.0253
-223.397 139.481 -60.2549
-131.92 196.708 -35.3018
-271.839 197.144 -26.7492
-228.228 140.339 -60.8354
69.9146 -85.2442 -23.9345
36.1286 -151.135 11.9443
84.0949 -82.1926 15.3523
108.94 -73.802 -47.9316
-34.3757 164.917 -13.0136
126.269 -4.59011 -5.75257
69.3527 -83.0835 19.6281
-10.798 148.958 -12.9538
30.0798 -139.692 1.10434
-35.0078 27.9447 88.1814
105.095 -123.781 -38.5309
-200.658 243.425 -22.0513
-272.134 197.884 -26.5797
54.8672 89.4705 1.85489
-166.653 141.459 45.4679
-197.972 137.982 -31.0345
-271.605 196.326 -24.6607
72.4034 -85.8081 -25.5812
-247.664 161.981 -51.7883
-288.447 232.847 -34.0962
-133.937 149.61 77.6282
105.26 -120.501 -31.8553
-62.0462 184.744 -2.94966
110.117 40.5574 4.26803
-103.474 133.269 107.128
-25.9389 -80.4271 37.9319
-293.687 227.917 -30.4686
107.417 -121.631 -42.2178
105.763 -75.3622 -48.5621
121.792 -117.036 -41.7214
81.9407 -58.7821 -41.4316
-68.5532 87.6013 105.821
-293.571 224.179 -27.9836
-41.9269 43.8773 98.0514
-165.415 143.595 42.7701
30.7663 -131.32 38.1368
-260.541 177.922 -35.4366
109.659 -74.5883 -46.9883
122.684 -119.066 -42.6159
-203.577 244.008 -21.2179
-222.396 138.195 -60.3366
-225.648 140.377 -61.5288
-150.632 148.131 68.5363
102.282 -86.0933 -53.4033
127.339 -117.381 -39.7981
81.9825 -59.0461 -47.3315
67.1008 -89.6766 -22.4707
36.4334 104.385 -4.99169
36.7429 -151.309 12.6912
-168.339 142.193 28.2142
31.529 -129.149 -14.7781
131.824 24.4314 -13.6874
70.7587 -131.002 57.2909
75.647 -87.4576 -19.6084
110.28 -71.8435 -47.1177
104.501 -78.0149 -49.9639
78.0018 -57.1364 -40.0043
-43.036 42.5002 97.9111
29.4432 -130.915 34.4433
22.7086 -90.5476 20.4048
-148.206 195.918 -46.2022
-37.4935 -2.93472 46.1553
120.225 -12.5452 -10.0497
78.9277 -91.2081 -11.7407
-13.3687 -87.2723 33.3027
35.7816 103.355 -5.22442
84.0549 -83.2729 17.0609
48.903 -133.483 67.2685
49.6152 -133.19 67.6784
33.6768 -151.001 14.2651
103.549 -120.449 -33.1834
-73.6178 189.602 -12.3487
108.909 -76.6206 -45.7227
-35.9912 -4.87525 46.3159
-202.823 245.182 -23.6666
118.954 -115.042 -39.1843
-234.007 144.919 -59.2986
106.595 -76.6045 -54.8724
91.1084 56.1252 9.3588
28.8309 -146.881 3.34766
-35.3051 0.511435 49.7644
27.0439 -124.403 66.8706
32.7403 -153.341 9.54927
29.9428 -139.173 28.812
104.897 -98.7006 -48.9515
106.387 -118.63 -33.0962
-263.264 185.45 -29.2734
-32.4126 18.8032 73.1133
27.0891 -127.558 47.5978
-0.614017 -92.2428 29.6068
72.6211 -86.7274 -26.4228
26.5307 -117.482 -16.9015
126.386 -118.454 -41.7292
-129.025 197.348 -34.975
103.772 -77.005 -52.784
-155.252 209.531 -44.7916
-117.351 198.576 -33.8528
-95.9283 124.074 112.314
30.025 -127.985 49.5003
90.5609 -56.0117 -39.3139
93.8116 -66.2216 -55.6644
30.634 -137.1 -6.48922
-9.77095 147.89 -13.6322
106.769 -101.777 -49.1099
70.1863 -83.6883 -21.7709
80.6189 -82.9049 17.3027
-28.4689 -79.9992 36.1617
-42.625 43.6188 96.9344
34.771 -132.856 67.9024
67.0855 81.2183 5.06022
-79.8165 194.308 -17.2154
-292.256 227.549 -30.2383
123.313 30.4775 2.33961
76.0628 70.1185 8.10984
-43.8881 46.0739 98.4573
34.4109 -93.6882 20.434
-31.2845 -78.4518 35.5825
64.5711 -93.7423 -20.1718
118.884 -119.299 -37.2812
110.34 -73.7344 -47.7804
-155.049 205.581 -46.7881
24.5627 -91.4609 20.0492
-222.774 138.833 -59.8641
-34.3978 28.0018 87.0908
4.3641 141.675 -16.2923
55.8466 -132.398 68.4873
22.4122 -91.1461 20.7043
29.7689 -134.848 -7.03532
-156.932 211.884 -46.4855
76.2396 -90.7848 -9.50909
-33.0919 27.2943 87.2376
-224.202 241.41 -30.845
106.978 -77.4207 -48.4981
-271.853 196.495 -24.4195
-105.189 132.003 106.837
88.9485 -95.266 34.2822
103.754 -99.666 -50.6725
24.6625 -127.777 52.2041
106.129 -99.6424 -51.0901
107.233 -37.5864 -30.0563
95.0492 48.0558 5.42068
-190.222 136.601 -15.3332
30.6179 -155.977 4.704
122.463 31.008 -5.53557
108.972 -75.4748 -52.302
29.2039 -109.765 -17.427
35.0905 -132.528 69.2529
108.174 -75.0538 -50.6411
-155.229 206.253 -45.4355
24.0065 -93.8188 18.1725
-183.177 141.035 0.0307864
31.7169 -133.43 -11.6438
38.3867 -91.06 -23.6206
-35.7422 26.7702 86.7315
37.3711 -88.973 -25.382
-188.674 137.029 -16.1316
75.0319 -86.4169 -13.8567
-155.336 146.152 64.0262
-44.9977 43.3383 99.6966
101.743 -87.1601 -52.9928
