171.874 59.0082 62.4802
-338.816 -96.57 -70.5252
231.4 13.2234 76.4499
-165.242 44.3294 -104.875
-354.927 -114.147 -77.4683
218.66 17.3273 73.5992
236.405 14.0217 13.6555
147.484 65.112 80.1918
282.844 -10.0851 83.6417
142.346 52.0713 48.5087
-333.721 -101.048 -65.9662
-131.266 55.4273 -101.952
152.132 69.9527 77.5566
336.103 -38.8876 -12.5903
232.707 9.29328 74.7437
148.416 63.7242 79.937
161.365 84.9017 62.2599
235.056 9.32436 77.7849
149.42 64.8673 79.6832
151.372 69.6567 82.0737
168.725 50.2195 74.9353
341.845 -44.4243 -0.147627
236.264 9.4844 79.9911
-266.453 -151.981 -67.8343
-366.188 -117.12 -70.5624
-262.386 -154.118 -64.1098
174.447 41.4316 74.351
145.213 50.0011 74.2044
-228.995 12.0166 -95.1901
165.135 66.4423 58.6036
162.093 91.0986 79.6663
-133.331 54.9852 -102.466
-168.585 44.1499 -106.808
168.194 64.9037 60.6265
159.848 96.1901 76.6793
201.46 69.3037 87.8198
-265.51 -154.744 -57.6367
-254.747 33.1697 -3.8864
230.051 11.0165 75.3637
166.624 65.7123 60.17
279.017 -7.12058 79.6528
206.469 66.5585 50.2662
149.317 68.766 72.3826
-268.819 -143.219 -61.4789
-177.318 40.4046 -104.149
208.745 65.0011 49.1851
-247.63 -23.4017 -1.32799
-42.1463 103.349 -57.2672
-259.24 3.84223 -51.7367
114.651 77.0345 20.2759
-167.459 44.6174 -107.118
347.299 -16.7091 11.9416
215.003 77.3661 64.6017
207.471 58.4743 35.0085
232.156 18.9399 23.8654
277.316 -16.4215 -12.9567
-106.999 62.0263 -89.1413
152.675 68.0182 76.1425
160.557 93.1226 65.9326
-315.212 -80.1999 -44.2329
162.669 91.233 78.6328
-222.451 16.4657 -96.0225
149.687 68.9575 72.6135
36.3887 113.257 -38.5478
-52.5028 94.2385 -71.4856
309.07 -2.59458 61.4897
151.786 67.294 78.3293
161.22 82.6397 61.979
-140.829 53.4999 -103.871
-258.725 -149.39 -60.3764
230.975 0.575313 -15.5086
66.1162 106.58 -19.4234
142.482 51.8172 77.8547
273.34 -5.03993 80.4883
163.064 85.3039 62.0015
-106.672 61.539 -89.0688
-265.447 -163.061 -63.6662
-268.428 -141.443 -63.2192
257.077 -2.80953 84.4022
-82.2095 76.6158 -83.2187
58.6091 109.651 -31.267
283.009 -10.0756 83.4367
154.01 66.8534 70.7587
309.826 -40.5232 -19.2486
-301.694 -111.514 -85.5065
283.398 -10.6146 82.0025
-266.689 -155.01 -57.5384
213.318 78.8881 83.6819
286.864 -18.9106 -11.4652
233.204 10.8306 76.0403
151.128 71.0491 74.8885
-315.51 -95.6573 -74.2231
356.32 -10.5732 6.46577
-268.877 15.803 -29.5742
73.2854 103.529 -12.1896
-355.348 -117.894 -74.8569
173.535 57.6166 73.2424
-280.406 -87.4286 -28.9466
-256.763 -150.913 -60.4191
-251.279 -1.54595 -73.1486
-260.496 -153.575 -69.038
-271.597 -54.6873 -10.4486
-214.325 23.5606 -101.34
324.519 -13.4482 34.8956
345.765 -8.10352 20.4017
-104.581 64.1121 -91.6571
-353.266 -107.059 -77.4974
156.993 67.0831 76.92
-300.572 -109.932 -83.2406
150.449 69.2971 76.601
-270.217 -54.2284 -11.1849
-269.61 -153.947 -60.2239
-279.267 -135.9 -64.7678
215.796 19.5039 70.4265
88.7573 99.1446 4.55307
-48.2548 97.3034 -67.2278
-25.7778 118.617 -54.859
149.212 71.1036 79.6537
45.0785 114.351 -36.1401
-267.25 -160.841 -70.2118
313.911 -41.4558 -17.2779
73.2728 105.545 -13.0335
-366.442 -111.077 -67.4987
230.73 18.1193 23.4442
207.88 76.4573 86.1258
253.787 -7.09876 -23.869
151.159 67.9549 74.0961
149.483 68.2237 76.6321
149.113 70.9986 80.3473
123.765 71.7533 22.3236
150.973 70.2243 75.6342
-299.602 -74.4924 -47.0058
357.058 -8.64093 11.3062
-94.9159 67.7815 -88.3752
176.694 59.7087 76.6433
118.258 76.5702 20.4241
146.51 46.6183 60.5705
-276.79 -138.05 -62.7917
-300.764 -111.739 -84.2316
-279.176 -137.284 -64.7153
-74.3315 80.3281 -83.6722
202.404 73.4422 54.3306
215.673 36.401 23.0992
161.781 88.8802 62.87
-248.407 -16.818 2.03917
293 -20.6935 -12.4316
-194.726 32.193 -104.558
357.716 -7.76739 12.1997
28.2097 111.662 -42.0162
-142.684 52.4105 -106.407
-234.551 6.31549 -90.9142
-276.387 -87.3136 -46.3352
-272.573 -58.736 -12.5258
-296.541 -112.171 -79.8869
-249.385 -16.1386 1.51743
-249.535 -18.1121 0.335855
-260.245 -155.293 -68.0468
-250.121 -2.38603 -73.139
160.764 91.2745 76.6503
-268.416 -155.003 -58.0847
145.145 49.9272 60.8678
151.857 69.3342 75.7062
-323.423 -106.097 -75.1249
150.535 67.8122 74.5167
-313.291 -107.882 -82.6172
-269.17 -154.844 -60.5587
135.612 60.5679 40.9
208.692 64.4405 50.8238
-177.644 39.7208 -104.646
-268.579 -144.306 -63.4304
349.599 -14.2393 10.9472
207.222 59.4398 40.6442
165.034 47.951 73.8182
-250.794 -0.8104 -72.5964
-277.621 -85.249 -43.0386
149.698 66.4477 80.8
-105.402 61.5355 -88.6042
-261.173 -152.701 -66.3651
-138.504 53.6447 -103.45
-364.296 -109.162 -68.9943
167.034 65.2572 61.3609
74.3011 105.871 -12.5847
170.787 48.0429 71.9909
-268.344 -142.117 -61.6881
169.168 49.0831 73.7703
160.733 82.2184 61.1331
8.72565 114.818 -49.3281
332.133 -37.0255 -18.0025
221.466 15.1507 72.4531
143.142 47.2696 60.4165
149.878 68.0415 75.1379
232.441 1.51236 -19.0612
-177.448 39.6819 -105.784
231.253 5.65292 -4.21242
-266.867 -158.212 -69.0493
-250.304 -28.0478 -2.05029
-346.779 -102.245 -69.6582
319.638 -6.21428 41.2561
-266.835 17.7217 -24.3707
-268.236 17.9182 -24.5684
248.292 -5.34422 -26.6496
-323.698 -103.144 -74.5278
102.718 89.2782 17.1043
-340.258 -97.7747 -69.5948
234.287 0.535976 -23.0247
83.5953 99.6829 1.42458
147.095 47.2265 62.8833
150.52 70.5544 75.4301
-268.078 -47.103 -6.95116
157.514 95.4323 71.4176
231.192 15.4104 20.6885
-272.901 -157.12 -62.0936
-237.537 3.5016 -89.9959
-289.876 -69.007 -40.5597
-279.752 -88.0425 -49.6727
-270.506 24.3348 -16.84
150.044 67.8974 73.5713
-248.89 15.1216 8.32167
148.75 71.738 71.7933
-269.615 -155.63 -57.4358
148.523 66.7056 76.8402
157.999 65.7726 77.6403
149.198 69.4645 82.1708
-299.516 -73.1005 -46.9647
-265.181 -47.2027 -4.23569
-130.039 56.6733 -100.243
324.976 -13.9529 33.1079
-247.343 -2.50973 -81.6348
-330.185 -93.9865 -72.9733
-128.382 57.031 -97.5673
235.017 11.4594 12.6386
-249.462 15.5211 8.93517
150.479 68.0111 79.5486
334.2 -35.3889 2.367
-133.937 55.1126 -100.2
150.282 66.2294 75.6916
-275.021 -86.8013 -40.9422
-198.062 31.4948 -104.428
-263.427 -164.953 -62.7284
-74.2701 80.9471 -81.5809
113.184 76.9939 20.4849
-265.066 -155.023 -69.113
-267.64 -155.949 -59.1629
281.708 -9.95878 81.8257
239.359 6.64509 79.6843
-281.061 -131.807 -63.5116
-25.5821 119.087 -53.3346
150.217 67.6323 77.507
257.12 -2.9991 84.6241
-178.341 40.2857 -106.366
149.954 69.3212 72.4021
335.737 -37.6186 1.41004
171.963 49.3015 73.8072
155.675 81.9636 74.2711
148.043 46.2278 63.6633
194.037 63.5737 85.3948
-268.214 -142.659 -60.7902
98.3812 93.2979 19.8536
-267.226 -154.313 -56.8317
-312.761 -96.2182 -72.0318
215.718 79.0237 73.4497
347.4 -9.25446 20.8306
-250.31 -9.95446 5.62207
170.335 48.3189 73.8345
-267.592 18.4742 -23.2117
238.358 -1.54677 -23.9281
-300.208 -112.401 -84.834
211.513 75.8925 87.5772
-275.42 -61.2003 -15.9869
-2.84933 120.983 -54.2531
150.803 68.3223 77.2831
156.584 87.7185 76.1571
151.434 69.8356 75.8285
-85.6212 76.074 -85.5925
163.486 75.9332 57.9194
-228.644 12.4614 -95.6274
219.15 34.8853 22.2869
-311.655 -76.1445 -36.3759
-247.312 -4.11378 -81.2972
83.8119 102.544 0.695253
208.095 57.1316 33.6094
332.745 -33.3354 3.3663
318.384 -9.7609 40.983
-263.707 -164.019 -62.1902
207.463 58.3177 38.2138
358.326 -12.4694 7.11482
-300.279 -111.404 -82.6742
-260.014 -147.9 -61.6065
230.761 21.0621 28.8392
162.414 92.5745 67.4139
-99.8677 66.606 -89.5313
202.02 71.9144 53.0961
-105.568 63.9224 -89.822
-361.938 -120.827 -74.7961
150.076 69.0363 75.6511
231.271 8.34144 3.09494
209.39 49.7098 28.6026
148.332 66.3176 75.3318
-157.457 48.242 -107.327
-360.401 -121.322 -76.2216
209.686 49.2008 28.0399
-299.73 -110.11 -85.0942
111.56 79.1653 17.7774
160.555 79.4789 60.6024
-33.0352 110.025 -54.7777
-248.95 -7.76784 7.19069
144.657 51.4755 51.0811
153.413 66.244 73.317
315.354 -7.18699 42.6761
-347.138 -97.9139 -71.6976
231.8 18.0736 22.8754
216.28 20.9922 70.7333
295.424 -11.4779 73.0266
-212.28 23.1883 -101.288
-106.868 62.187 -89.7651
-284.034 -91.6839 -55.8146
321.734 -11.398 38.9869
-240.666 2.13874 -89.66
-287.974 -85.5227 -30.4124
215.816 37.2012 21.6696
149.802 70.3737 76.9867
171.471 55.8756 63.7039
-247.135 12.9021 9.00464
146.107 46.6312 63.4351
308.088 -38.4762 -17.2939
232.11 6.0733 0.640081
-325.082 -96.2471 -74.2406
-316.477 -80.8906 -42.5624
144.384 46.4729 54.2611
-271.65 -157.793 -60.2522
-250.723 -15.9987 1.51216
-314.602 -79.1271 -45.006
-271.744 -56.72 -12.1606
282.177 -11.7588 82.3279
150.608 70.4542 73.8453
198.813 65.9415 87.4989
-270.576 17.0793 -23.9267
144.691 48.9394 71.7084
208.464 56.8139 32.6635
201.875 74.9104 55.0115
-273.2 -56.6246 -14.2019
-299.993 -110.987 -83.6728
339.812 -38.3844 -4.99623
-302.176 -110.351 -84.3012
-223.882 18.3154 -97.5827
167.189 49.6812 75.3412
210.567 52.7637 31.7018
221.855 17.4827 72.8419
152.305 67.7078 76.7811
-45.6869 101.849 -61.6238
-258.949 -152.139 -59.7388
-130.691 56.3987 -99.2743
-164.71 44.4179 -106.37
154.693 79.7361 74.384
-245.445 -1.2871 -80.4784
-268.955 17.5028 -24.8223
-194.374 31.3278 -106.882
202.147 70.1776 88.5669
-278.47 -84.5709 -45.6253
-284.095 -86.492 -29.0709
203.528 71.1676 54.3047
8.00315 114.784 -50.6607
312.561 -39.7752 -19.1156
-278.237 -65.2482 -24.1685
-349.478 -97.3482 -70.1005
-268.63 -143.3 -62.3343
-89.6857 69.998 -85.5511
-299.8 -111.423 -83.0433
165.439 65.6107 60.717
336.455 -40.3927 4.42436
344.504 -8.24798 21.0571
209.254 75.101 87.9655
-187.24 34.4122 -105.568
151.281 69.551 84.5301
160.26 92.9382 79.3183
334.445 -32.8182 4.5038
-259.727 -150.465 -69.6632
320.495 -8.14456 38.5674
140.537 56.989 50.2745
221.645 16.9751 74.5861
-271.658 -157.817 -59.2875
152.019 69.6898 76.5456
-6.72514 121.643 -54.0238
-58.1981 92.6753 -75.4037
2.53025 116.907 -53.6609
249.909 -0.323397 83.0727
148.163 68.1702 74.6332
-265.49 -149.827 -69.5688
313.503 -6.32162 50.084
-326.375 -101.76 -70.0723
240.338 6.68107 79.4129
152.44 69.9338 81.8378
272.335 -13.1861 -19.7161
-38.6782 107.523 -57.2458
150.388 68.1579 72.5946
151.095 69.2028 76.7504
169.527 48.0106 73.7569
205.413 66.0314 50.7764
154.177 79.6882 72.5411
-272.28 -160.021 -60.8688
-257.569 -158.568 -57.3436
-236.973 5.77709 -91.4528
-166.507 45.1464 -105.386
