323.421 -400.521 -76.6532
-42.5749 -148.773 -134.061
-40.3034 -150.431 -135.168
-33.0499 -399.178 7.16863
-108.408 -299.985 -84.7543
255.461 2305.39 455.198
-41.8389 -147.535 -129.985
168.645 -370.959 18.1628
-79.5061 7.46148 -74.2003
-79.492 10.8079 -71.4145
240.764 -387.322 9.79795
-103.683 -417 -10.4282
-73.3313 -202.865 -55.4555
348.116 -461.426 -80.2554
-97.3726 -221.241 -92.7711
97.5924 -380.62 31.2844
290.03 -403.904 -33.9979
346.955 -452.93 -89.0754
345.533 -428.14 -81.7766
349.729 -463.572 -74.3236
-97.8357 -411.474 -20.051
-80.5593 8.72811 -72.9338
-50.0701 -128.588 -95.0046
-92.7336 -407.008 -10.1372
349.867 -445.328 -87.1239
-97.9975 -363.604 -73.2745
-51.8879 -126.433 -92.0054
-102.999 -227.949 -93.2166
-598.94 2200.02 607.354
251.849 2304.45 459.768
328.979 -402.426 -83.0037
-83.8183 -38.6757 -102.753
-92.8401 -406.811 -10.0935
-96.5498 -344.103 -78.5874
-75.0738 -417.108 1.25528
348.803 -445.223 -87.0212
-82.1286 -42.2245 -104.025
364.341 -461.982 -58.5782
-92.1286 -409.344 -12.3638
356.357 -466.417 -73.8236
-88.0574 -160.168 -52.7583
38.7827 -386.837 31.9577
-96.641 -409.893 -20.8601
248.269 -392.769 4.44272
-33.8115 -118.453 -119.032
31.0116 -46.936 -96.5286
-57.7937 20.7559 -51.1502
299.426 -400.303 -44.2558
216.432 -380.449 24.0513
347.614 -442.162 -85.5443
-102.577 -415.388 -8.48273
-81.8569 -64.9002 -120.853
347.042 -461.407 -81.7873
-96.0406 -378.756 -60.4924
-49.486 -125.221 -97.8361
1.99634 -389.396 20.7086
89.4256 -383.898 31.9483
-557.759 2306.5 646.806
-102.094 -314.116 -83.7325
21.689 -51.7077 -75.3822
-104.332 -100.603 -115.909
-558.149 2307.8 649.738
-90.9261 -408.111 -10.68
-98.0184 -406.344 -26.9053
-41.9031 19.3726 -56.2361
-97.0035 -360.847 -72.2754
21.5195 -51.7409 -77.2234
-103.711 -227.032 -93.6255
347.457 -408.612 -98.2925
127.457 -369.673 26.7555
-91.8029 -406.529 -11.767
295.064 -403.13 -37.5828
-80.7231 8.62438 -72.793
-34.7366 -118.362 -104.515
158.12 -369.814 20.1212
-91.4799 -408.102 -9.48792
98.9901 -379.782 27.6691
-107.896 -226.631 -93.0462
-27.2407 -396.061 9.62887
21.2544 -49.635 -82.263
-55.9461 -121.85 -91.2868
21.9482 -49.8306 -75.3689
-53.7046 -124.674 -97.8511
-84.5257 -235.802 -76.5137
-558.085 2308.37 649.019
-90.7527 -21.3651 -94.3229
15.3208 -24.2428 -29.3327
-27.9272 -62.9361 -125.359
-79.3106 10.983 -69.6971
-61.1366 21.5718 -51.5235
28.1443 -33.7491 -47.8852
20.6094 -47.4517 -98.0672
-57.8706 -122.566 -90.2288
-105.299 -107.605 -111.474
288.642 -405.524 -34.9226
363.031 -459.63 -58.3566
-559.261 2307.2 649.233
-51.1246 -128.155 -93.2927
-27.9932 -397.233 9.56044
189.624 -373.763 21.151
-37.408 -117.722 -102.925
-28.5889 16.1879 -51.488
-13.7863 4.58727 -36.4126
-75.4732 -206.086 -56.5309
354.706 -470.776 -74.5029
-86.457 -36.5409 -102.48
253.822 2307.4 458.678
-104.549 -418.891 -8.51113
-29.7668 -62.8415 -131.336
-83.3268 4.59725 -76.0187
-111.056 -130.09 -85.5486
-50.6538 -126.066 -95.0732
-51.1078 -124.993 -97.5742
-44.5073 -130.97 -124.863
-560.842 2305.96 651.903
27.5908 -50.7804 -87.3351
-42.9366 -121.339 -98.7509
-598.359 2201.77 604.545
-569.361 2307.1 659.42
20.9866 -48.8714 -79.2025
364.9 -461.283 -58.6166
-561.061 2306.67 653.06
-85.9395 -234.358 -73.5061
-99.0725 -399.883 -37.0724
-99.4887 -219.492 -92.1328
-99.0443 -412.129 -14.0316
-105.769 -224.642 -94.1812
-99.8698 -360.811 -73.3702
-48.9998 22.8501 -57.1213
-567.449 2306 659.027
-97.2346 -218.27 -94.9237
-31.1988 -69.5566 -150.822
-80.9652 9.15801 -73.6996
-43.4051 -129.463 -124.285
347.718 -447.741 -87.3997
-96.0895 -344.558 -79.8794
-40.7898 -148.637 -137.451
363.744 -458.778 -57.5092
-92.9179 -248.419 -73.3823
-102.029 -416.135 -11.1919
-94.2323 -408.569 -10.5771
