148.4 -14.8889 99.0844
-153.081 -107.205 -6.8378
69.2361 -99.4122 26.2847
56.9093 -54.9309 9.66782
60.0633 -52.4246 -28.0142
-88.1754 113.622 -185.983
155.781 20.7647 154.943
-155.383 -141.044 28.8594
-79.1141 116.551 -175.779
121.542 -68.9052 49.2797
-111.484 60.9639 -174.414
27.8123 -4.28516 -114.762
-43.1078 71.353 -129.97
151.319 8.65857 138.822
115.133 -61.9873 43.4064
-104.548 52.8712 -167.622
53.9044 -56.5098 11.6287
152.642 -28.564 88.2428
117.479 -61.1855 41.7555
-147.388 -143.751 36.3216
153.519 20.6048 157.65
54.4799 5.94685 61.749
-33.2275 72.6579 -133.557
-87.4021 115.744 -189.038
70.4631 9.65144 143.642
98.1818 95.51 278.53
-149.261 -140.205 30.022
-149.164 -143.823 36.191
-92.9953 94.0512 -207.54
-94.3596 93.613 -203.716
203.385 137.066 206.325
-77.5707 115.496 -172.659
-147.259 -141.412 35.88
-33.3161 70.8738 -133.941
-146.885 -141.478 31.7648
-90.1243 104.569 -203.075
-42.2656 71.5468 -131.354
142.919 139.158 241.882
-159.726 -120.541 -16.9574
27.7862 -124.219 14.4398
144.06 -2.43845 124.498
-48.6231 58.1262 -146.474
-101.702 65.4578 -176.346
-136.814 -141.79 33.7487
-33.3652 74.5816 -135.011
91.8829 72.9044 278.806
-87.6538 114.991 -186.459
-32.3 73.2894 -134.644
-113.63 37.6151 -178.665
-157.371 -115.478 -20.7357
-99.9818 63.8647 -169.969
-75.8328 112.856 -174.782
-105.555 44.6555 -174.875
-32.8789 72.1751 -134.208
132.657 131.497 244.734
-34.1853 73.2966 -134.685
-92.8349 91.6603 -208.489
-153.839 -109.355 -7.55249
-86.5795 118.496 -182.511
-65.7065 65.6121 -165.421
209.412 121.005 170.131
90.2638 5.28582 160.236
155.123 19.0064 156.339
101.74 14.5092 228.152
-78.1749 110.647 -173.021
-158.913 -117.029 -21.2514
-113.959 60.605 -172.243
-34.839 70.716 -131.033
93.1587 74.0625 277.941
46.843 29.0021 111.188
-103.482 -128.836 18.5379
206.037 130.908 195.054
-154.956 -115.915 2.70328
-36.0461 73.6271 -134.35
-32.1819 72.6436 -132.701
-103.589 46.326 -174.722
-156.404 -106.534 -43.4939
92.7646 31.2516 258.05
-154.145 -103.707 -11.0952
-91.6009 95.0535 -206.839
155.748 20.3314 155.855
56.311 -57.0011 17.0764
-73.5813 69.9708 -167.951
-158.265 -112.807 -30.7043
-148.338 -145.012 34.7025
-102.646 -128.911 20.8197
-33.3788 72.3503 -134.342
-93.0575 78.36 -202.478
9.54061 18.5539 -132.566
208.711 127.671 181.759
-50.6227 61.2222 -165.325
71.9144 -88.647 23.3429
150.717 -26.856 86.0828
205.535 115.264 166.357
97.3364 93.9329 281.721
58.7237 -50.0844 -22.037
52.6251 3.5021 59.2846
-12.2381 -141.495 23.0955
-38.3184 47.7775 -144.469
-53.7775 -127.651 37.5718
-93.096 91.1955 -205.214
59.4098 -52.1267 39.7899
107.829 -64.3435 35.3006
56.7924 -35.2467 45.6437
-88.6557 111.872 -188.002
-149.274 -144.843 32.6523
-35.3776 75.3325 -134.813
139.954 136.702 243.335
181.672 82.8635 161.606
76.7747 -84.2443 26.6406
-122.684 50.8847 -171.142
164.062 52.751 169.217
53.1288 12.7844 62.6549
-111.349 -136.769 24.4747
100.115 4.38794 168.154
-94.724 89.649 -209.664
-55.1843 -127.016 37.5452
-158.124 -103.915 -13.563
-154.433 -108.646 -39.7728
-146.912 -146.65 35.2146
57.1327 -33.2024 -77.2456
96.5029 18.6216 245.646
-152.754 -109.029 -8.08304
-110.26 40.4343 -178.722
-74.2236 109.698 -171.616
148.631 6.87916 134.068
-158.795 -116.653 -22.5739
-153.097 -110.348 -40.2589
106.375 -64.2052 36.7192
26.987 -123.939 15.8674
-75.3153 113.009 -173.8
32.4136 -11.9196 -111.393
-117.952 56.2368 -169.716
149.681 142.227 241.45
17.2734 15.3615 -129.55
-146.725 -140.647 31.4745
-104.934 -129.417 20.3515
152.274 -30.398 87.3609
73.3166 -92.975 23.599
-89.3368 114.528 -183.117
118.43 122.322 249.921
115.989 -62.2317 41.5618
-159.025 -119.139 -20.6548
-102.205 -128.496 18.9009
96.1165 92.9499 283.125
155.333 16.843 154.968
-3.33013 -139.624 23.6158
-88.9744 78.2585 -190.485
-147.018 -145.155 34.3059
151.661 -30.0632 88.0321
4.62941 24.3889 -136.349
55.452 -55.3671 10.3181
100.173 13.9236 226.435
143.281 -6.83361 112.727
159.03 144.8 244.78
151.413 -29.512 86.4201
25.8187 -125.505 14.3091
146.575 -12.9136 101.077
32.459 -12.5025 -110.111
-62.1863 62.8025 -169.745
-47.9631 64.8198 -140.019
-147.936 -144.197 33.9506
-156.113 -107.14 -43.6716
-48.3685 63.6339 -140.589
-158.253 -106.887 -42.6032
-78.1622 112.403 -173.389
-33.1407 71.4112 -137.306
-47.0112 53.1452 -147.542
100.667 101.361 271.048
-146.85 -145.099 33.3548
208.725 128.413 189.593
-93.8754 92.8114 -205.532
54.8052 -55.3777 9.74567
-48.9823 55.8287 -147.678
-159.42 -118.021 -17.8679
-149.061 -147.123 34.9351
-146.121 -141.212 32.9781
72.8816 -90.6309 22.4277
-152.705 -109.104 -42.7335
56.6471 -32.9783 -86.2613
-154.814 -108.714 -43.2653
60.1186 -50.3138 -24.7434
151.842 -26.8014 90.6068
152.607 -26.2991 91.5709
57.543 -47.1173 -42.0456
150.942 -33.2884 86.4525
40.8072 -112.961 12.2681
-78.3484 113.387 -173.232
-158.941 -105.926 -11.6307
-105.053 49.1181 -174.866
96.5312 96.7757 278.187
52.4999 5.80067 60.615
-33.655 74.7425 -133.86
-44.9684 70.586 -135.437
-157.897 -103.72 -12.1944
-72.4832 70.2388 -168.301
7.47484 -139.762 21.9087
52.9836 -22.275 48.8524
56.5493 -53.6958 11.5544
3.93139 -139.345 22.633
26.3534 -125.338 13.2858
137.73 133.279 241.971
205.536 133.15 197.841
53.6371 6.34777 59.7863
-153.491 -109.244 -40.4908
-41.8137 73.2144 -133.475
-124.351 43.5198 -177.514
-50.4081 54.9608 -146.592
183.757 89.4189 162.058
-156.137 -108.105 -44.8416
89.9242 56.0575 271.088
-76.3562 110.615 -172.183
-35.8381 71.8109 -134.083
-90.3892 115.581 -190.186
136.804 -61.9948 62.5174
-156.774 -107.085 -42.4774
152.085 -28.956 88.4602
-38.6087 47.03 -144.75
12.9248 17.1264 -132.414
-63.3951 63.4369 -167.838
-90.7504 107.383 -197.153
97.5825 94.1038 280.538
50.2796 -106.418 19.1204
16.2731 -137.501 17.739
-91.744 92.3209 -208.395
65.9593 11.8335 140.981
-89.2554 -126.235 24.1076
114.963 -62.6037 42.3412
55.7405 -33.7487 46.1836
-76.7722 111.636 -173.241
51.9228 -52.7894 -4.15863
57.6973 18.5915 133.024
-91.096 96.6705 -206.63
166.661 63.7307 163.19
-155.332 -106.641 -41.5194
155.197 20.2557 152.213
-155.556 -111.419 -36.8878
-32.8183 70.8345 -136.194
-32.2697 71.8335 -135.396
-84.3027 121.07 -175.87
-68.9903 68.4695 -169.211
-158.494 -112.744 -24.8398
-43.8833 69.9268 -134.409
209.411 130.253 185.515
29.0317 -120.403 13.7779
86.3005 5.94963 155.828
-76.0361 116.164 -172.598
79.9407 5.15082 152.489
-94.4432 93.3691 -205.799
52.6288 23.7948 67.7917
73.461 -90.4558 22.1892
150.834 -27.6809 87.4376
-46.2869 54.102 -147.611
195.179 100.052 159.304
-154.572 -118.544 5.05783
-40.0893 45.4438 -145.149
50.2825 28.8184 72.1514
59.3567 -52.6343 39.7036
175.338 81.9157 162.009
116.459 -61.3844 41.9935
78.1732 -83.5872 27.1515
55.5495 -51.3955 -17.8887
-75.3319 110.267 -172.169
45.0995 32.4434 93.2412
-75.7796 110.715 -172.694
56.8174 -48.3282 -43.4762
51.1865 23.6311 69.9816
44.9555 -111.25 16.3586
-90.0035 116.9 -183.335
-74.9307 111.918 -173.078
-94.0995 95.3574 -205.851
-154.621 -105.495 -41.2929
156.002 20.3734 156.47
150.004 140.838 245.552
95.6747 20.3692 247.813
93.7628 31.9152 258.461
150.19 -18.5745 96.3635
-97.2587 -126.113 16.2314
-33.5505 71.8375 -133.992
208.122 129.422 187.556
59.0512 -33.8237 -74.9197
137.105 135.053 242.815
168.882 146.054 242.984
-157.051 -107.922 -45.5005
92.4071 30.2029 257.351
-152.229 -107.702 -42.6396
10.8742 18.1737 -134.348
-88.2272 103.107 -202.963
-103.58 48.4466 -174.117
-152.856 -111.864 -3.0849
-128.934 -141.798 33.6321
101.361 10.726 228.511
131.968 130.905 244.408
52.3168 -11.0804 52.6231
9.12113 18.0723 -130.477
91.0418 64.2099 275.223
138.682 135.98 242.876
-159.67 -118.071 -14.7662
-104.031 46.652 -175.728
-80.2074 117.463 -174.568
59.4589 -50.3569 -37.6934
49.17 -108.238 16.9335
-104.53 -129.662 18.0228
-38.3231 47.3659 -145.12
-36.6932 69.9551 -131.973
92.3637 67.9067 278.069
59.7876 -35.8029 -76.0232
-43.3346 72.7082 -129.167
174.031 144.171 243.614
152.444 -29.082 89.4299
-153.519 -108.678 -41.3772
-50.7784 62.3698 -142.664
-152.947 -107.202 -7.93222
-81.4973 115.989 -174.152
-91.8591 83.6215 -203.807
-154.896 -138.667 24.8477
14.9821 13.4819 -128.067
137.676 132.278 243.361
-158.058 -107.132 -44.2214
73.2304 9.15758 147.785
142.824 -3.48876 122.137
-92.6633 109.435 -189.89
107.326 6.48113 186.682
164.78 53.4132 167.065
-26.2269 -138.627 31.3564
203.701 141.531 212.559
117.192 -62.3261 41.4607
-114.89 -140.829 26.4146
