35.0004 120.254 139.012
-83.8238 205.772 156.539
-48.954 85.165 141.542
-92.5191 147.461 232.177
-79.4838 -173.819 -98.0119
44.6074 137.004 105.139
75.6612 -88.1697 -173.888
-75.8466 39.1364 102.989
29.9867 134.885 77.5488
18.4378 132.652 76.412
31.0316 123.213 129.498
-34.6642 157.211 165.265
-61.4972 164.83 193.809
110.683 -104.735 -155.137
-90.3286 -37.527 15.591
-97.869 13.1337 25.5681
142.292 -110.521 -129.105
3.45817 72.5977 101.606
-93.6833 45.4435 27.516
104.593 -112.443 -154.815
39.6133 134.436 100.48
8.95737 118.125 90.0207
-4.83818 81.4717 96.5651
182.471 -104.442 -118.066
-100.666 142.826 248.481
29.5201 122.265 130.923
32.2487 134.609 76.9113
-10.1499 74.1944 107.696
-84.4577 -53.3432 10.1075
-38.8567 157.877 167.461
-33.9827 71.2138 125.041
-8.14878 84.3718 94.9791
172.181 -103.223 -113.099
95.1711 -99.464 -163.866
-38.685 -103.927 -181.005
-77.5195 48.0903 113.285
-99.3726 153.053 219.899
-79.8162 -62.4355 9.25012
41.0746 130.299 112.619
-86.4942 -109.052 -20.7865
-60.5403 69.8269 135.63
-7.43213 87.017 94.268
73.2152 -70.0188 -136.119
-50.9372 84.5678 143.966
90.1917 -99.6647 -120.978
-73.9135 -170.647 -116.348
180.736 -104.623 -124.709
57.5113 -50.0165 -162.105
31.3052 -51.3261 -204.69
-77.9785 -175.033 -98.2883
21.7404 129.276 81.8546
-13.1294 -98.5761 -189.642
-82.5941 28.4464 79.4394
-11.6555 94.7388 102.306
16.9136 -101.448 -195.987
30.3131 117.94 134.366
-14.3776 -101.159 -187.407
98.4968 -110 -157.429
-54.4261 105.187 146.053
108.649 -113.982 -153.577
-93.7971 -162.084 -77.7412
-84.3078 -175.298 -107.397
119.14 -112.287 -151.329
178.472 -100.082 -113.372
-98.11 145.23 239.291
5.96564 72.4211 102.659
177.007 -97.976 -114.735
-96.7982 146.881 237.493
-87.2855 -43.041 13.3205
-111.256 166.792 202.18
176.525 -100.971 -117.434
-44.6224 -128.687 -179.747
-71.6625 197.868 147.715
19.0855 125.032 88.1053
-89.9759 -124.865 -24.2345
-46.6299 161.975 175.105
-100.117 144.121 247.627
31.209 124.849 125.66
-109.698 167.128 200.335
0.728105 109.645 99.4464
-39.6659 78.5516 156.221
133.57 -106.4 -125.208
-99.5256 201.057 166.868
58.8528 -99.8051 -161.266
15.9593 124.852 88.0689
-9.94952 72.6231 107.078
34.4739 -49.9392 -205.048
-9.15175 -98.6835 -194.696
56.5374 -49.4482 -158.545
-80.7496 -174.032 -103.959
-83.1728 29.432 83.933
-94.3758 -131.001 -29.0374
-77.9708 -173.611 -97.8941
179.342 -100.671 -111.643
-90.5822 150.245 231.217
176.894 -100.61 -113.118
-88.2602 -41.2507 13.0663
-76.2009 36.1502 98.2659
-89.8967 202.934 160.789
19.0434 129.151 80.0073
-77.6128 -75.2518 10.0882
-2.59496 78.5376 96.6998
-94.4202 146.75 231.402
-97.1927 147.544 237.463
1.09316 71.793 113.088
-97.1658 -155.485 -68.2669
-62.9344 192.942 132.106
181.022 -105.78 -124.477
116.758 -103.499 -117.465
174.622 -107.532 -120.85
-88.8512 -124.781 -24.555
25.5736 130.068 85.0635
-93.4125 147.826 231.74
158.233 -110.83 -121.691
28.169 136.611 73.7183
33.1958 119.324 137.587
-66.8948 196.509 142.125
-85.0642 -172.166 -105.899
-72.4221 155.665 116.685
-79.4618 -90.8127 4.17935
55.0023 -95.5975 -178.546
31.6721 124.819 126.832
35.1506 -78.0117 -198.203
72.0893 -90.2513 -175.681
-8.65723 85.1028 94.0114
31.9558 119.681 137.918
-74.9642 148.71 117.982
-94.0789 147.437 233.506
35.0194 -63.6538 -202.428
12.1538 121.916 90.6778
-90.5299 -123.626 -22.5439
-83.0509 157.189 216.598
-96.095 -152.397 -66.2865
-69.0293 165.547 200.387
34.4938 -50.2267 -201.863
-106.62 188.143 178.507
-99.9041 12.4882 29.6997
-98.0579 33.9606 27.3586
-7.61951 86.1799 95.773
68.8 -65.5837 -143.295
-21.8113 72.2609 108.062
16.5757 132.036 77.9967
49.3488 -32.4047 -175.003
177.388 -105.801 -115.958
-27.4521 101.083 160.696
70.1232 -102.901 -160.633
33.76 120.803 139.222
-7.22185 101.911 102.87
30.0597 134.549 72.2854
37.3708 134.218 98.2682
32.489 -103.032 -183.902
-48.6867 163.243 176.777
68.089 -64.988 -144.371
-96.2699 147.174 232.199
62.6765 -53.5885 -156.616
-73.9299 163.978 207.397
-64.7598 63.302 128.274
63.0488 -54.051 -156.623
16.3844 125.48 90.0345
36.4525 125.633 113.833
180.588 -99.587 -112.635
174.606 -110.305 -120.109
-17.4096 -99.5347 -188.981
-78.3442 -175.248 -96.7517
-94.1669 146.164 231.036
-89.9332 45.1633 49.648
32.052 118.911 135.396
-67.3831 165.045 117.622
-79.2819 -171.752 -97.4636
-78.8794 -173.686 -101.234
-68.1841 124.162 134.567
4.32266 74.7857 103.245
110.691 -101.438 -114.738
-57.1957 -152.029 -147.201
25.695 124.878 85.5604
-64.6226 182.17 125.241
-0.383795 77.0028 99.7095
2.4194 74.3832 101.1
-97.6926 148.735 239.592
-81.9826 -102.811 -14.7016
-98.1249 -149.268 -54.854
31.5159 124.27 130.431
61.2073 -95.7168 -180.046
-24.2387 113.013 161.515
33.499 118.331 134.687
-94.2934 -163.355 -76.6739
1.93763 74.6505 103.721
-94.1431 150.263 234.191
-89.2403 -126.167 -25.7278
-97.7392 -131.657 -32.1926
-84.2695 -177.177 -96.4213
-79.9334 32.8907 89.5252
31.215 118.011 134.525
35.2395 127.284 115.513
-7.0523 84.997 93.9576
33.3796 135.354 83.3788
-93.7562 49.4001 29.5762
32.4347 123.16 131.608
-81.965 -175.577 -105.129
-96.908 32.6129 27.0553
34.9481 123.763 124.449
-10.0508 93.96 99.7252
-66.7931 125.231 133.845
-8.7136 93.3057 98.0995
-3.8109 -97.0963 -196.783
-65.1394 115.343 141.338
34.3149 -102.469 -183.91
-96.4159 147.909 239.446
-83.1199 32.2091 73.7591
-1.03715 109.786 99.0445
176.265 -97.18 -112.853
-8.40282 84.0761 94.3861
-66.9825 173.476 121.623
-43.1021 -113.622 -182.438
-65.2829 119.026 141.823
-52.9899 94.7682 148.633
-70.8719 155.786 115.477
-43.9186 73.5894 138.086
44.9751 -100.324 -178.193
-98.9213 142.063 250.712
175.922 -98.5367 -113.462
-60.0647 -153.859 -144.152
37.1924 -94.6357 -191.559
-67.5919 123.041 135.774
78.2038 -94.2874 -130.56
135.988 -107.494 -126.06
56.3987 -48.9825 -160.778
-75.2288 203.291 154.004
-49.0874 162.399 177.071
-28.6073 72.5333 122.477
-58.2564 -150.011 -147.185
-81.4362 -173.694 -98.6391
64.2892 -100.662 -161.466
-72.9522 -169.229 -118.739
-14.8944 -98.6835 -187.763
26.1792 -105.171 -192.428
-37.0907 -99.8531 -180.363
-75.5053 204.171 153.291
171.188 -106.001 -116.075
34.2563 118.222 138.542
59.8718 -93.5313 -179.217
-99.9049 1.08091 30.972
33.7203 -69.155 -197.997
33.1213 -48.7247 -203.374
-0.482122 109.159 99.9042
170.04 -103.286 -112.639
-96.6757 -149.749 -60.5478
-97.9326 -137.144 -40.6594
7.46253 115.098 90.4073
30.611 119.516 138.897
7.59488 74.2986 113.817
-5.92099 81.4836 94.9305
74.0708 -103.921 -162.809
-97.9731 -147.349 -55.4219
31.3645 119.654 134.145
40.8261 127.957 113.186
-100.466 196.98 168.32
40.0849 -94.5804 -181.086
-23.6514 118.121 157.604
74.3832 -89.6504 -173.112
182.009 -105.565 -122.481
58.0448 -95.5592 -180.112
55.1325 -96.2398 -177.928
-25.0077 116.922 159.585
66.5287 -61.7502 -146.652
108.188 -100.228 -113.844
34.6358 130.788 91.3597
35.5298 -51.3732 -199.148
-5.54023 83.6677 96.3244
-87.4522 -44.7083 13.8777
-24.8872 102.168 158.719
40.4243 132.099 109.34
-94.578 -19.1116 22.0944
-27.9464 88.1254 153.623
-103.75 197.82 171.402
-71.8512 155.398 117.202
-89.1871 -125.153 -24.6676
-18.4536 72.0393 106.206
177.493 -105.882 -126.332
-95.4416 -10.917 25.8916
-63.5946 184.237 126.824
2.71472 73.2255 102.797
-75.4574 40.5016 102.426
62.2227 -54.1155 -155.481
-90.2063 -124.852 -23.7704
170.894 -102.723 -114.213
-91.5382 -119.639 -22.5406
175.232 -100.89 -112.467
76.1753 -104.923 -162.652
-5.25545 84.0096 96.6603
-90.9569 54.1646 28.8875
41.5807 136.097 105.66
-93.442 149.209 232.869
33.5576 -61.5088 -199.303
157.415 -109.369 -123.475
-86.2352 152.976 220.126
-52.3797 163.439 182.629
-35.3516 70.4622 125.168
175.281 -99.2784 -115.997
32.1599 119.178 138.748
-65.8674 186.879 129.364
-74.7443 -169.508 -115.475
-87.1147 -177.416 -96.7287
-18.1072 -100.05 -187.871
-7.50492 97.7952 103.1
79.704 -100.028 -126.484
-52.5465 161.329 180.614
-68.2871 131.047 129.907
-83.9841 -173.899 -105.935
-68.3934 166.122 117.687
179.882 -103.127 -124.691
-76.9515 160.497 209.43
20.1932 128.711 82.3918
96.2376 -99.291 -161.62
34.6624 122.841 122.519
-14.6139 73.0705 107.797
37.2399 130.189 91.2804
-98.1744 28.3859 26.2068
-88.8785 -40.1937 15.6934
182.613 -105.152 -124.086
41.5088 133.763 103.318
-81.2894 -173.855 -106.337
32.8462 134.919 87.4025
32.4782 119.521 137.474
30.4161 122.348 130.246
-49.8715 -151.983 -154.29
-98.3047 -148.038 -53.6257
-97.2555 21.1361 26.4279
-97.9097 145.873 237.971
-66.3782 195.309 136.891
61.6397 -56.5585 -153.681
173.632 -106.242 -120.947
180.588 -98.2685 -113.853
-19.1518 -98.3335 -187.659
34.1413 -52.2564 -205.222
122.616 -105.597 -116.218
33.2758 -48.0209 -201.455
82.195 -90.0278 -171.681
-63.1479 -164.114 -128.283
175.508 -103.929 -118.692
-100.604 150.391 221.293
34.0925 120.329 137.14
91.8207 -98.9416 -121.344
79.8728 -90.2816 -171.958
33.6621 -50.5408 -204.269
33.804 -61.7601 -202.728
-65.1176 66.4813 129.72
-68.0455 125.615 134.116
-65.9241 125.811 133.97
-86.2662 -111.738 -20.9045
-1.37623 109.542 99.0872
-82.3897 157.784 215.56
-46.8879 -138.906 -173.371
172.134 -105.701 -119.628
-6.66157 84.4488 97.314
-24.1803 120.014 159.739
-70.961 142.158 128.226
181.173 -104.163 -123.882
31.1531 -103.449 -185.011
-71.8286 153.764 117.855
-91.2982 -170.546 -83.866
75.2262 -75.1575 -135.028
61.5858 -53.8861 -155.199
-27.1741 95.6955 156.569
-76.9609 -89.3845 5.7039
-88.3844 -175.349 -88.8422
-78.4454 -172.855 -99.94
30.5601 -105.016 -185.849
36.3861 -89.8158 -194.339
-68.3915 195.69 140.209
2.60513 74.6781 102.681
15.3611 124.096 90.7088
-7.80674 87.2691 96.5121
66.8121 -62.2182 -146.711
-114.232 160.034 208.435
101.059 -109.158 -155.833
108.653 -115.493 -152.437
2.51412 -98.8229 -194.329
37.0932 -53.5255 -197.291
178.818 -100.004 -111.204
176.419 -101.152 -116.086
-95.5391 147.803 232.966
-26.8049 111.035 163.343
95.3119 -94.2744 -162.608
-63.932 117.063 139.597
-92.9442 -163.2 -76.6143
42.999 -54.8688 -184.917
40.5603 -68.9588 -193.438
125.913 -105.107 -117.119
17.6182 130.114 79.366
178.958 -100.885 -112.953
5.51462 -101.751 -198.245
-94.9455 145.842 237.03
-93.9314 55.9833 32.2892
49.1649 -43.9788 -178.105
-71.177 160.765 116.772
-61.4668 164.113 193.581
-94.0858 -168.213 -81.3429
-86.4894 35.8168 67.2887
153.644 -107.193 -125.124
-40.7405 -121.716 -182.386
-97.4318 -142.754 -50.0738
37.3168 124.787 116.228
-8.4212 84.2755 93.768
98.2428 -97.6212 -162.804
33.2676 118.944 134.974
55.2756 -49.4012 -160.336
180.776 -105.117 -120.996
-62.2762 165.216 194.012
41.2575 -94.2755 -181.451
42.4081 134.137 105.697
-76.8356 -71.7995 10.1718
-82.799 36.0101 66.8466
148.014 -111.529 -128.383
33.5899 -105.522 -184.899
181.808 -104.505 -122.793
173.373 -108.229 -120.332
-75.565 -171.912 -113.364
148.26 -111.397 -127.933
90.7407 -96.7494 -118.617
116.053 -105.075 -116.461
-7.90271 81.9968 93.9116
-97.1983 33.807 25.0268
