36.5946 -80.7585 -134.779
131.147 -48.1636 -158.39
356.312 2.83891 -212.274
-71.9397 -212.407 30.8018
253.878 -19.5635 -137.461
170.42 -37.9432 -146.493
364.762 9.61491 -115.976
179.315 -32.0871 -142.822
376.78 -3.54259 -109.97
-336.958 78.7865 213.743
373.285 -52.0891 -187.31
376.268 2.26739 -221.61
-327.622 93.401 219.342
15.9345 -92.9756 -104.209
368.427 -48.8016 -195.935
-613.242 757.374 259.064
252.955 -21.9606 -134.165
387.609 -4.8572 -232.249
-192.854 -87.2974 147.771
-180.922 -95.5255 149.581
252.983 -21.6753 -131.031
-342.48 74.1577 215.08
-264.229 -60.3671 146.056
-81.0049 -211.846 32.1418
-324.121 99.4797 220.436
-195.75 -86.0487 146.035
-194.516 -85.4229 148.785
253.539 -22.0944 -136.271
385.637 -4.50159 -238.549
-325.789 97.4594 218.324
-349.401 59.6581 221.232
-330.572 86.1611 217.086
-272.496 -49.8476 155.983
-128.766 -199.467 45.4251
372.741 2.31303 -220.063
-340.709 74.621 215.078
360.819 1.01289 -218.014
-167.129 -96.2151 156.841
-166.325 -96.265 158.712
-322.623 100.637 220.453
330.862 -0.293432 -212.098
255.522 -19.3628 -137.681
-197.908 -116.943 163.929
-339.494 71.7015 214.005
-322.991 97.032 221.868
-168.54 -155.818 120.32
-343.013 30.9067 204.481
23.6961 -177.145 -34.3333
-325.367 88.5941 218.669
364.139 9.1197 -115.614
-336.267 80.5559 213.345
369.386 -49.0855 -190.592
-325.298 98.6647 219.024
387.304 -3.95571 -240.558
173.018 -37.279 -147.841
-341.634 75.9803 216.175
-614.436 756.662 262.16
276.24 14.1361 -115.71
-667.685 415.788 382.134
90.0084 -58.0246 -152.669
-139.29 -194.346 52.1326
-124.133 -201.635 41.5992
-187.587 -147.677 151.504
377.453 -3.86762 -110.381
24.7297 -164.145 -50.2957
-139.814 -193.35 55.3061
-337.034 79.7786 214.637
56.7451 -69.8656 -144.223
388.633 -4.21447 -234.502
-168.019 -183.602 101.355
254.934 -22.5 -135.681
21.5513 -93.192 -113.193
181.961 -30.7476 -143.781
-8.48257 -209.173 -1.74378
387.236 -3.11451 -239.357
0.848304 -200.923 -7.438
-215.662 -75.4498 144.759
255.844 -18.8091 -137.195
-341.911 74.9243 217.79
386.699 -5.17725 -236.841
388.217 -4.92602 -238.703
354.87 -6.49163 -224.466
-11.9114 -209.676 1.68222
371.263 4.48765 -219.214
380.66 -52.1567 -138.456
-346.307 54.7781 219.888
348.32 14.6881 -113.861
-327.048 95.0885 220.255
-194.756 -103.835 172.983
47.3431 -77.5813 -137.975
-192.43 -85.707 147.739
387.185 -3.64728 -232.523
-84.0663 -209.133 33.8088
-142.636 -190.924 58.3019
-49.244 -216.279 23.9176
-328.321 90.5697 220.376
352.145 -3.7385 -224.097
377.44 2.67941 -220.102
337.065 24.076 -105.135
-65.6058 -215.392 30.7489
-325.083 89.2152 219.349
-323.702 98.1081 218.859
352.62 -5.91385 -225.377
370.573 3.54989 -112.406
99.8407 -57.2537 -154.165
29.7995 -113.3 -83.8887
-196.42 -104.469 168.953
-348.432 71.4744 221.361
371.03 -51.6915 -186.85
-324.724 99.4183 218.845
328.334 -7.9459 -211.986
-351.766 69.4282 222.816
-136.952 -196.112 49.2483
385.667 0.639444 -227.604
376.032 2.37507 -220.233
-305.651 -5.97455 170.487
-166.982 -183.344 101.029
-192.291 -88.3548 149.851
-328.376 95.5818 217.623
27.605 -165.738 -50.1147
386.906 -3.90491 -238.952
387.372 -3.77273 -239.859
162.785 -39.5794 -155.158
-70.5905 -214.708 31.011
356.718 -2.99096 -223.972
388.098 -5.28368 -242.064
-337.877 76.6303 217.433
-614.807 756.309 259.058
-340.343 72.5918 216.509
-299.76 -12.817 174.001
-320.9 25.9046 174.336
256.066 -20.5522 -134.606
385.599 -4.05413 -240.556
