126.841 -11.6258 17.1889
323.244 9.18415 106.027
210.38 36.1745 9.59295
336.05 89.9511 83.4393
220.255 26.8339 87.8189
296.206 16.994 51.0587
196.561 20.9998 46.3328
353.788 100.597 84.4865
322.092 -0.537338 104.121
-404.447 8.89388 -82.0077
-199.651 20.3314 -46.5012
-165.49 22.9593 -42.4651
358.934 46.3662 74.0674
-589.669 -156.312 -52.1315
346.043 97.5629 85.2685
316.4 24.7731 107.573
326.396 21.4744 87.0251
353.416 102.071 90.1315
-26.1769 -9.93104 -13.5478
182.76 19.3645 4.87341
-393.508 80.2648 -441.016
228.799 21.6161 93.5947
346.071 38.4552 66.261
-237.308 13.8845 -59.2855
88.5439 -29.6632 8.57805
327.107 3.85822 96.9843
133.585 -9.30243 15.7217
-317.297 105.253 -604.85
354.873 80.7851 78.8558
50.0917 -30.9996 0.541395
250.347 40.2687 48.7429
191.048 25.5922 7.43338
324.772 18.1204 103.973
-491.604 -52.6416 -101.826
297.008 12.6119 115.322
-60.3539 -4.79236 -20.1468
-317.439 107.5 -604.345
212.227 25.018 77.8041
-525.884 -81.6104 -137.143
-515.129 -75.4434 -120.33
294.604 8.23419 118.223
-34.8837 -7.12259 -16.906
-608.961 -145.888 -57.2036
-394.038 79.9469 -438.063
-392.652 81.9411 -440.137
-601.701 -151.256 -56.986
101.556 -23.9141 12.5608
-568.043 -147.373 -58.6349
-394.173 80.307 -438.019
344.33 95.5908 88.8679
-372.915 20.0617 -81.3188
347.69 98.8865 89.8306
304.747 22.8458 70.3241
60.408 -30.3416 6.11487
320.188 2.88566 99.1739
347.872 98.534 86.6973
-4.682 -18.5096 -6.1953
330.937 21.2948 80.4879
305.822 20.807 69.3821
320.719 15.0275 77.8288
351.182 103.358 86.2764
-606.872 -147.719 -55.7366
-514.289 -87.6989 -118.829
135.348 -6.77594 16.2063
254.412 229.783 294.384
-281.671 13.3352 -66.9002
-278.194 11.5313 -66.774
352.605 102.554 88.8013
219.604 46.7445 33.1008
-64.2093 -4.94473 -21.8789
353.721 103.259 87.2912
323.819 9.69523 106.236
-517.901 -145.519 -95.0594
-606.101 -150.661 -59.7351
324.543 17.7999 102.644
255.358 38.675 51.0033
-336.26 22.5055 -80.3644
357.259 82.1702 82.2298
322.278 7.18766 108.024
-317.494 104.573 -606.507
311.496 17.3164 72.9163
-514.195 -103.066 -108.852
352.601 101.979 88.3495
-108.617 9.57977 -26.7167
216.249 26.9611 79.9628
-156.956 23.0404 -40.989
348.876 98.3328 88.9345
-393.211 14.4509 -82.176
-477.324 -46.577 -97.1601
98.3798 -25.0446 11.9826
252.254 39.512 50.5769
320.056 4.09442 95.8665
322.303 5.97813 100.547
-289.345 16.305 -70.3229
-605.738 -151.816 -55.697
215.939 26.8737 79.211
169.562 11.0187 7.77263
-555.291 -154.072 -77.1602
240.022 -8.52328 91.4181
-608.339 -148.634 -57.6808
-601.547 -150.781 -60.3398
347.829 98.1176 87.4372
357.471 104.602 92.1778
355.529 80.9793 83.0269
-513.767 -91.0588 -115.148
-607.62 -146.977 -57.8125
199.545 18.0015 62.1947
289.334 22.7813 51.1077
-409.082 5.18124 -84.1291
209.312 36.4418 11.5151
-155.076 20.3943 -43.1295
346.936 97.9517 86.3468
82.398 -30.0131 10.6349
-591.382 -150.739 -58.5614
351.827 100.335 83.6739
221.377 21.5074 87.9056
15.8525 -28.1258 -2.32724
130.198 -10.9816 17.4073
323.84 8.27259 92.6734
-602.373 -149.58 -58.9117
332.56 21.8048 74.8213
355.688 102.61 88.6474
-513.509 -101.188 -111.405
-519.436 -147.493 -92.7779
-481.511 -51.7564 -96.8678
352.141 105.008 86.0274
300.264 15.551 117.546
187.915 25.4394 6.10293
295.544 13.6108 52.8396
-593.078 -150.424 -53.9342
323.827 13.606 102.008
346.1 97.9898 88.2309
-601.098 -151.454 -63.7886
196.496 19.2824 55.9334
-609.252 -148.204 -58.5405
-334.208 22.0761 -79.5947
346.556 96.4689 87.845
191.411 25.99 5.68271
-516.987 -158.36 -97.1905
194.896 28.7999 7.01004
348.556 96.8762 87.9855
-484.725 -52.3304 -100.016
169.212 10.6749 7.84294
15.779 -28.4769 -0.435839
346.549 40.3959 66.9838
305.119 23.139 69.8291
304.882 22.2761 70.149
193.54 26.4611 30.2693
-410.181 5.62988 -84.5908
322.604 15.9065 103.426
300.083 10.2129 57.7658
-609.778 -148.705 -58.172
302.059 27.8721 65.3397
352.316 99.7985 84.8287
345.529 85.3864 90.0933
316.123 4.88703 96.8029
224.204 42.8363 39.3164
-336.268 21.8788 -81.4103
-140.138 20.3908 -35.3294
340.41 85.4093 82.3394
-329.854 21.8215 -81.628
126.013 -13.0701 16.3507
316.864 4.4815 93.204
94.02 -27.7092 9.71162
108.998 -20.9823 14.3196
218.441 47.639 34.8455
327.631 13.7253 90.5045
-393.07 78.9169 -437.576
230.114 16.3429 97.7893
354.763 100.517 90.9925
207.835 49.9716 21.8599
-393.762 81.2103 -439.326
-519.184 -145.075 -93.8984
-337.872 21.7494 -81.5399
295.254 15.5994 52.039
350.115 92.6236 98.8413
-393.574 82.2147 -440.279
-570.2 -148.863 -55.9133
211.239 44.9889 16.4213
339.673 86.5319 82.2918
-231.15 15.6791 -56.6609
253.641 228.543 295.953
344.543 92.7235 98.3499
347.316 96.5928 87.6508
-520.523 -162.234 -100.227
-609.679 -147.701 -57.7284
282.238 29.4024 46.0011
254.6 226.934 293.698
-410.231 5.68865 -84.2421
355.656 100.044 84.2765
331.917 23.7806 73.8804
-65.1979 -6.9473 -21.3504
348.697 99.0179 88.0129
320.958 9.32642 105.362
324.695 16.529 104.585
-279.446 11.9777 -66.2221
-607.273 -147.629 -57.2179
356.055 83.5522 82.0969
-576.658 -159.717 -51.2407
321.383 4.82472 101.071
-442.707 -22.2485 -98.6856
-520.811 -78.8004 -130.017
190.617 25.5181 6.88362
163.498 6.73798 7.15187
217.528 25.6665 81.1991
342.069 85.1649 84.1045
347.612 95.4652 87.5214
-607.21 -149.717 -56.8854
37.9879 -33.5861 -3.37071
-316.955 104.693 -603.055
204.269 19.9269 71.1134
348.114 104.245 80.4254
184.545 17.9028 5.66145
335.201 91.6392 84.0577
-392.299 81.3611 -437.931
-595.058 -148.765 -61.112
322.123 9.52236 103.165
356.024 104.007 89.2673
-393.986 81.736 -439.667
329.31 18.0049 82.4755
238.398 -10.2048 92.8494
230.288 17.7945 95.9336
62.8312 -31.6586 4.58754
255.348 228.883 294.136
-193.56 19.8178 -45.0464
274.77 29.9465 46.5417
-41.0288 -8.55344 -19.7619
294.284 16.3703 53.3133
-392.47 78.2265 -438.548
189.671 26.4398 8.85339
115.891 -19.7758 14.0397
190.259 25.4586 5.58911
-22.9242 -11.158 -10.3845
276.252 28.9048 44.3036
291.261 22.1525 50.4871
-395.715 82.228 -439.376
332.107 20.9114 79.0475
-249.3 13.3446 -60.6943
288.132 -7.93145 110.962
352.351 97.9744 83.2448
-591.914 -155.536 -57.0535
356.471 101.192 91.5796
99.8211 -24.2889 12.6016
356.265 92.4803 77.8835
180.76 19.5543 14.2437
340.963 85.8179 82.7493
-248.219 14.0617 -60.3233
196.82 28.3587 9.16084
172.889 13.0584 10.4372
188.834 24.283 7.08929
-504.998 -63.1465 -107.393
320.727 9.71403 105.643
346.68 96.6762 87.8899
348.163 101.076 84.1806
350.149 100.405 84.8279
-41.9791 -10.7151 -17.6495
-127.006 17.3972 -30.7312
324.98 19.9996 91.7833
129.589 -11.5632 18.9882
215.789 24.948 80.736
-605.287 -150.574 -57.2027
318.09 5.465 93.006
-607.817 -145.726 -57.5022
320.181 15.108 73.82
-566.357 -150.088 -55.2761
247.719 39.796 51.2218
-558.292 -151.698 -73.1806
322.574 19.211 102.845
-510.911 -122.219 -108.585
-606.278 -146.914 -56.7575
328.625 12.816 88.972
297.108 15.2924 53.3241
314.665 28.6849 110.299
196.409 18.7551 56.4299
-112.612 11.6763 -27.565
-514.271 -135.949 -105.106
348.111 93.9336 98.9809
-518.196 -76.7977 -127.391
323.67 19.1545 105.384
-513.634 -132.095 -105
229.054 13.0694 98.3018
-602.923 -150.271 -59.2489
-555.497 -151.579 -74.2503
-126.677 17.9877 -30.2979
-392.774 80.3102 -437.922
61.9536 -32.4125 6.20404
-171.507 19.8219 -44.6703
-29.8821 -9.98313 -13.3129
-42.7491 -5.77706 -17.8891
-513.517 -102.267 -111.193
-381.122 18.0489 -82.4631
-609.373 -147.204 -57.508
324.523 12.7216 98.3064
323.144 9.29669 105.324
348.634 96.9042 87.0238
203.07 20.91 67.9377
-578.244 -158.245 -52.0149
210.167 43.5725 11.1904
128.524 -9.07835 14.9222
323.855 9.42686 105.755
-514.307 -132.964 -103.604
190.31 25.8929 8.71689
119.156 -16.283 16.3835
-346.249 23.6115 -79.7799
182.673 19.862 4.85676
349.674 98.37 86.7327
-186.645 19.997 -47.7009
297.273 14.2165 116.727
-518.315 -158.249 -95.0368
145.637 -2.149 12.2927
-439.321 -20.4916 -99.3298
-516.399 -83.2079 -126.363
-515.766 -133.711 -103.015
348.583 97.6219 87.9569
304.631 20.7054 69.6489
-341.079 23.9516 -82.1471
190.781 23.5173 7.79312
13.1464 -25.5089 -2.95735
322.354 2.21085 102.103
-424.304 -5.78421 -90.0942
318.22 4.87145 92.7326
300.983 19.9675 116.421
346.612 95.2665 98.6607
-303.44 19.6359 -74.521
-512.757 -75.0248 -116.104
337.83 33.5629 65.6015
325.986 23.9633 104.568
352.46 99.2997 82.2971
-588.297 -159.665 -52.1099
-411.12 5.26556 -83.2887
-426.685 -8.40276 -92.0014
85.2021 -32.4405 -5.72904
-587.816 -160.541 -51.4308
111.336 -18.3499 14.6784
319.86 14.9069 75.9539
-577.897 -160.954 -51.9047
189.424 23.3576 7.70459
355.428 103.427 90.6053
36.5508 -33.6736 -0.678637
-548.221 -164.837 -84.5784
175.863 15.3883 12.3421
255.178 227.634 293.38
358.868 103.346 90.4662
300.432 19.3705 115.782
336.881 88.3153 81.6253
-64.2376 -3.97528 -19.0529
190.254 26.5952 28.528
86.8478 -28.4896 9.01158
329.774 12.0144 92.1174
342.557 87.4881 92.274
359.585 104.342 86.0221
323.408 1.06596 102.435
-601.474 -149.58 -60.2305
352.098 100.555 97.7985
319.755 3.98391 104.99
322.007 9.17667 105.365
-552.052 -159.237 -83.8297
-559.87 -152.934 -69.4033
136.255 -6.31756 13.9936
323.237 17.8861 106.137
244.816 -14.1655 90.296
-511.978 -125.327 -109.004
-523.322 -79.303 -131.294
344.708 86.8602 92.073
-460.023 -34.9367 -97.8018
77.7462 -32.6833 7.39963
321.677 3.25335 99.2589
347.941 96.2924 88.852
304.29 22.0179 70.1515
-198.174 19.8801 -44.4721
320.787 9.51502 101.822
195.745 20.6596 57.7154
352.145 101.132 83.9238
210.811 50.3458 21.099
186.117 23.5341 5.32213
-392.423 79.4058 -440.896
-590.08 -156.2 -55.0312
-567.736 -148.195 -55.1469
304.549 23.8607 69.1583
347.71 97.4397 85.8423
292.101 1.63012 117.519
-567.909 -147.018 -58.4658
-602.643 -149.067 -61.1687
348.31 97.0102 87.3866
-596.34 -150.513 -62.5382
-515.788 -157.519 -95.3033
347.168 96.9911 85.5532
347.819 97.6988 87.574
350.736 95.4052 98.3237
-503.448 -59.9246 -106.316
190.174 24.7405 7.17155
326.338 23.6835 104.168
237.081 1.18269 100.609
281.19 -15.8886 92.0789
-517.217 -143.292 -94.2562
354.405 100.409 88.3498
294.355 16.1721 52.939
-513.456 -97.9427 -112.183
-367.402 22.7442 -82.8774
327.563 13.6646 94.2003
219.01 25.8075 82.4426
327.805 13.8088 92.8524
240.354 -8.17213 91.9143
-248.618 14.1717 -59.157
248.569 40.358 52.0779
347.913 100.895 89.7737
-318.293 103.601 -605.073
291.594 9.90919 57.7224
303.944 28.3837 61.1109
324.754 12.6343 99.7067
188.757 25.2319 10.2209
-4.08038 -18.7019 -7.34539
210.429 40.2009 11.8021
187.369 24.2401 5.08442
-608.92 -145.626 -56.5921
-561.459 -154.041 -65.4706
188.971 25.65 8.56109
214.817 26.7614 79.2243
346.039 99.0059 85.5041
231.229 11.9385 100.788
-608.843 -148.932 -55.667
-316.591 106.058 -606.263
-500.371 -57.7488 -103.39
300.499 19.8207 116.11
319.62 8.82366 107.661
88.5025 -31.2638 10.7788
-593.232 -150.784 -53.0986
-157.065 23.4891 -41.636
-524.757 -81.8155 -136.351
-610.605 -144.539 -58.2
-607.211 -147.299 -54.2334
-523.453 -81.0553 -136.145
-509.003 -63.5979 -110.504
328.855 21.0633 104.726
322.619 15.7542 106.441
352.175 101.19 84.4623
304.152 21.2402 69.1129
21.0896 -29.1282 -0.829745
305.937 20.6963 68.9259
298.746 25.9597 56.6706
-606.036 -150.305 -57.3303
