322.992 63.6355 -173.671
-365.752 142.511 324.84
-343.136 70.2227 177.211
-371.799 139.891 315.15
226.677 31.1757 -169.257
155.379 -77.9877 -151.418
158.081 -77.4514 -148.699
186.511 -63.4802 -119.459
168.397 -78.7937 -151.774
318.382 67.8643 -172.765
-59.4476 -186.377 -54.0639
-368.134 139.905 325.534
-371.113 141.97 315.399
1037.71 -29.1013 96.7587
189.752 -62.9743 -117.81
-340.015 47.1762 276.089
-387.162 79.0006 332.816
316.872 69.8471 -173.768
86.0661 -99.3168 -173.529
-75.1691 -196.429 -56.1769
166.679 -78.3684 -154.328
-192.78 -154.087 27.4967
-58.0156 -184.371 -51.3778
158.539 -78.1017 -148.922
-59.0555 -184.781 -54.5255
-331.718 73.0126 155.226
200.408 -64.2154 -118.927
-21.0409 -158.785 -55.1199
317.784 68.7993 -173.728
166.932 -79.5832 -155.193
-367.324 143.173 327.422
177.261 -58.5117 -153.708
173.236 -85.4134 -169.267
-368.515 139.801 319.012
-311.314 77.7382 101.493
42.9567 -106.765 -128.87
167.641 -77.2345 -152.596
264.553 64.2845 -153.9
-368.742 81.1221 231.488
201.96 -10.2986 -158.033
-390.211 81.4653 332.675
-231.024 -13.1729 90.567
-382.254 77.7075 324.088
168.458 -79.2825 -153.826
-75.6971 -195.627 -54.7429
176.459 -56.8464 -154.823
-386.33 135.417 323.409
335.754 69.7438 -184.07
116.694 -91.891 -168.67
322.497 75.7987 -183.1
186.581 -29.3423 -165.696
166.52 -79.6622 -154.576
-74.1457 -198.189 -55.9398
289.588 74.2369 -146.097
-28.6423 -161.832 -50.4506
100.285 -95.5998 -170.789
1036.49 -27.1914 96.4269
-381.548 74.5144 313.502
266.432 63.9237 -154.233
-374.591 135 324.733
-383.914 137.089 319.833
161.927 -79.2701 -155.131
164.148 -75.7485 -152.11
174.265 -84.2498 -168.747
336.026 74.0895 -187.723
-382.565 73.6333 308.228
-394.604 131.79 311.03
175.744 -64.6566 -144.042
318.69 67.9598 -174.461
316.891 69.1753 -173.773
335.848 71.0463 -169.6
-151.4 -192.542 -14.551
-365.207 139.912 324.609
-121.781 -198.679 -34.8139
219.406 29.4579 -173.123
-368.609 141.679 324.873
204.424 -63.4746 -117.734
-162.183 -181.088 -8.19907
-181.558 -162.633 4.54705
-207.33 -63.8797 87.7824
-325.439 79.9663 140.076
324.617 63.5867 -173.267
338.773 70.1197 -183.431
174.953 -57.8466 -153.84
-376.376 141.415 320.865
173.74 -86.615 -170.366
-366.746 139.982 324.149
344.9 72.0263 -168.776
-392.772 122.002 307.725
-36.8256 -169.682 -47.1965
-392.229 98.8599 312.279
43.4947 -108.132 -129.013
-165.02 -178.446 -3.71706
313.854 67.4153 -176.734
-381.475 86.745 325.896
43.4658 -107.525 -129.735
338.073 69.3784 -185.894
342.671 71.8392 -171.72
-62.3013 -187.449 -55.8066
227.848 29.1258 -170.937
-392.619 93.0184 315.949
167.192 -76.4196 -151.72
86.5469 -99.4616 -173.87
-162.364 -182.276 -7.27674
197.479 -83.9195 -164.615
-393.443 108.543 303.878
140.382 -85.8696 -170.382
42.0901 -108.373 -129.24
296.59 76.6566 -144.239
-342.463 71.9676 182.631
217.252 -75.3848 -148.546
-84.8913 -201.033 -53.7819
-189.922 -155.88 17.3012
-358.416 77.1959 263.639
-340.362 71.052 189.846
312.191 68.1785 -178.413
-356.607 82.5296 215.304
-193.239 -152.24 36.1734
-63.1217 -188.87 -54.6918
155.577 -78.6158 -148.718
316.235 70.7446 -182.771
153.007 -83.9017 -171.484
223.378 -70.5138 -139.072
172.386 -51.027 -156.823
89.202 -100.299 -172.821
-190.356 -158.236 14.6988
-389.736 77.0059 333.067
318.952 61.4242 -174.346
337.493 64.2231 -173.849
335.968 74.6208 -187.574
335.273 65.6701 -181.252
-354.674 59.5762 271.512
78.4377 -97.5027 -158.605
-384.086 134.46 325.527
-366.715 141.133 323.046
-334.888 70.565 156.057
-313.133 87.2288 113.551
-391.642 69.3456 282.669
-218.303 -42.1909 89.1596
231.439 39.5384 -164.342
-1.52337 -140.612 -87.781
-311.982 82.9676 107.785
-150.019 -192.203 -16.7926
312.737 71.3358 -180.873
332.218 75.9291 -176.815
335.922 65.433 -174.79
-11.8487 -154.935 -63.7589
-148.509 -193.628 -16.477
-392.096 133.511 311.784
-370.836 142.221 325.406
-394.105 124.282 310.555
-179.927 -164.108 3.64529
201.47 -62.2888 -116.517
-59.1793 -186.736 -53.6568
-363.219 83.187 218.899
167.489 -79.7198 -151.491
-315.564 84.4176 124.572
210.99 -79.6365 -155.376
-391.706 113.604 305.177
43.6273 -108.985 -129.037
-392.843 103.122 306.361
-190.099 -154.332 26.3447
336.747 74.5735 -171.111
203.164 -10.2394 -159.687
204.28 8.75067 -159.152
-385.162 73.0353 306.519
200.574 -10.2453 -157.994
338.136 71.6565 -170.082
-381.086 86.8674 326.304
316.383 69.2088 -173.539
177.29 -56.503 -151.759
1038.02 -26.8647 94.0691
223.494 -69.7354 -135.885
-388.538 87.0015 322.932
-390.065 94.3435 316.446
-106.668 -203.023 -45.474
-377.981 84.4701 324.788
227.766 34.8372 -167.777
-380.6 66.8595 265.537
-126.397 -199.832 -30.3236
297.646 73.5036 -144.222
-364 141.868 327.757
-8.55812 -153.618 -65.0845
165.027 -83.1058 -171.748
164.723 -78.7215 -153.35
-199.498 -114.338 74.3102
249.601 50.5035 -161.518
-372.437 141.597 323.036
-368.466 132.223 322.825
-306.115 63.589 91.6689
-199.545 -136.298 53.454
-58.2854 -183.748 -53.3878
-292.774 52.6401 86.0463
145.009 -85.4904 -169.629
-74.378 -195.016 -54.9966
1039.26 -30.2225 95.1302
-379.848 85.941 323.779
161.755 -76.7253 -157.112
202.936 -64.478 -116.04
-356.208 82.3966 216.476
314.238 69.7476 -184.328
1039.37 -27.5762 96.2067
182.45 -62.6993 -124.331
325.301 63.3031 -172.51
-392.005 99.5701 308.983
317.009 69.7489 -173.393
320.307 61.4509 -171.923
323.112 76.4222 -182.255
-370.846 132.853 327.808
-202.851 -114.524 70.3051
164.715 -79.1644 -152.758
353.215 77.4829 -155.503
-362.478 76.5553 257.811
203.124 -62.996 -118.356
-370.435 141.903 318.608
160.443 -79.8767 -160.419
-366.617 141.286 327.263
-379.684 86.2993 327.551
-59.08 -184.995 -52.719
-10.8215 -152.952 -62.9338
-343.199 50.6724 275.215
155.571 -77.6186 -149.597
101.803 -97.4108 -167.505
356.016 70.8928 -161.682
-375.237 142.5 320.438
-390.093 81.8365 332.593
11.2081 -126.709 -109.243
217.348 30.1942 -173.086
