-1361.19 316.91 -452.686
510.865 -235.426 314.807
532.858 -213.431 301.473
532.21 -209.231 300.066
227.004 -181.766 36.3895
516.42 -237.914 322.446
241.966 -6.46059 -46.4467
457.575 -295.556 200.797
494.225 -225.087 320.178
215.53 -169.003 39.5087
532.074 -242.251 326.104
119.467 10.1607 -41.8513
50.2419 8.02044 -34.2009
-1359.68 316.918 -450.626
216.634 -169.542 41.1226
457.523 -288.243 177.904
-2708.64 831.24 783.491
453.919 -292.766 202.454
462.717 -235.047 318
453.889 -292.376 174.09
249.628 -203.931 41.8953
-36.7539 -13.7778 -77.4167
305.018 -239.792 88.6274
453.528 -302.219 204.996
-40.2157 -6.6224 -64.5648
-200.222 1052.47 -1651.58
434.376 -262.103 273.25
511.944 -203.907 310.571
69.6441 8.35902 -51.9298
543.939 -239.242 321.564
456.699 -288.326 176.353
469.918 -236.01 255.481
107.056 5.07705 -46.7301
457.468 -303.176 186.205
463.459 -233.637 317.813
211.089 -158.208 41.2577
173.67 -109.95 26.5638
-2705.4 830.426 792.473
492.227 -226.029 320.274
-4.03477 14.5033 -53.1744
-264.823 991.107 -1610.28
-218.025 1016.21 -1560.33
-26.1958 16.0598 -60.0253
50.8033 8.79174 -35.6605
457.223 -290.796 177.837
413.41 -290.243 187.148
201.862 -137.972 38.7954
56.5101 -0.375667 -108.931
334.028 -251.208 115.612
442.991 -255.856 284.858
21.4195 15.2861 -52.3471
39.665 -3.28365 -93.884
385.608 -261.864 156.413
384.512 -262.934 155.134
381.35 -261.989 154.022
494.196 -223.724 318.419
382.36 -262.271 155.998
48.2739 10.566 -34.7325
-2700.99 828.604 795.859
55.4169 0.247662 -126.111
452.264 -289.207 174.554
5.24742 -11.318 -66.468
-1361.16 315.846 -454.085
-218.079 1014.96 -1559.49
386.164 -263.759 158.593
-1360.68 318.827 -451.76
103.428 4.69963 -47.478
-37.9252 0.592793 -70.8283
-1361.39 325.012 -450.859
456.372 -305.124 203.815
-1363.32 323.62 -447.866
222.055 -65.7853 -17.8044
175.358 -76.5013 17.6073
-16.2291 -9.18489 -86.1991
179.775 -89.9875 0.366826
464.743 -233.034 320.016
223.829 23.5213 -41.1939
