76.5386 56.9189 200.277
-168.238 -18.9781 -180.235
-136.933 42.7177 55.7407
240.988 18.6869 -4.14829
180.717 31.4463 -31.9297
287.005 -20.8927 -66.4379
172.263 24.1438 185.648
-192.256 -14.2228 -149.682
-303.383 80.3287 8.79356
79.9703 56.8916 201.364
183.95 -19.9295 139.042
-292.921 65.0032 -57.6769
-16.0988 6.58166 233.473
-277.338 54.7669 -65.1296
-187.903 4.47325 -112.924
-163.5 -11.4382 -165.015
-274.938 42.7806 42.2456
267.786 -44.9859 -59.0062
-293.227 68.4344 -57.9793
-190.648 -24.1838 -92.1996
65.4259 46.1176 201.95
-162.244 -6.47065 -179.415
239.261 44.621 -18.8897
271.215 -24.8803 -24.499
265.032 59.2019 4.0313
-195.724 -39.577 -124.18
177.112 12.2126 182.328
-162.437 -11.5234 -165.792
-118.905 47.6658 68.6195
-224.779 -42.072 1.51138
-323.064 77.0389 -4.76038
-176.595 -11.4093 -177.794
-161.681 -10.5077 -168.663
258.47 -51.4674 -80.792
-39.3415 -17.0239 122.052
0.00142479 6.18656 220.939
-30.9872 5.05544 253.856
-169.139 -27.1041 -112.83
181.686 -9.04928 168.998
-171.906 -26.568 -112.319
264.078 -14.7278 -21.3654
-136.587 41.5283 55.6118
233.847 45.1745 19.309
69.9197 54.1679 202.53
-39.5244 -31.7708 200.037
-188.773 -34.2964 -103.861
-293.888 66.3837 -58.4549
-189.909 -35.9128 -108.236
252.282 62.4345 19.5236
-24.8278 6.00916 243.482
-98.4553 30.1801 89.7381
-324.503 72.0447 -27.5154
-176.669 -11.6439 -175.399
185.546 40.1052 -42.819
-174.127 -17.6166 -178.498
-178.229 9.02648 -1.3303
266.964 -44.951 -59.8921
-268.356 -16.6734 23.6494
274.462 -15.5289 -67.4376
-45.716 -19.4114 219.639
-189.964 6.19707 -116.938
-185.982 -1.03832 -1.93015
153.721 1.14208 41.736
-162.517 -11.2794 -164.355
273.602 -15.0734 -19.5297
-277.44 55.4049 -65.3471
-171.608 18.9245 2.61367
181.813 -19.8453 142.698
177.632 11.1683 179.01
269.136 -46.1627 -62.5421
260.274 -34.516 -77.4024
186.553 40.0427 -40.4664
263.863 -43.5003 -87.3946
-172.887 -19.1696 -180.855
-282.784 64.211 19.8189
262.118 51.5416 -4.80121
262.249 -53.441 -52.688
-170.631 -24.2853 -120.267
305.08 -42.1831 -51.8669
259.919 -48.816 -75.0595
-193.682 -12.2735 -156.135
116.516 62.1646 191.584
97.459 64.951 195.871
26.8499 16.527 210.171
-266.139 -15.4951 24.3995
-123.15 47.3537 65.0798
262.111 -53.1127 -52.0887
-173.426 14.5202 2.28365
-165.669 -18.5679 -181.972
-241.188 25.2578 -80.3059
180.708 30.4682 -33.0164
268.757 -34.371 -30.4697
-306.055 81.1361 6.77764
270.75 -24.4749 -24.048
-171.482 -18.2111 -178.571
-45.8341 -13.2018 118.253
-189.898 -15.2645 -158.797
-266.461 -15.8905 24.0931
