-476.65 -306.78 644.634
3861.9 3524.16 -7331.03
-376.257 -357.966 646.363
-420.063 -387.118 1088.49
-380.199 -416.433 1060.26
-483.238 -524.686 859.382
-393.136 -470.326 939.073
-438.475 -316.998 653.849
-484.571 -335.352 656.68
-404.314 -344.682 645.339
-493.36 -495.029 855.602
-448.947 -531.668 849.956
-431.437 -378.743 1084.22
-450.275 -278.651 648.371
3870.15 3529.79 -7343.76
-444.864 -406.362 989.784
3865.2 3521.99 -7325.19
3865.64 3529.59 -7344.12
-502.928 -312.876 673.127
-494.477 -493.096 856.547
-401.419 -535.473 881.082
-462.234 -356.102 1027.15
-455.538 -385.172 1010.93
-504.833 -303.895 675.761
3873.59 3530.5 -7346.96
-475.394 -440.083 947.148
-386.62 -242.028 668.624
-357.372 -396.997 748.411
-393.133 -420.198 811.473
-382.121 -432.463 1048.21
-449.457 -532.648 849.359
-375.563 -359.188 646.263
-492.028 -501.723 855.557
-396.979 -470.702 936.848
-444.579 -409.508 987.488
-393.143 -518.448 882.839
-506.555 -303.073 680.437
-406.963 -475.895 913.9
-492.101 -336.241 655.556
-493.938 -334.957 658.713
-348.927 -375.836 650.611
3906.51 3758.97 -7168.32
-405.057 -452.913 993.629
-420.703 -495.28 846.685
-362.243 -400.717 752.233
3868.43 3524.43 -7320.9
3859.99 3528.21 -7340.09
-507.278 -303.269 679.81
3866.92 3523.08 -7322.27
-316.997 -369.661 682.292
-444.356 -536.3 847.659
-495.631 -329.122 662.192
-423.549 -554.075 844.022
-393.658 -517.512 883.614
-359.54 -395.282 751.089
-460.807 -435.249 968.062
-474.192 -523.752 860.102
-402.405 -527.142 879.464
-386.189 -434.864 1042.96
-423.087 -306.123 663.244
-376.087 -231.995 688.836
-417.625 -304.675 658.19
-405.437 -542.642 878.214
-329.254 -364.453 701.582
-361.678 -399.109 752.407
-431.687 -360.013 1079.91
-391.568 -519.767 883.165
-406.043 -450.915 1008.48
3869.74 3531.11 -7344.83
-462.706 -437.08 967.177
-411.262 -545.973 871.717
-461.401 -438.581 966.05
-444.496 -404.303 991.927
-428.21 -552.009 844.008
-476.437 -524.834 861.393
-462.09 -357.802 1028.35
-475.572 -439.294 949.508
-441.597 -362.2 1071.86
-448.426 -362.899 1062.27
-447.382 -280.154 652.294
-402.023 -446.402 1015.8
-459.897 -360.373 1026.23
-396.043 -516.272 885.407
-412.2 -269.957 700.791
-459.91 -351.895 1031.76
-394.73 -527.283 886.687
-503.959 -319.388 661.384
-420.482 -548.855 858.398
-394.788 -520.653 882.891
3863.21 3524.68 -7329.48
-395.527 -517.003 883.03
-500.093 -328.801 660.81
-507.017 -462.978 928.253
-412.354 -299.311 654.07
3908.33 3758.52 -7168.05
3865.86 3520.83 -7327.91
3867.04 3524.29 -7303.12
-503.365 -304.081 676.375
-490.178 -500.092 856.486
-318.822 -369.494 679.625
-477.654 -441.462 948.579
-458.459 -352.49 1031.57
-494.035 -500.271 856.772
3864.02 3528.47 -7339.28
-444.694 -401.35 994.004
-400.617 -450.175 1016.34
-390.327 -415.888 798.944
-460.186 -364.858 1022.51
-463.984 -435.076 966.971
-411.731 -272.11 700.348
-445.09 -362.002 1065.82
-429.676 -281.726 683.228
-509.893 -305.006 680.787
-396.21 -526.123 888.894
3860.23 3527.84 -7340.74
-421.113 -272.697 694.44
3867.48 3526.92 -7307.07
-387.098 -241.818 668.464
-398.424 -350.869 645.253
-350.554 -389.362 739.236
-461.668 -434.616 968.501
-502.054 -305.052 675.54
-404.432 -539.765 877.981
-419.517 -271.801 693.593
-506.249 -308.153 676.618
3863.48 3523.19 -7327.03
3862.54 3525.69 -7330.06
-389.76 -267.071 653.417
-364.993 -400.968 754.599
-449.81 -316.25 662.348
-458.601 -352.278 1033.26
-498.21 -479.66 872.828
-463.334 -436.407 965.205
-316.213 -371.518 679.506
-398.601 -282.499 649.666
-410.823 -270.395 697.574
-419.649 -495.52 848.88
-382.948 -356.084 647.371
-412.862 -271.728 699.76
-474.609 -331.094 658.74
-499.366 -326.461 662.87
-459.041 -355.904 1029.02
-395.128 -527.892 888.463
-378.542 -225.818 683.374
-476.215 -333.556 653.884
-399.918 -398.64 1082.96
-403.955 -451.241 870.875
3862.63 3526.1 -7333.27
-391.708 -267.152 652.953
-509.725 -464.247 922.656
-413.008 -339.193 645.499
-411.362 -267.082 697.697
-476.877 -312.297 644.95
-384.906 -256.083 658.844
-395.421 -465.033 952.459
-451.15 -394.655 1002.36
-448.65 -418.72 987.77
-506.37 -301.013 678.245
-396.084 -527.799 887.002
-416.108 -552.168 872.337
-405.363 -343.438 647.357
-456.68 -384.698 1008.25
-354.6 -368.777 648.844
-401.328 -526.847 885.748
-376.902 -229.517 683.598
3860.12 3527.77 -7333.41
-462.398 -435.93 968.552
-390.798 -522.55 883.651
-507.845 -305.237 683.369
-499.398 -310.472 670.654
-412.542 -339.652 646.552
-420.977 -307.504 660.805
-411.127 -272.448 700.414
-363.813 -398.228 753.533
-411.551 -266.379 698.302
-395.942 -463.783 956.678
-486.108 -450.76 945.226
-478.474 -334.191 650.683
-420.224 -548.283 859.192
-460.8 -276.059 644.158
-481.154 -325.791 645.816
-503.369 -302.522 676.161
3862.21 3524.04 -7329.11
-474.889 -332.055 659.417
-402.886 -535.823 878.617
3870.65 3531.05 -7345
3866.47 3529.55 -7340.36
-402.167 -525.837 884.24
-384.121 -413.004 786.836
-460.839 -435.514 968.898
-402.356 -523.69 890.857
-322.185 -373.896 669.195
-393.65 -519.247 882.233
-507.925 -302.884 682.674
3862.66 3523.85 -7330.51
-425.308 -535.777 873.296
-328.754 -376.366 657.433
-507.088 -303.671 681.938
-430.487 -379.622 1083.63
-479.497 -319.208 642.817
-499.309 -309.549 670.027
-404.6 -479.214 918.078
3871.45 3533.84 -7344.22
-385.549 -245.677 664.768
-442.19 -312.705 673.471
