-54.7875 133.909 -197.386
-227.228 -106.479 86.3402
116.375 -58.5153 -72.535
118.356 -70.4051 -66.2472
-218.404 -167.494 191.665
-115.138 -87.0993 360.193
74.9302 -35.3038 -54.5314
137.661 -33.076 -88.5845
-55.9171 79.2723 -114.511
-54.6805 74.4272 -110.221
95.0173 122.856 -264.259
110.685 -6.16813 -55.8228
-215.372 -156.815 176.098
-100.629 -34.796 358.504
165.016 -62.94 -49.1051
-238.039 -92.5979 56.0194
167.695 -65.0555 -50.2755
-10.2272 140.657 -246.578
-61.7425 33.9573 376.468
116.888 -70.3731 -69.1694
121.624 -60.728 -73.7494
-144.094 45.6134 -100.783
117.018 -71.0404 -69.6158
115.56 -58.3116 -71.465
144.285 169.17 -223.287
113.603 -71.0106 -69.5965
-76.0097 7.54251 365.804
186.141 141.552 -153.865
142.746 -25.0685 -24.2383
-55.1444 83.4258 -115.995
106.768 -6.61032 -55.2024
-215.64 -177.03 210.626
110.405 -6.1617 -53.8932
108.872 -4.93653 -55.8461
166.05 202.401 -193.296
185.335 144.609 -150.11
-57.6033 133.513 -195.053
-268.086 -12.425 -49.5644
-114.956 -83.9201 356.664
-55.546 94.9363 -127.582
115.67 139.938 -242.586
134.238 158.191 -226.587
-86.0828 -14.2003 359.83
-87.1749 -12.3435 359.519
107.942 -34.71 -46.3858
109.052 -4.06666 -55.0637
-208.794 -182.988 283.993
-61.9149 39.3014 373.865
-206.305 -182.94 289.885
-85.1217 -13.6563 359.624
-58.4851 133.132 -186.038
115.047 -69.8999 -69.7223
-110.163 -62.4525 349.795
-232.265 -99.6622 68.2263
192.474 134.896 -152.063
-60.6153 127.77 -154.117
-246.661 -83.0462 36.4481
102.22 -33.1549 -51.6119
81.4876 -11.2339 -51.5007
184.048 144.626 -149.9
162.224 -45.9712 -27.9214
-215.898 -129.133 128.457
-113.24 -86.3399 359.231
143.909 168.936 -225.391
-95.8815 -26.1008 362.022
107.599 -2.73027 -52.2643
137.713 -31.8604 -88.1936
190.04 135.885 -153.109
-114.717 -89.0299 362.127
-215.664 -130.879 133.217
185.384 145.285 -151.276
-217.07 -143.699 153.431
-257.146 -2.31546 -60.8756
-84.9017 -12.585 360.212
25.9286 138.861 -262.102
188.006 169.999 -146.631
-260.707 -5.46378 -59.7071
115.138 -70.3569 -68.2735
107.935 -5.23861 -53.4634
85.3326 -39.3443 -67.3459
-138.206 -120.352 339.986
-31.1835 145.03 -233.087
109.377 -4.04066 -51.9297
-214.246 -180.624 221.13
-110.963 -87.6215 360.235
51.0698 124.411 -266.657
184.296 144.879 -148.229
-55.4845 82.7412 -117.27
-107.678 -56.3796 352.442
189.239 140.415 -153.569
-55.3997 137.336 -209.979
-162.438 -148.944 334.137
170.127 203.318 -189.121
-100.736 -35.7701 359.508
-32.5489 144.86 -232.51
-137.533 46.3811 -100.077
189.651 29.1417 -119.969
-208.673 -179.345 290.473
-226.486 26.3481 -88.9647
108.55 -34.9101 -46.4134
7.80237 141.496 -253.82
188.624 193.547 -152.994
-76.7142 6.34027 364.332
141.339 -19.337 -92.9442
-73.9956 16.6789 368.647
-220.725 -165.297 186.285
-136.145 -119.214 337.896
101.526 128.925 -257.646
-223.751 -113.954 98.3327
109.053 -2.91842 -54.2623
-30.0234 143.346 -234.021
-200.533 37.437 -91.1587
189.887 138.378 -148.728
183.328 146.004 -150.174
189.389 191.334 -151.458
110.135 -6.55068 -53.6307
-55.9273 104.395 -134.503
-208.244 32.4942 -91.6949
-153.134 -138.944 331.948
108.767 -4.80006 -56.4247
185.677 146.576 -151.211
32.1331 134.465 -263.936
-222.023 28.3952 -90.4872
106.34 -34.8561 -44.6879
107.732 -5.91905 -53.1807
-56.3415 71.4532 -109.744
112.882 -63.0383 -69.31
-94.5218 -22.4324 362.397
-62.9104 40.8799 373.832
114.771 -73.2599 -69.1452
110.945 -5.64856 -55.8134
-109.469 -85.9055 359.448
160.815 -7.47344 -95.2561
160.418 200.173 -211.575
-84.2314 -13.6511 359.298
144.241 -65.705 -75.4089
115.324 -59.2115 -73.3607
-120.554 -79.5737 345.484
136.88 -22.7281 -91.0001
-88.4121 51.7236 -107.218
-114.303 -78.6533 348.876
-112.371 -79.6863 351.54
178.88 200.3 -170.682
-209.389 33.366 -91.3692
146.51 -29.4056 -22.3341
-87.6406 -14.6786 359.964
124.444 13.9714 -36.9454
136.623 -28.7462 -90.3679
194.515 185.048 -143.809
-80.2839 57.4001 -102.894
110 -4.39818 -55.2938
-213.339 -175.97 210.226
-135.804 45.6543 -102.035
