37.9425 154.031 -59.1533
-263.984 -33.8761 145.184
-7.22568 -401.053 -333.525
13.8026 -373.128 -141.767
-66.7413 -307.955 -2.15658
-9.46201 -319.557 -37.7363
-72.764 62.4522 145.527
108.911 235.829 22.6371
15.4697 -418.786 -245.982
-26.3779 74.0137 20.2759
100.092 222.442 9.06704
97.7796 232.048 7.71908
-155.512 28.2195 138.032
-225.88 -141.532 119.283
-19.4924 -401.76 -353.126
-283.682 -62.4056 150.891
94.4531 222.931 4.35298
48.2821 175.062 -42.0955
-29.29 61.4374 -47.2409
-31.599 66.8307 14.4274
33.0472 122.878 136.482
14.814 -374.689 -142.587
159.428 225.208 -42.6991
-97.2605 -265.105 21.4572
-14.9276 93.1161 138.852
-38.9785 63.9226 -3.73253
158.391 245.919 -44.1612
2.45327 -325.353 -70.2353
64.4463 182.727 -27.5183
33.6704 126.59 -66.1378
51.0087 175.906 -40.5661
-9.37265 -321.512 -38.9291
-13.6325 95.4552 141.327
-234.02 -23.9426 135.827
112.046 240.94 28.2172
-14.3109 95.3696 139.831
8.6196 -334.475 -106.178
155.933 225.871 -45.9794
-24.7641 78.6694 21.551
77.5547 196.921 -11.566
-32.9453 63.0249 -40.0993
38.3801 153.052 -61.4846
-72.1608 -297.936 1.11607
8.25506 -333.367 -104.24
153.997 214.978 -1.61517
-220.766 -144.46 115.312
-37.7506 -414.2 -382.872
32.8239 124.561 -66.3691
35.2007 130.598 -70.284
-16.2698 62.0531 -44.4962
12.7221 -373.286 -144.732
75.8293 13.2507 72.1435
97.3447 222.062 4.92761
-0.406131 104.631 141
97.0654 221.823 13.002
14.5588 -414.779 -222.133
9.10159 81.1913 -42.1472
99.5286 221.224 9.80212
35.6887 145.006 -63.1545
27.5375 152.215 76.3221
40.0795 156.705 -58.2638
147.721 220.248 -23.4701
18.2103 -405.14 -180.831
100.287 224.437 9.2574
-66.4493 -311.335 -2.20414
-150.29 31.3641 139.493
103.584 236.603 18.8262
49.6037 152.646 94.5446
16.3825 -417.97 -244.255
-28.1071 72.7004 19.1833
56.2538 137.046 133.029
-1.86466 -400.23 -329.758
22.4728 152.707 72.9179
152.133 214.633 -4.86735
9.50967 80.3951 -40.2218
45.6382 171.654 -46.8972
-147.616 35.0889 138.86
156.137 236.784 -47.8576
-25.3998 76.6505 22.6636
-270.812 -38.4321 151.146
56.7384 140.917 133.913
23.7464 153.553 75.6647
