80.5335 -73.8972 -274.918
70.0675 41.9165 -42.492
-90.0721 170.282 231.277
59.0977 -64.393 -291.58
23.0513 43.5266 210.217
82.4092 -73.8845 -275.244
-65.0119 153.501 281.475
19.7041 -51.9233 -314.967
-12.8885 -54.8575 -285.697
-15.4972 -42.7898 -284.345
66.3714 28.2533 18.8952
-124.545 122.785 179.862
-15.1502 -52.7992 -282.967
59.6984 -44.8205 -205.73
-97.8853 53.5084 157.183
-12.2572 -50.1744 -284.027
-101.423 54.3769 157.576
-89.7856 169.362 230.632
-71.6078 64.27 171.773
-122.859 142.567 170.002
-103.161 39.2937 160.911
-128.477 157.919 157.694
31.0759 -16.031 138.601
16.411 -36.4935 174.459
-128.223 167.786 183.786
-13.1175 -46.9625 -286.538
81.665 -85.6777 -223.426
141.745 -433.781 -257.783
-65.3357 154.607 280.965
52.8596 10.223 63.9624
-8.6365 -49.8143 -280.961
-127.318 166.854 184.142
141.94 -418.287 -260.249
109.973 -204.688 -236.92
23.1205 -58.4055 -283.251
-100.182 52.6605 158.034
-99.0098 54.5144 159.987
-126.352 166.516 157.72
80.957 -73.2435 -274.971
-86.3326 55.1704 166.907
77.3904 -72.927 -278.147
-5.52967 -52.5301 -280.218
-103.684 89.9013 177.788
80.9165 -73.7741 -276.024
89.3444 -171.655 -238.411
-13.2892 -46.4969 -284.686
-107.873 86.2182 200.017
77.5108 -72.0969 -215.482
69.8325 58.644 -119.165
29.1553 62.7246 204.447
70.6795 36.0048 -12.5768
-124.577 150.647 166.075
57.3663 -37.9059 -204.109
-32.7514 88.2308 269.325
23.9543 -56.2262 -312.414
18.1707 -51.4813 -270.758
-94.7747 43.6232 160.716
-105.932 160.273 199.217
-63.0681 154.332 282.264
-122.573 126.968 175.585
-61.3203 127.403 293.255
-99.6654 54.8351 157.662
32.0092 -20.5708 212.69
25.0519 54.9878 200.666
72.4378 39.214 -21.043
-98.9901 53.393 157.897
-81.3705 80.1795 156.675
-95.1008 41.1049 166.947
82.0463 -79.096 -247.14
-92.3735 88.9871 162.826
51.0619 -57.5812 -291.311
-87.4915 68.1791 291.845
-94.1772 39.1516 169.81
44.3685 6.56356 233.745
140.766 -421.547 -259.951
24.0208 -23.9986 195.638
53.1297 8.51559 65.7264
84.1004 -87.9678 -223.077
-89.815 168.4 231.356
24.0074 40.632 212.921
-103.327 48.7988 157.399
106.116 -191.018 -239.147
71.7045 36.9793 -19.6119
-11.1486 -56.3715 -282.341
-96.2452 166.965 202.207
-63.324 155.233 282.723
108.724 -198.713 -237.76
-119.608 168.065 198.471
69.8743 40.4267 -48.5486
27.0984 60.9929 203.053
58.3627 59.7422 -143.27
-109.879 84.4027 198.797
-131.314 169.13 176.96
-55.2135 94.1925 282.944
29.2831 -56.0444 -311.532
80.6008 -70.8463 -275.88
-97.6545 37.6013 167.662
13.6438 81.815 230.57
140.924 -419.31 -260.639
-63.9905 118.928 288.869
143.563 -438.977 -256.54
49.0011 5.03024 -189.496
24.9913 46.8906 206.014
38.0897 -45.1456 -301.599
53.2452 -1.37064 -194.107
28.7347 -22.9557 202.37
-62.8448 150.85 283.911
-37.7165 87.1569 273.608
59.3865 19.5324 33.4624
-86.0259 166.411 272.456
86.2948 -83.1505 -232.408
-72.2766 64.5899 172.217
73.3794 37.8663 -7.57902
83.2703 -80.7912 -245.601
69.0557 47.8237 -82.5989
-99.5169 38.2781 163.031
39.8254 48.8294 -189.761
-63.0819 153.022 281.515
80.8108 -134.887 -229.853
82.0433 -87.4892 -220.757
-103.187 40.4194 161.118
40.8346 57.2755 -177.948
85.1092 -96.7336 -222.301
30.9123 -53.0928 -292.413
-98.5768 167.774 254.391
-89.4255 167.634 230.855
-73.4987 63.9086 165.364
-98.817 38.0068 162.32
38.4956 13.1637 227.187
-63.9731 156.032 280.621
-11.4348 -58.203 -283.857
-30.4173 89.0431 269.934
20.194 -52.4867 -277.404
14.2143 -47.3877 -309.195
72.636 38.4351 -20.7504
46.6206 -57.4073 -294.338
140.963 -378.762 -273.104
71.0102 38.8427 -21.5612
-98.8618 38.8689 162.193
144.307 -391.839 -269.009
71.2222 35.8883 -14.0436
23.6369 52.6048 202.517
51.6399 5.64828 76.9228
24.4391 31.0908 217.96
8.72101 -51.4283 -275.479
18.6855 -49.7872 -310.965
70.2688 41.1995 -51.2922
121.119 -231.22 -233.148
