-227.921 -305.394 70.6392
234.123 129.446 31.5418
148.806 -275.494 101.096
-16.2455 -238.278 51.6184
-12.0383 -225.922 14.1839
10.1745 196.791 -46.9343
-24.9474 637.596 -139.943
97.6172 -282.115 54.9357
-221.348 314.034 -64.0075
-113.714 330.603 -95.9967
215.149 -224.072 32.7455
-227.488 -306.609 72.333
-70.6612 231.985 -81.8625
-68.4068 -290.426 76.74
139.725 -279.282 97.757
-15.4735 -230.784 54.7658
-211.475 -308.403 82.0165
-12.245 -226.473 26.7717
-115.655 331.024 -95.5817
218.802 147.783 47.2671
-221.873 316.737 -64.1733
-11.0549 -228.048 50.1356
-2.58735 -228.348 7.59164
-2.74975 201.873 -48.1474
-33.1614 -218.54 24.4665
-21.9834 -245.91 9.08616
-213.473 -305.076 75.0016
-37.5776 607.57 -135.719
-15.6693 200.933 -52.0326
-99.235 292.652 -94.0856
-34.7024 -233.84 20.4412
147.529 -275.688 97.268
-16.8521 -231.688 55.8823
111.436 -287.568 72.7093
-215.178 -302.948 74.7769
-217.423 -304.852 72.9623
-216.561 -305.511 71.7163
187.884 163.756 62.0078
-24.2059 638.055 -137.439
-131.334 -193.583 -64.1333
214.948 -52.2345 1.23166
107.221 -285.445 65.4272
207.572 -69.6972 5.76925
-73.8898 515.91 -123.784
-34.4068 -233.188 23.5007
181.557 -259.145 77.2841
118.784 -282.582 82.8035
-219.26 -307.214 64.7208
-16.375 -223.039 26.9813
-19.842 665.517 -140.464
-81.1302 246.659 -90.5533
-38.3517 -220.765 20.6188
-227.386 -305.506 72.8742
-15.4647 -238.942 55.0185
38.7103 186.29 -40.8494
210.774 -234.883 42.9176
132.024 -282.082 94.876
-212.916 -304.388 75.5066
197.412 -167.667 -3.71655
-217.124 -305.322 73.4293
225.052 142.116 42.4615
-127.486 402.616 -76.8704
-78.5727 245.994 -89.7121
135.063 174.776 40.1024
-35.1373 -234.499 20.2986
-18.7172 200.104 -51.8931
-116.303 429.921 -76.6284
-23.9651 -245.169 11.3177
