-324.395 -334.624 521.347
-473.475 -251.024 380.267
-547.306 -138.085 396.007
-443.782 -268.935 439.912
1207.78 1154.77 -1237.9
-384.345 -285.676 458.063
1209.44 1154.66 -1240.67
-570.094 -127.288 386.958
-396.555 -131.357 466.764
-99.9178 -594.768 650.636
-271.985 -344.493 535.445
-549.686 -142.145 395.242
-399.083 -142.267 449.408
-106.349 -563.214 612.429
2324.58 1531.38 -2990.57
-273.766 -344.191 533.876
2312.85 1543.89 -2965.29
-378.691 -283.73 453.531
2324.94 1530.04 -2988.12
-380.827 -137.387 462.407
-391.927 -132.168 467.332
-441.466 -125.413 418.711
-404.947 -152.428 449.26
-537.718 -139.623 399.189
-607.744 -187.481 409.169
-383.11 -137.034 464.916
-520.368 -144.309 400.351
-118.81 -544.15 595.692
-485.406 -250.692 368.411
-399.342 -278.944 447.839
2309.77 1544.27 -2967.92
-545.585 -136.455 396.468
-442.05 -262.421 406.157
-329.828 -327.678 517.222
-192.455 -373.471 529.869
-246.799 -351.429 540.929
-331.137 -323.82 515.5
-131.988 -533.229 580.12
-329.821 -328.21 515.207
-486.51 -250.77 371.199
-396.399 -126.536 471.808
2309.98 1543.62 -2968.19
-279.05 -343.007 529.838
1208.62 1156.15 -1235.16
-393.464 -135.164 459.328
-443.81 -267.73 436.58
-509.679 -258.634 374.381
-437.137 -272.848 442.987
-442.681 -269.492 440.513
-173.969 -500.626 540.819
-605.686 -187.812 409.573
-408.66 -151.051 451.229
-548.911 -141.051 395.554
-178.761 -446.297 523.98
-437.909 -270.512 442.732
-181.043 -469.049 522.805
2311.07 1545.04 -2967.4
-608.946 -182.348 408.976
-226.378 -358.165 540.021
-441.395 -115.28 422.239
-171.789 -503.742 540.529
-148.712 -524.323 559.046
-177.947 -489.467 533.303
1209.83 1154.52 -1238.9
-444.762 -157.238 406.169
-141.169 -529.49 568.145
-585.221 -130.401 388.22
-596.057 -131.456 389.259
-384.273 -283.988 457.791
-618.936 -163.075 397.724
210.049 -1.35118 -892.218
-328.883 -324.728 516.262
-184.703 -393.085 523.396
-382.472 -282.186 454.514
-330.194 -325.171 516.234
-201.921 -362.318 540.765
-388.15 -133.094 469.725
-395.765 -141.608 453.159
-331.086 -324.196 517.674
-411.931 -151.72 452.364
-546.08 -136.277 396.913
-487.094 -136.809 412.435
-176.245 -494.59 536.947
-397.003 -126.864 474.147
-444.8 -265.476 434.78
1215.66 1159.57 -1246.75
-130.031 -534.454 579.903
-484.825 -134.31 413.582
-97.5084 -599.864 653.781
-412.576 -281.468 447.056
-381.563 -281.571 450.913
1209.87 1154.15 -1238.09
-184.521 -403.402 521.682
-385.046 -285.645 456.057
-392.378 -128.342 472.188
-428.74 -154.71 441.952
-324.456 -335.783 522.152
-380.963 -135.862 466.752
-431.019 -277.896 445.787
2310.11 1543.79 -2968.83
2326.42 1532.58 -2986.25
-385.859 -286.065 459.258
-396.3 -128.338 470.025
-618.134 -166.321 400.346
1207.68 1154.03 -1237.17
-439.474 -271.475 444.708
2315.18 1545.36 -2967.92
-185.565 -398.598 520.505
-581.668 -131.306 387.815
-330.338 -322.139 515.324
2315.19 1544.61 -2969.61
-185.148 -407.051 520.761
1214.62 1158.59 -1242.87
211.326 -1.73497 -896.228
-102.949 -579.562 633.017
-590.623 -195.764 411.766
-422.527 -278.436 446.579
-619.519 -154.875 395.895
211.274 -1.29912 -895.68
1215.79 1160.13 -1246.72
-443.402 -116.478 422.335
-554.91 -129.055 389.837
-392.915 -133.085 467.442
-396.637 -130.088 467.997
-183.566 -411.749 521.564
-400.394 -147.178 447.62
-325.989 -324.883 516.542
-424.708 -154.425 443.476
-615.822 -142.709 393.473
2314.38 1547.37 -2964.95
-104.021 -577.063 630.233
-389.227 -284.856 451.482
-396.114 -129.192 471.738
210.487 -1.53038 -896.734
-392.234 -131.175 465.978
1206.92 1155.91 -1241.13
-432.668 -163.227 430.164
-430.881 -163.983 431.328
2322.7 1540.07 -2978.89
-419.113 -157.172 448.934
-331.526 -325.377 513.4
-181.482 -424.609 521.403
-381.339 -283.406 452.653
-163.543 -511.218 547.912
-548.976 -131.805 391.106
-211.763 -362.338 539.718
-387.692 -285.718 454.063
-389.209 -286.931 454.151
-180.976 -460.032 522.194
-381.162 -282.496 452.037
-193.235 -372.111 531.187
-611.741 -182.879 406.963
-401.23 -145.5 448.793
1214.4 1158.4 -1243.79
-562.419 -127.931 386.739
2316.52 1544.78 -2973.81
-615.75 -181.033 403.95
2311.05 1546.29 -2965.66
-589.924 -130.434 388.099
-328.965 -335.3 512.76
-98.2684 -599.597 654.089
-132.616 -532.572 577.534
-511.258 -255.074 372.01
-381.197 -284.152 452.09
-556.965 -233.574 405.794
1215.63 1161.37 -1246.49
-382.501 -283.97 450.943
1213.92 1154.1 -1242.01
-179.485 -458.037 522.545
1210.84 1156.59 -1241.72
-171.125 -506.376 541.786
-619.857 -168.162 397.376
211.726 -2.46318 -890.807
-510.848 -254.761 371.879
-455.923 -119.75 417.33
-216.762 -357.878 543.189
2326.25 1532.57 -2999.5
-390.205 -135.717 467.741
-397.982 -128.641 470.993
-146.98 -525.911 557.336
-571.128 -129.793 388.105
-608.35 -136.163 392.673
-113.864 -550.765 600.079
-547.117 -140.364 396.028
-570.162 -129.208 386.778
-123.896 -538.429 588.063
2311.03 1545.65 -2968.06
-376.171 -298.668 472.944
-440.12 -154.839 402.517
-543.776 -139.622 400.22
-550.21 -141.294 395.553
-380.46 -282.178 453.462
-553.544 -128.601 390.42
-548.442 -138.055 397.163
-429.094 -162.887 433.958
-523.683 -144.961 400.26
-383.318 -136.819 463.564
2316.01 1545.66 -2974
-385.126 -134.075 469.547
-444.183 -260.237 413.07
-379.172 -281.12 454.267
-440.172 -127.667 416.507
-435.481 -165.502 426.449
-519.186 -253.951 378.856
-98.7421 -602.221 657.298
-430.764 -278.024 446.858
-184.017 -411.321 522.752
-503.961 -143.439 407.047
-97.692 -599.691 653.383
-431.649 -160.704 437.032
1206.81 1157.1 -1237.1
-565.505 -217.06 411.763
-511.715 -254.219 372.861
-110.508 -556.263 603.679
-428.498 -158.705 440.96
-99.9337 -598.065 654.128
-383.258 -137.566 465.288
-493.392 -141.904 408.71
-532.022 -145.336 401.342
-464.303 -124.875 416.773
-381.21 -282.682 453.68
-327.858 -324.85 516.65
-189.665 -372.582 531.507
-438.319 -274.853 445.917
-381.013 -137.921 463.945
-213.671 -360.997 541.424
-551.481 -130.387 388.657
-384.388 -286.525 458.601
-383.037 -137.833 464.578
211.157 -2.12352 -895.265
-125.931 -535.895 583.199
-447.047 -164.154 418.131
-380.016 -284.357 453.291
-399.316 -145.727 452.42
-329.643 -324.061 517.339
-392.504 -130.387 466.496
-359.438 -316.767 485.794
2312.6 1542.95 -2965.27
-97.1558 -604.251 659.461
-438.95 -274.836 445.285
2312.76 1541.98 -2963.66
-549.275 -139.329 395.675
-381.469 -135.071 464.293
-383.49 -136.39 467.23
-511.758 -253.624 373.89
-163.96 -512.643 547.983
-620.448 -156.814 396.892
-441.01 -120.682 421.61
2324.8 1532.52 -2988.12
-399.955 -279.382 448.188
-410.375 -150.856 452.208
-445.694 -157.496 408.284
-91.1282 -625.444 667.043
-259.099 -345.603 537.436
-419.731 -158.233 446.579
210.788 -2.19163 -895.822
-192.331 -367.457 536.126
-381.229 -283.287 453.637
-558.197 -125.793 387.582
-413.147 -156.01 455.654
-328.226 -329.095 517.536
2324.8 1531.35 -2989.7
2310.34 1545.04 -2968.8
-130.823 -533.376 578.587
-198.368 -363.716 542.093
-327.132 -330.117 517.142
209.908 -1.40172 -895.951
-331.746 -322.719 515.603
-92.6721 -622.03 666.238
1214.88 1157.83 -1246.46
2309.64 1545.25 -2967.96
-386.637 -133.593 470.657
-195.725 -365.563 540.958
-570.952 -127.834 387.937
-382.557 -287.007 458.481
-385.642 -280.551 450.57
-548.695 -140.032 396.477
-385.729 -282.305 451.483
-464.71 -124.559 417.666
210.869 -3.08067 -895.681
-619.492 -164.358 397.351
-423.668 -276.856 447.769
-508.637 -145.12 405.035
-382.804 -286.05 450.518
1205.8 1155.03 -1238.11
-226.557 -355.729 542.62
-470.006 -124.619 416.615
-385.835 -282.915 452.521
-329.45 -325.989 517.403
-91.7383 -627.387 667.944
-340.134 -329.176 507.985
2324.21 1535.37 -2978.15
-467.109 -249.106 380.598
-428.879 -277.446 447.397
-389.421 -138.432 468.819
-382.875 -135.847 465.745
-241.506 -351.479 540.82
-185.993 -392.767 522.549
1215.35 1159.37 -1246.7
-365.45 -306.37 480.942
-558.267 -230.798 406.04
-123.992 -536.459 586.436
-391.227 -132.629 467.445
1209.07 1155.89 -1239.15
-442.298 -117.521 424.322
-390.172 -133.217 461.073
1215.22 1159.41 -1247.52
-181.227 -450.052 519.67
-356.548 -322.535 488.139
-101.033 -585.024 641.951
-329.228 -323.356 518.341
2314.61 1540.78 -2965.8
-393.339 -130.986 471.719
-512.761 -145.779 402.045
2318.43 1545.74 -2969.7
-383.834 -136.933 463.753
-442.607 -152.241 405.086
-380.115 -282.664 454.528
-381.075 -284.56 452.639
1208.77 1156.32 -1237.26
-445.246 -163.359 418.852
-319.684 -341.74 515.97
-328.728 -328.406 517.648
-461.333 -123.965 416.527
-180.278 -404.442 521.693
2324.35 1537.88 -2976.69
-394.587 -131.478 465.933
1214.34 1161.09 -1246.48
-378.389 -283.251 454.256
1210.04 1156.29 -1237.89
-307.99 -338.381 521.735
-513.445 -255.066 374.755
-381.945 -137.018 466.027
-564.618 -129.127 387.172
-177.078 -483.851 529.817
-443.181 -269.076 439.488
1208.67 1153.87 -1238.79
-383.72 -281.662 453.312
-445.669 -165.993 420.174
-619.566 -146.232 393.515
-184.468 -411.253 520.741
-88.6497 -629.108 669.091
-98.9936 -595.802 654.313
-180.02 -445.251 523.122
