230.746 89.8963 -178.051
151.492 -19.2722 -199.478
221.325 65.1561 -190.759
309.992 80.9024 -181.782
142.006 -33.8207 -192.688
39.0588 -67.3056 -9.48704
-127.092 32.9767 111.913
-56.4331 7.29737 -82.9946
-161.667 96.9298 165.695
-195.823 35.5098 48.9962
234.88 80.8502 -190.552
31.3366 -88.4432 -26.8374
36.3561 -98.3942 -24.9602
1.82591 -55.8977 -146.028
65.0102 -118.937 -130.228
77.5742 -77.3348 -173.36
-199.695 41.5439 55.9743
39.2701 -75.7823 -20.7663
36.847 -72.7247 -20.7037
-146.172 14.7658 264.326
232.298 86.8677 -184.434
230.182 83.1583 -187.286
46.0232 -77.0368 -2.37687
45.0405 -75.9905 -3.01664
232.549 84.0077 -189.34
222.013 66.6373 -189.944
47.6997 -117.366 -117.807
232.037 87.731 -182.448
305.024 81.4089 -182.088
232.2 81.896 -190.151
104.207 -67.9554 -176.819
-133.063 7.61124 27.4761
-143.758 15.5573 259.269
61.8649 -75.1058 -9.43711
-13.4265 -39.9411 -148.123
-75.2091 7.28245 -75.9741
222.453 63.4123 -192.068
230.942 86.2126 -180.797
43.7463 -72.4037 -2.70316
48.1305 -116.419 -119.662
-56.0685 7.38193 -84.921
-118.03 25.8789 239.208
-87.7071 18.1236 98.6157
-142.163 18.6048 253.635
106.196 -64.0791 -167.14
238.797 80.6652 -195.343
306.486 82.9098 -182.178
66.2691 -77.8264 -175.063
203.507 44.6797 -204.494
56.9298 -76.9909 -170.41
33.5505 -117.026 -95.4441
-206.511 57.0703 62.7148
-81.4365 -16.44 172.149
163.282 53.5993 -106.129
31.0097 -74.3409 -162.284
65.6947 -79.7937 -12.6162
-106.563 27.0356 226.538
63.5531 -75.5799 -9.42759
-79.4632 -18.3888 175.751
-133.521 53.9491 151.94
-66.7352 -46.1696 187.506
-144.058 -15.2007 63.5531
-91.5983 4.63865 -61.493
65.0042 -116.875 -129.189
39.5609 -77.5348 -12.3944
223.93 64.5521 -191.553
227.521 82.8295 -177.764
230.942 82.0095 -191.871
64.8191 -120.612 -129.05
-3.41493 -52.2963 -146.552
118.538 -57.4126 -182.821
-79.4231 -7.45684 128.614
94.1206 -73.841 -176.497
-146.002 18.4608 262.379
-135.071 25.5948 74.0779
64.7215 -77.2086 -11.168
-96.6092 12.5102 84.0095
233.076 86.3502 -182.435
69.9473 -78.7769 -175.8
231.857 88.1451 -180.479
36.8222 -117.175 -102.253
232.005 84.1704 -179.538
-202.599 102.505 103.9
-76.3875 -29.4299 208.832
35.0148 -91.9892 -26.8705
-181.625 2.13388 -3.19889
304.352 80.8914 -183.84
217.84 60.1541 -195.469
158.917 -14.0791 -201.008
63.3921 -82.318 -12.8373
-110.324 24.8689 216.853
-102.824 21.5599 226.67
-200.792 91.7229 86.6041
-129.057 7.23787 242.89
229.624 86.8867 -182.086
46.6854 -75.22 -0.931373
229.655 88.4243 -179.898
258.878 85.398 -197.053
27.5148 -85.4581 -26.4419
-135.014 16.2907 61.3101
183.243 12.3307 -206.691
227.621 83.514 -176.154
108.307 -64.0491 -180.523
30.5282 -134.046 -48.0398
-144.242 16.0405 260.254
55.2125 -75.5179 -6.91312
76.7499 -78.8491 -174.728
-203.222 69.8224 66.8551
-81.3184 -12.4064 164.758
-153.542 -22.0174 57.6494
-102.93 14.5911 218.549
-4.02825 -53.0424 -147.473
