-115.346 135.405 19.4391
139.223 -9.43603 24.3574
-28.0553 -91.7374 -60.8531
58.3163 -183.921 -105.827
-204.634 242.17 -85.6967
-163.873 225.26 -66.8879
-263.233 270.904 -118.848
-344.185 284.806 -148.098
152.586 -35.9208 19.4947
145.47 -40.6713 28.3284
-170.246 231.799 -71.1274
100.599 141.084 154.054
-405.608 388.014 -189.28
126.164 53.2361 29.051
171.567 -45.5069 6.42481
111.981 -28.9835 29.7484
110.164 -35.6395 150.291
130.275 25.5693 -10.0222
173.35 -45.2486 8.72847
74.5558 -191.073 -115.593
164.335 -32.2968 49.9994
144.579 -90.3756 -70.913
130.938 69.6026 100.539
96.8311 89.9422 138.386
-65.6065 -1076.35 374.725
-428.66 428.28 -211.427
-263.317 271.062 -116.524
188.485 -56.2674 25.0202
162.068 -39.5813 9.4022
-81.5431 34.3588 3.34233
144.999 -21.9686 -0.977682
178.963 -45.9548 9.29719
-135.306 181.129 -31.8059
163.387 -29.4481 46.6164
133.934 94.6465 116.364
-399.363 372.25 -181.542
-174.359 233.054 -73.111
190.79 -55.3107 21.9784
108.375 -191.415 -121.717
103.541 54.2461 144.265
-441.276 487.287 -250.192
-102.993 103.098 51.8404
-410.12 393.45 -191.359
129.486 15.3252 148.153
144.732 -38.6455 -20.5622
132.63 57.1022 78.1771
-442.389 486.969 -251.54
200.774 -50.3248 27.2701
-369.704 311.591 -154.147
184.116 -47.4608 13.5647
146.047 -45.0236 28.6873
97.8331 -42.8821 87.6434
144.425 -101.8 -80.5303
-144.571 209.209 -51.3963
162.284 -37.82 11.9548
149.364 -57.2523 -57.0495
-97.9425 91.0032 56.4855
99.2631 -48.4007 73.1027
95.8854 -34.5994 106.769
162.602 -28.9412 51.4458
149.086 -133.003 -100.681
127.413 54.5597 36.9192
98.4589 -46.6335 76.1622
193.753 -61.6429 5.61518
131.443 52.4659 76.6762
-297.731 280.03 -136.749
-95.8578 88.0637 58.1629
42.1916 -183.987 -94.1595
-73.4494 20.6971 -14.3841
-376.786 323.981 -160.613
190.477 -58.1934 22.1294
158.853 -37.6036 41.2124
160.7 -28.3408 47.8324
130.979 54.8764 64.4202
175.321 -45.8018 8.03889
126.519 35.1271 -2.65383
104.213 -39.3691 137.342
129.68 23.1358 -8.81902
129.964 4.23633 150.211
-261.373 270.256 -114.302
129.88 55.4282 75.1501
138.212 -0.290888 -31.3822
141.692 -35.0218 -16.1466
95.8436 -191.903 -118.325
97.5292 -33.4065 115.086
151.073 -152.9 -108.425
148.678 -59.1857 -57.3523
-128.4 169.501 -20.3339
-387.14 344.582 -167.664
117.445 -30.0892 26.6701
150.891 -46.6193 22.6814
130.049 55.8373 46.0271
159.083 -40.9579 13.1609
127.439 39.7825 4.81632
40.4052 -181.293 -91.3357
-416.584 406.323 -196.124
-63.8194 -1074.63 378.487
-427.686 428.27 -211.853
-50.9221 -26.1854 -53.0807
160.766 -28.8903 49.0928
-67.2138 -1078.25 368.701
-442.151 504.925 -262.394
100.127 139.007 156.322
162.521 -27.2651 48.6964
181.831 -44.4807 -12.3364
96.099 -37.9326 44.1114
-400.607 380.113 -185.325
50.7249 -183.623 -98.9903
-331.123 279.503 -146.23
-66.5656 -1079.91 368.461
161.098 -26.2494 49.5003
163.403 -34.2088 46.231
99.789 -40.5585 90.812
108.336 48.6829 142.898
-123.809 158.738 -8.35286
-25.4477 -112.041 -56.4798
-66.3637 -1078.13 369.32
-62.3754 -1080.94 368.789
-436.804 448.772 -228.782
146.441 -130.556 -99.6652
129.947 54.3753 65.4195
-64.21 -1077.61 377.674
114.774 -29.6767 152.681
165.708 -42.6799 6.21543
152.474 -34.597 -18.4982
-299.002 277.146 -137.004
-274.844 275.033 -125.75
-341.264 285.982 -149.53
124.591 -191.079 -126.363
188.346 -58.9802 22.2222
188.955 -56.0227 24.33
104.488 -40.256 140.301
164.3 -36.3512 44.9864
104.691 52.9267 144.838
129.418 5.13035 148.441
-344.29 284.155 -146.947
132.341 57.4033 75.9134
-145.686 207.516 -49.8331
159.275 -39.9532 42.4649
162.215 -28.5189 49.4787
59.0745 -1151.97 308.163
164.396 -34.0717 46.7412
-23.908 -138.71 -47.519
124.359 35.6684 142.352
148.645 -147.809 -110.313
87.7676 -192.748 -117.287
-346.015 285.308 -149.251
127.205 35.4267 -0.906667
-376.348 324.452 -160.131
-128.791 169.014 -20.523
-128.828 172.527 -23.7084
-140.035 191.652 -37.5139
188.149 -56.5192 20.682
132.691 53.2171 73.7717
-441.623 500.426 -258.421
96.8435 -49.2353 72.9657
61.5651 -1153.97 308.803
163.923 -33.5688 45.2357
-28.428 -64.8795 -61.5441
101.453 -37.1211 95.7999
-275.411 274.488 -124.508
-294.198 275.874 -132.694
-108.89 116.076 48.2846
201.127 -48.0824 23.492
134.57 59.1589 75.2503
-111.893 122.762 45.6577
162.403 -27.559 48.2411
158.359 -42.7058 36.2443
94.2252 80.6932 141.746
100.247 -38.0055 95.9156
-398.272 373.436 -177.203
104.429 -31.5091 32.2305
-64.0499 -1078.06 369.281
143.131 -22.5044 -0.534658
94.5806 -33.1547 109.169
-58.5246 -18.7126 -49.6306
-34.1395 -55.8556 -61.4095
136.218 57.8205 78.3634
-255.036 265.072 -112.098
165.324 -35.8926 46.8955
98.3609 -49.0872 73.3247
184.91 -51.9637 23.2459
99.0849 -47.4621 73.4036
172.163 -46.063 4.4669
-117.06 141.22 12.6934
98.7978 -48.2542 70.5877
-66.9991 -1078.85 367.768
-383.841 340.586 -163.502
129.75 56.0402 45.7792
