1110.29 5602.29 3581.33
81.0266 -1002.5 -467.983
6.21762 -851.18 -480.468
1121.15 5623.28 3600.33
70.9721 -1007.8 -462.872
83.5646 -1003.48 -471.695
393.521 -683.036 -398.063
1124.18 5633.62 3609.34
1108.71 5623.97 3624.56
1107.23 5603.7 3581.88
112.398 -976.598 -426.737
-2185.11 -1062.33 -1888.99
-2079.15 -1224.93 -1738.07
271.592 -774.647 -405.97
125.055 -976.608 -479.657
123.611 -974.778 -407.576
1112.07 5623.87 3624.29
130.518 -970.398 -391.501
-2078.33 -1217.19 -1745.46
91.0061 -1008.43 -510.423
426.208 -552.183 -425.352
1120.52 5625.11 3608.27
432.06 -1017.09 -602.691
-2060.63 -1223.29 -1747.84
141.425 -920.722 -392.045
1101.99 5571.94 3571.59
102.964 -1002.75 -503.999
-2078.7 -1216.61 -1744.55
-2079.33 -1219.21 -1744.65
389.815 -685.763 -395.586
-2077.33 -1221.02 -1742.94
-2089.63 -1222.39 -1738.61
1550.44 1546.93 2562.3
-106.089 -936.879 -567.408
426.439 -581.356 -422.058
-88.7874 -1003.49 -573.442
130.803 -936.562 -417.021
118.599 -992.358 -491.516
-106.811 -964.888 -577.371
142.834 -943.95 -462.452
117.683 -969.718 -426.443
-48.9203 -895.092 -520.387
74.7277 -1022.69 -530.258
137.522 -945.186 -364.135
116.299 -970.746 -426.569
241.254 -796.105 -430.375
81.9799 -1004.34 -468.665
1129.13 5637.3 3610.36
57.4918 -1056.95 -552.78
7.59685 -851.102 -480.274
95.8245 -1006.28 -507.589
1118.92 5630.97 3623.17
81.8813 -1004.6 -468.156
-109.444 -972.45 -595.128
264.898 -777.501 -411.336
-12.4228 -867.296 -489.499
103.571 -1002.8 -502.874
84.4504 -1004.19 -472.009
1547.87 1547.51 2564.06
-66.8234 -903.777 -534.595
41.4912 -844.997 -481.495
1122.23 5620.31 3604.64
52.4689 -844.662 -480.353
125.476 -972.145 -409.003
-65.9563 -903.254 -532.512
329.522 -748.537 -391.613
28.5326 -1050.18 -577.769
106.038 -1001.11 -504.413
-95.6774 -992.022 -573.267
140.704 -979.961 -429.088
82.3676 -1003.88 -468.586
75.2101 -1008.11 -443.935
-2077.95 -1218.01 -1741.47
130.454 -933.106 -413.241
79.7777 -991.912 -431.984
-108.236 -953.78 -573.775
27.4021 -1052.16 -578.722
