103.31 -267.175 175.438
99.3674 -255.685 174.998
-95.5908 41.0978 -173.189
-2.73254 430.024 61.6095
91.2375 -273.396 142.29
0.661996 -197.758 -235.713
4.78768 421.294 158.246
6.30911 421.521 156.522
-85.891 37.373 -168.423
106.464 -266.11 71.6807
-88.9704 298.211 -15.519
100.747 -270.321 168.472
-42.5898 -135.955 -123.008
-0.922813 431.071 61.7902
88.1387 -207.263 -16.2583
-79.4314 23.095 -164.173
-9.17574 132.066 245.391
-96.7475 30.8845 -165.978
-25.2481 277.576 260.376
4.57201 420.512 159.249
90.932 -253.788 114.13
120.208 -275.552 100.104
-38.2248 66.3236 159.29
83.4401 -180.848 -62.0358
-123.078 150.207 -132.322
-36.697 -174.25 -176.654
-37.1617 -176.992 -177.621
-19.7431 -138.384 -298.316
-85.1003 38.364 -168.881
100.154 -270.633 162.997
-122.884 229.404 -65.7479
-85.0825 307.064 -13.2966
4.77216 420.674 160.352
-121.143 200.433 -95.9715
88.9657 -267.344 136.277
-60.2957 356.958 -1.59581
91.2622 -266.533 136.631
-11.5513 122.475 234.391
4.58988 422.028 160.754
-16.271 410.147 39.5189
-102.907 77.5816 -155.709
-12.8774 345.593 251.512
-96.0438 30.7227 -167.576
-81.2804 -57.2895 -177.972
-68.7055 -137.351 -232.919
-5.45011 194.886 280.331
102.711 -232.909 56.0778
58.9419 -263.04 74.2841
-84.7772 -41.1087 -174.707
-121.027 223.073 -72.1343
103.183 -235.871 58.0915
-1.82427 366.531 231.534
-66.3162 -137.386 -252.774
-14.7465 239.072 267.711
-118.717 137.529 -139.065
90.9913 -265.498 132.336
101.064 -269.799 164.655
-69.7705 -139.235 -236.122
-79.6064 5.54847 -166.521
-39.8411 -133.058 -119.623
-70.9534 339.296 -8.68755
-71.5399 -101.804 -189.524
104.577 -243.702 73.6753
91.2311 -212.355 0.414701
44.2091 -159.226 -101.252
1.48115 -174.45 -275.572
103.804 -230.872 45.94
-5.50193 359.394 240.288
-11.1264 232.899 271.414
3.00402 -199.509 -204.691
77.1119 -256.589 60.7841
102.788 -271.825 167.092
-92.7987 40.7121 -171.262
-21.7698 95.9156 202.466
93.7404 -208.96 15.5185
91.0174 -270.733 144.14
89.4473 -211.508 -7.16156
-121.885 151.914 -132.546
-52.7756 -112.504 -295.55
-12.8038 114.383 224.567
-96.3842 31.1702 -165.254
-12.7354 -127.688 -102.086
92.5704 -207.935 15.0282
1.91636 -197.833 -235.432
-2.0449 431.733 61.6432
-32.1886 71.2354 173.143
97.1585 -257.709 175.214
-69.5892 339.225 -8.93369
41.5439 -158.519 -103.4
100.049 -270.087 164.834
-26.4617 80.7771 184.02
-96.9559 54.4764 -162.842
-120.679 153.375 -130.822
97.261 -257.13 177.606
102.172 -237.183 58.3723
-111.173 100.484 -145.807
-109.436 248.021 -22.078
102.202 -272.143 165.094
-85.8173 308.097 -15.1603
93.7701 -209.505 16.1855
104.323 -235.106 57.9963
-44.3137 -119.93 -299.987
58.6569 -156.807 -91.9691
-6.60862 138.616 250.945
98.7902 -255.455 175.811
0.787743 -173.992 -274.975
110.212 -275.49 84.1319
59.1175 -244.01 103.115
88.1951 -212.158 -1.60306
96.0514 -211.094 23.7935
-70.066 -118.224 -204.51
83.6216 -189.892 -46.715
96.083 -255.483 114.482
-40.907 -131.124 -120.27
101.484 -270.982 166.011
88.3262 -208.398 -17.8337
2.55592 -198.493 -204.903
-121.115 232.862 -55.0551
-1.15539 366.871 234.234
-40.8503 -163.494 -166.857
-22.2273 311.243 258.033
-9.67666 199.824 276.539
89.9379 -207.766 4.28602
-38.6492 385.57 20.0133
96.9506 -259.076 174.989
69.4628 -152.187 -88.6702
110.443 -264.308 174.412
-86.2922 39.9086 -167.412
-97.8953 38.997 -171.923
97.9795 -265.291 175.683
-68.0217 347.576 -1.042
3.57934 423.036 160.271
0.680459 -199.448 -205.469
-116.629 126.748 -143.789
-18.9987 100.461 209.254
-17.8961 257.418 263.807
104.093 -241.808 75.2911
-22.8272 310.954 259.121
-82.5621 -47.0316 -173.088
-80.8612 -65.898 -178.666
-85.9325 -16.8478 -169.444
-12.9824 344.382 249.984
121.447 -271.098 101.8
-98.2737 29.0059 -167.094
-106.961 256.149 -21.5321
0.969308 -173.618 -275.206
-44.7575 -149.405 -139.376
-65.7552 -138.766 -253.975
104.499 -269.347 176.43
-65.5508 -138.705 -251.535
-66.4801 -137.723 -253.201
-62.4922 353.123 -1.80098
71.4504 -258.285 65.0785
67.0558 -151.816 -88.5692
102.375 -274.205 166.405
-96.6967 28.6151 -168.151
104.197 -232.366 49.1765
112.576 -277.293 83.5875
6.11996 421.45 156.327
-65.8155 -138.718 -254.394
-19.6171 -188.717 -190.697
-88.1224 39.8771 -171.886
75.108 -170.517 -75.6149
118.873 -275.548 102.221
-79.1762 319.288 -10.6472
-103.627 264.307 -19.4493
120.799 -274.046 99.2087
101.633 -270.947 164.353
94.0616 -275.153 146.22
18.0813 -148.054 -107.983
91.0855 -265.488 124.842
-83.3999 -16.5597 -168.491
-42.2785 -123.293 -300.537
-10.9019 -128.064 -101.234
-82.1246 -0.89701 -168.569
-39.2969 -170.994 -175.79
-87.0129 40.9987 -168.688
3.44975 -198.073 -207.396
0.665231 -197.598 -207.712
-119.524 205.354 -92.0269
-80.4231 7.82366 -167.499
102.041 -269.759 161.171
-3.11756 365.806 233.809
49.9299 -254.315 87.1959
-22.6866 292.523 260.363
-70.76 -104.969 -193.382
4.47717 421.232 161.924
101.393 -270.612 166.433
-97.4516 70.6802 -157.028
-117.022 118.591 -144.274
0.212212 -198.334 -236.867
-95.2782 30.6154 -166.723
