51.604 -200.615 31.3024
217.695 34.514 87.3053
-24.6198 9.65256 -143.684
-470.281 403.311 10.4964
-497.525 246.936 -0.289889
-378.648 154.471 -1.23975
211.387 33.1141 89.1023
208.839 -393.798 -290.96
284.82 -181.336 46.1324
168.88 -334.482 -5.85296
-23.3109 8.87857 -144.311
216.066 49.5209 88.6144
350.8 -77.4424 78.523
221.448 -298.647 -6.08151
125.262 -326.824 3.84797
-447.796 580.707 29.6316
-208.785 100.671 -102.846
12.6737 -110.883 -91.801
-253.233 119.136 -98.1927
-26.4028 10.6517 -145.792
-496.949 245.945 1.07726
133.442 -324.875 -1.84152
34.2411 -162.638 -2.92518
12.7277 -89.2975 -105.063
283.62 -162.976 43.5036
48.8553 -182.469 19.703
58.4468 -218.846 48.5787
15.8854 -138.008 -61.6375
326.566 -71.3716 105.1
42.2891 -167.391 8.5579
-466.328 428.336 17.2874
213.488 24.7288 101.821
-238.801 114.08 -101.523
244.064 -286.883 -0.228357
245.736 -284.711 -0.570704
-174.354 72.359 -104.112
154.949 -336.208 -8.76252
-166.986 68.0514 -108.514
33.0418 -155.321 -17.853
-306.043 145.83 -60.4561
-497.901 245.74 2.54356
-357.511 152.554 -9.98204
202.312 -316.735 -10.5027
-259.447 118.212 -97.6095
225.028 28.5548 116.248
-466.42 408.097 13.1364
225.744 28.7315 116.798
261.563 -281.448 3.9386
-334.371 158.214 -24.5692
-208.291 99.8645 -105.161
201.578 -319.402 -7.88241
304.442 -68.0832 115.287
217.486 -299.258 -5.23013
-198.921 93.0326 -102.036
117.956 -326.511 8.97656
343.622 -76.8909 66.2885
123.311 -327.556 4.34578
-487.881 365.796 2.10733
-327.817 159.41 -28.5172
-260.165 120.188 -96.8001
291.742 -267.828 23.5961
-460.16 526.871 14.836
147.874 -333.337 -5.85706
-341.57 157.303 -18.5013
-499.2 247.113 2.28243
-511.868 297.781 11.4609
221.977 -295.511 -6.67932
-25.9287 10.3164 -143.197
197.982 -316.911 -8.7826
50.3643 -199.97 31.4054
-496.686 247.905 2.88814
98.0118 -286.609 56.4603
-512.443 297.045 11.3418
215.464 37.2753 85.0663
269.718 -47.4039 129.77
352.149 -76.7276 59.8328
217.996 37.7177 83.1629
-464.568 427.339 16.9312
261.055 -281.204 5.13883
16.4805 -22.3556 -131.083
364.785 -81.3664 55.0192
47.1973 -182.737 19.631
334.831 -66.2787 95.061
-377.182 152.048 -2.62126
218.986 37.2624 112.29
213.223 36.852 75.6049
-453.026 560.781 23.0066
