-203.674 241.866 -10.9035
-13.1427 295.862 -57.5233
-206.632 253.195 8.14332
-39.7561 -106.428 -87.6683
23.475 259.221 -72.0494
-201.842 253.387 1.93603
143.606 -533.078 174.85
108.548 233.397 -71.8084
-205.15 261.427 17.8195
44.1157 -324.538 71.5616
21.4578 -177.501 -82.5285
43.5272 -334.907 84.0307
-203.619 100.455 -73.6842
-4.57346 317.367 -45.3346
53.5962 -366.378 112.207
-167.118 58.047 -80.1833
145.547 -540.414 173.222
55.7765 256.517 -83.402
8.05721 200.469 18.5358
32.5574 268.198 -75.5477
42.4138 201.021 -16.179
-170.66 63.1315 -80.5331
-210.099 255.353 6.82818
13.0451 -146.077 -91.3804
64.0559 -393.815 140.408
45.7039 -257.762 -0.246983
-94.2329 224.484 33.0215
242.078 -606.875 145.594
-1.09034 261.979 -50.3412
53.787 252.153 -79.8187
-202.56 246.834 -22.9743
59.9653 -384.242 127.673
92.1628 -468.948 174.094
19.3496 -163.786 -85.5863
65.4564 -397.233 141.665
-107.245 3.66248 -94.9828
256.843 -632.697 127.749
-47.2313 195.717 31.1464
-208.173 255.904 7.27266
-75.0731 -23.6405 -87.4532
75.07 264.255 -85.3963
75.4387 278.085 -92.6993
-6.44041 317.159 -40.3604
2.64739 263.088 -54.6916
-141.616 42.1494 -82.1164
112.33 239.763 -81.098
-171.626 62.261 -80.9811
256.597 -633.736 131.65
135.924 -527.406 171.818
47.8573 -258.74 2.49028
-213.402 244.713 -19.6111
31.8779 198.764 -9.93914
66.2698 -393.784 138.779
-21.9667 -119.229 -87.3266
-97.8857 -5.25683 -94.9988
-40.0191 -107.997 -86.2335
-198.954 246.571 -3.23562
79.0891 277.24 -95.7006
64.3127 -456.473 110.877
13.1008 280.451 -73.0731
74.6867 275.215 -96.2894
72.5596 -443.115 172.455
129.719 -521.283 173.354
-193.973 87.7821 -77.1086
-204.733 247.774 -3.07047
110.085 233.995 -69.6063
76.1254 278.801 -92.2174
47.9219 -281.073 25.5401
-203.974 255.633 3.9864
-26.0476 190.609 40.3113
74.6623 277.416 -93.5102
-109.178 4.40173 -94.1135
-71.4638 -43.7794 -85.4266
33.0699 267.2 -73.6109
136.48 -533.183 171.781
143.538 -536.568 170.767
66.0822 -393.106 141.438
43.7235 -332.578 80.775
