-127.755 43.5426 -108.35
-214.27 -3.97661 -142.81
199.615 52.3261 115.036
-155.803 -125.775 -12.1521
225.582 -112.212 197.757
31.5415 39.5471 -63.1389
-239.039 -55.243 -103.936
195.533 -185.83 229.041
233.899 -144.283 211.912
175.278 65.9699 120.267
30.8085 41.0758 -63.3545
230.36 -66.6566 172.256
175.772 66.602 119.255
-74.8416 38.8511 -58.3735
-159.783 98.154 -148.664
227.958 -55.2486 166.551
37.0292 29.4725 -67.6494
-12.6042 153.608 -108.292
-232.535 34.2413 -155.422
166.579 87.0401 94.3005
-90.7145 56.2492 -47.4667
172.296 69.5778 115.147
-159.165 -64.6214 -31.7299
173.518 69.5043 118.427
203.046 -166.065 220.732
204.742 44.7207 121.305
193.014 58.7102 108.797
38.474 46.4636 -53.3632
216.702 16.1271 138.461
-165.818 -151.848 15.008
32.2675 41.3493 -60.5018
-198.045 4.31013 -121.196
251.325 -152.56 221.209
-212.892 -1.49639 -138.797
-163.705 98.4491 -147.8
-115.215 66.875 -52.1499
24.8405 4.94288 -91.5896
28.7278 54.347 -55.7278
-86.9588 54.339 -48.2836
-237.904 -35.5518 -123.997
252.36 -150.705 223.752
167.622 89.4746 93.9659
-244.83 -88.5508 -56.0241
178.652 70.1931 119.923
-77.1479 134.482 -136.056
-128.965 42.0307 -109.32
33.7733 39.13 -61.4485
176.17 69.8346 105.259
196.63 -186.461 229.586
173.352 68.787 118.039
252.417 -153.298 221.859
32.2763 54.1713 -55.7136
28.8312 52.9064 -55.737
-154.496 -120.91 -14.688
-47.6302 7.04188 -80.0189
32.0015 39.2374 -61.9547
-194.161 -0.376697 -114.343
-180.877 81.4841 -150.343
-15.3887 -3.13634 -67.7927
254.193 -150.946 222.153
-49.6446 9.6277 -79.2436
-162.216 -134.845 -3.66632
-201.712 -78.0498 -0.355308
194.127 58.399 109.113
-150.397 108.43 -147.955
-159.976 -128.978 -6.83495
-209.915 -81.0384 -2.30282
-114.985 67.3489 -50.7065
194.786 -193.537 233.388
175.836 66.9821 119.614
-164.59 8.72456 -134.956
209.497 29.3137 132.149
-186.969 -86.6653 9.34304
-7.61313 153.71 -105.355
112.284 139.003 19.5934
-115.359 65.5378 -52.1453
-177.067 -25.3271 -62.1031
232.281 -157.053 208.117
242.346 -154.493 218.427
174.365 70.673 117.497
39.7521 45.7402 -54.5256
26.9368 4.95668 -94.0358
-66.6403 24.224 -73.1556
253.641 -151.27 221.866
171.844 71.7893 109.265
33.7881 28.0217 -70.4719
254.006 -152.252 223.959
-197.819 -82.9263 3.85348
-210.447 -2.03008 -140.201
222.226 -125.314 202.311
153.471 115.628 84.1085
29.1506 54.3225 -55.7838
-88.4866 55.1541 -48.2472
32.2769 40.841 -60.9936
221.151 -126.528 204.085
251.28 -154.519 220.788
228.171 -93.1419 189.64
192.873 58.9319 110.253
40.977 37.9688 -62.6845
-9.23972 1.87617 -66.6612
-234.225 -77.7879 -31.8138
258.705 -155.398 225.858
195.444 -185.528 228.454
-0.967869 154.973 -94.5778
107.606 139.982 10.5869
194.246 -188.513 231.732
166.119 89.6557 94.3759
-177.836 -24.053 -68.1368
34.066 15.7791 -93.09
-218.09 -5.34502 -144.458
17.6226 3.28212 -81.757
183.225 68.8567 104.08
228.885 -49.5143 162.855
125.786 130.31 55.1707
-247.073 -87.7626 -63.9393
-93.9117 58.0869 -46.02
-138.877 35.1893 -118.833
-172.945 -29.1577 -57.6426
-148.546 -80.8024 -25.3983
-230.399 31.5605 -153.464
26.4042 54.4505 -56.876
-212.801 -4.31035 -141.462
-14.7106 151.751 -107.616
-189.604 -1.01451 -115.966
-157.79 -64.7757 -32.4852
223.761 -113.163 199.282
-188.823 74.7249 -157.469
-89.7738 56.8975 -48.7542
27.5951 55.5905 -55.4044
-53.8848 11.0649 -82.4977
-243.655 -89.0421 -53.1478
37.2049 46.9011 -55.6047
233.221 -145.287 212.396
218.223 -123.964 203.212
227.489 -99.3089 189.454
173.446 71.4946 117.964
195.145 55.5061 111.537
127.91 132.05 58.3235
