-141.152 31.0938 -58.344
-51.321 54.5118 -53.8285
137.869 7.32122 54.7592
-113.367 35.8912 -68.3456
124.254 -27.6729 55.5365
137.742 13.9837 56.4591
-61.5092 12.9032 -47.5771
135.355 23.9924 61.5071
-129.575 -7.0883 104.113
121.359 -42.6841 49.6832
-191.704 -2.9352 -79.7037
-217.051 -47.2621 4.73462
159.158 12.4507 -6.21597
-76.2438 17.9541 -57.7061
118.836 -59.5388 34.807
146.14 -24.6658 42.9262
-141.517 33.0242 -59.468
150.206 16.3662 -16.0204
-27.9803 125.674 109.657
-80.2375 44.913 -79.7176
-155.599 16.374 81.7847
119.663 -44.8779 41.6392
159.953 12.6333 -4.16705
149.575 -21.5919 38.5317
-77.502 16.3254 -57.0927
119.521 -45.483 44.5722
50.2055 -104.758 -12.4212
-10.555 -98.3873 33.6107
142.041 38.5608 -34.7952
118.809 -45.4865 43.9533
-46.4816 -6.57117 -59.9893
-76.3749 17.0082 -55.636
-45.9042 -2.23442 -51.7813
138.086 22.3843 -19.0967
-201.987 -41.8152 -52.4611
-95.2955 26.2094 -63.9267
138.358 20.8103 -24.6071
132.501 25.9871 62.8035
-44.4636 49.4908 -48.0242
113.911 60.8969 79.5097
-228.218 -13.628 61.7465
-226.784 -22.5026 57.7171
143.709 -42.2574 31.6334
37.0725 107.059 104.145
-171.32 14.751 84.2467
-108.385 35.9851 -69.487
119.865 -40.0353 49.3666
143.174 18.412 -38.5759
-23.975 127.082 109.46
102.36 -80.9081 -17.9988
143.243 18.8898 -37.7227
-53.3062 -80.8804 71.5891
-44.5951 35.6973 -32.9288
-9.20769 -100.246 25.7006
-30.9123 -0.710576 -49.3049
-28.9197 -0.834411 -46.2171
142.232 -11.374 51.544
143.736 36.3262 -35.9545
-157.384 14.1154 -61.0415
131.706 -20.0048 55.6838
-34.2618 -94.9321 63.5647
140.878 -16.6309 46.236
-68.4144 24.7957 -48.7279
149.566 27.9641 -38.8861
-29.7432 -1.42068 -46.584
135.502 16.9423 58.3121
-30.9029 0.288632 -48.9742
-54.0989 -81.1533 72.0752
114.815 62.4665 76.0551
150.239 27.4019 -40.3185
-80.9976 16.7433 -56.5616
-139.455 31.9721 -59.569
-142.37 31.4606 -59.1797
-202.047 -43.4622 -36.5516
-4.34053 118.947 105.648
-45.3823 126.838 111.474
16.6242 -107.142 1.96768
-64.2937 11.6752 -46.5015
-28.7475 -1.99515 -45.7105
-175.169 4.38669 -68.8538
119.771 -60.1364 32.9433
-49.6513 33.7489 -29.8203
146.438 -19.9028 45.7231
-28.7632 -0.954854 -49.6536
143.176 37.9572 -36.3873
-40.3278 -6.80497 -58.2039
164.844 4.0408 -4.20651
138.176 21.7015 -18.7156
143.219 36.6679 -37.4203
22.0624 109.857 105.572
166.895 -0.0828202 -0.572679
143.663 23.9541 -37.2607
-65.7985 50.4383 -47.0478
-143.283 8.0664 89.3596
-61.1659 44.7093 -24.8794
119.673 -46.3235 43.8092
118.897 -57.1502 38.3299
143.238 36.9086 -34.9522
-95.0606 24.5632 -62.2007
106.229 -80.1829 -15.7926
-185.124 2.00476 -79.1026
143.471 -6.37851 50.896
-46.8624 -1.1392 -50.6406
-29.0706 0.599166 -45.9207
-120.327 30.5741 -65.8976
135.272 -55.7684 12.6369
21.1973 -106.998 -0.970216
136.384 21.0741 -18.4153
117.175 -45.0854 43.7731
-44.2333 -10.0407 -59.8792
-32.5551 0.251301 -47.2064
-52.8945 -84.883 70.8892
-73.4764 45.9064 -68.5581
-52.0969 33.6235 -27.6604
-229.86 -30.3258 39.2236
-48.0345 0.187472 -51.1986
146.62 -27.9019 40.8331
139.602 24.2777 -19.5871
-185.842 -0.346597 -77.1546
-61.5852 47.0716 -25.4585
-120.153 33.5424 -66.476
-64.6505 64.2787 -58.9502
-27.3409 -0.580182 -44.8753
124.83 43.088 67.8079
71.8688 93.1387 97.8826
162.965 12.574 -3.01029
-69.4676 63.039 -67.0114
-65.9486 65.4075 -59.8801
-77.8691 15.5413 -54.6252
152.368 -20.2505 37.2334
132.085 -21.317 54.51
-94.0869 26.8668 -62.337
-83.5794 38.4114 -77.4187
127.501 36.2289 64.8107
146.517 -25.6795 42.7718
135.624 16.1948 56.8539
-68.4854 24.4281 -47.8857
113.735 61.4146 78.3161
-27.8268 0.43649 -47.4301
143.973 -15.0128 48.3301
-122.938 -10.6953 107.16
121.069 -71.2802 -0.979692
146.249 -35.2971 38.8853
-65.3999 65.629 -60.7314
-30.4669 -0.753053 -45.8208
-223.963 -23.2005 52.9146
-42.4363 129.001 112.374
-199.45 -13.5551 -78.057
-225.65 -22.5714 56.8024
-84.5767 17.3377 -59.9607
-186.564 12.3901 81.6997
-128.97 -6.09109 103.232
125.994 -29.7116 56.1336
146.617 30.6538 -35.1197
-0.625492 115.317 103.184
-46.1462 51.8945 -48.9779
123.74 -29.5443 57.3628
-95.0314 26.3085 -61.3683
-30.759 -1.96337 -46.3227
-87.1753 18.3929 -60.5266
123.363 -29.9564 58.4573
-88.6117 -42.7692 87.9237
15.6984 -108.249 0.950866
136.117 20.3682 -24.6493
-43.6711 37.1608 -33.5891
143.021 23.0509 -37.7888
-104.055 39.8397 -73.344
-121.724 -13.5512 106.474
-102.235 -26.3704 97.7734
137.748 -53.386 15.4065
-93.9728 27.5778 -62.5847
127.952 -56.5656 10.9755
-58.9578 -74.7595 71.471
-48.381 -4.16492 -54.782
89.6316 79.0816 89.8594
178.179 3.31497 -3.02286
32.7249 -108.814 -4.34912
144.21 37.7496 -34.4809
-76.7798 43.2375 -74.8426
-123.172 32.3169 -66.0894
-56.3881 -82.3441 71.3978
143.247 34.7069 -37.953
125.67 -59.7228 12.3326
-171.23 16.8314 84.3856
-38.3127 -5.45859 -58.2391
-220.687 -48.2195 10.9643
-229.604 -26.7784 46.5342
-63.1124 46.9148 -31.5185
-29.7012 0.0612647 -44.7477
166.776 6.70613 -4.3454
126.052 -29.9661 57.9967
-66.7163 20.2376 -44.3968
144.817 34.4436 -35.891
-227.983 -32.0745 40.4164
-63.0182 49.0818 -36.0334
142.786 -45.2196 26.8098
-90.8728 32.9284 -71.8174
21.2602 -108.698 -0.519532
-230.233 -7.78968 63.3284
137.796 17.0799 -31.0273
140.949 0.686219 52.3996
