168.708 -136.545 -38.187
228.12 -149.584 25.0798
226.24 -162.121 27.9795
63.9756 106.267 -1.86494
172.39 -139.21 -36.8984
172.533 39.0922 -54.3416
222.578 -156.723 24.5595
392.52 122.606 -31.0303
176.952 -73.119 -54.5177
214.678 -154.384 -2.26985
-91.4375 35.9606 46.9698
-343.189 25.2795 9.80068
-105.549 33.5425 46.5323
-648.803 -67.2279 17.7245
161.156 -127.967 -43.7172
229.073 -149.719 30.6757
-163.047 23.5337 50.5609
355.068 215.98 54.1144
-306.691 25.7974 26.6483
-111.681 34.6957 46.7207
153.502 -9.72347 -16.4237
-56.5267 32.6933 30.8355
215.654 -164.209 -6.4196
155.445 22.147 -36.1715
-370.284 26.563 -14.5634
-420.104 27.5412 -39.9422
213.426 -158.997 5.08733
230.962 -149.197 21.6815
2.48365 72.6501 19.5993
211.894 -192.244 75.2945
-8.81457 62.2139 26.9184
-125.618 34.7407 49.2957
171.876 -66.4214 -42.3522
-295.422 23.8082 29.1242
365.435 193.889 38.1614
194.32 -164.834 -33.2744
-366.573 27.1557 -13.0903
159.708 -46.3743 -30.7389
222.696 -159.324 11.693
-590.854 -53.8557 -26.5554
213.943 -153.715 -3.29136
216.518 -157.289 1.21093
-225.483 20.4017 62.4259
-445.299 24.5916 -48.2128
179.628 -72.1271 -57.8038
-158.673 26.0957 51.6145
-354.182 20.1224 9.71444
238.761 196.09 21.3122
228.719 -151.843 29.2466
224.376 -159.511 27.243
207.865 -192.638 76.2822
224.361 -157.923 26.9627
-560.771 -36.3647 -39.0679
-346.676 26.0231 10.7672
-590.447 -54.9126 -26.9183
333.245 228.346 77.1433
223.015 -157.624 30.3536
367.842 136.41 -30.861
-64.0355 37.0344 36.847
-546.223 -22.1663 -41.5405
182.556 -73.4071 -60.5881
224.447 -158.808 27.332
174.152 -88.9533 -55.7022
-106.095 34.5592 47.6864
-559.547 -33.4112 -39.3702
229.969 -148.226 22.3907
-37.4164 44.698 28.0621
-352.075 19.6334 8.54351
212.927 -164.689 4.85134
-309.051 27.8136 22.7673
174.409 -140.139 -37.3617
379.597 158.517 16.8746
-352.967 13.7121 14.7618
10.4877 74.9397 19.0645
-342.274 27.7615 7.89565
176.516 -143.36 -42.7616
-472.661 9.83665 -45.475
389.289 129.149 -15.5416
-573.282 -47.6023 -35.7667
-9.46093 63.2527 27.649
-552.057 -29.7402 -40.5958
382.807 138.733 0.225667
161.044 162.247 19.739
230.47 -149.605 21.7415
-350.701 20.2303 5.27123
-351.63 20.3343 8.21889
253.891 107.044 -48.922
-353.567 20.9098 6.45415
287.75 221.942 38.4061
219.775 -156.352 28.5691
-24.5499 52.1021 29.5721
-138.415 34.2891 50.5049
176.501 -88.7042 -61.4971
223.242 -160.589 23.7526
-349.086 23.1932 -4.21043
265.17 107.468 -48.6264
210.422 -190.993 75.6229
-232.192 19.327 62.1605
-533.35 -14.3468 -41.2209
-129.791 35.4894 49.3197
164.56 29.305 -51.2182
-413.755 25.144 -41.296
-600.452 -60.9177 -16.1644
-214.05 22.6255 63.7123
236.652 103.489 -47.2466
0.243781 71.8708 23.7389
-475.333 9.36542 -45.0331
-260.385 17.886 49.4694
165.065 29.5577 -51.3822
173.335 -142.115 -38.9216
-167.307 23.1379 51.393
182.066 -71.4944 -55.9243
-339.554 27.1073 6.98812
257.769 105.807 -50.5849
-354.883 12.3494 13.17
-554.387 -28.7017 -41.9756
229.305 -148.261 25.3507
374.952 177.375 23.1233
33.3059 91.1972 7.35076
-497.606 -0.541756 -46.0591
221.21 -158.932 28.4969
290.379 113.075 -44.2776
-167.96 24.1954 52.7703
-18.001 57.2783 28.9499
49.2122 96.3725 2.76916
-352.944 14.7921 11.7337
160.296 -129.377 -42.527
-355.117 11.0765 14.5786
209.632 -191.223 75.2775
217.897 -154.716 17.795
80.087 124.471 -11.4735
-61.6851 36.8328 36.7193
-497.704 -0.565438 -46.1602
332.287 227.719 80.5059
-364.28 26.9554 -12.8473
-356.4 14.4221 13.4204
230.018 -152.102 25.695
-100.127 33.3074 49.8207
173.441 -140.021 -40.6947
154.916 -46.0733 -30.0886
225.668 -159.633 27.3748
394.272 123.006 -36.5999
-156.96 23.7334 51.3653
173.034 -140.208 -38.4751
365.659 138.792 -29.7275
269.937 107.632 -48.6899
349.813 141.588 -34.5679
338.449 140.934 -31.6508
-590.505 -55.1307 -28.6645
185.068 170.739 21.1168
163.742 -103.027 -49.3127
-200.193 23.9958 60.284
195.38 -170.41 -12.7709
217.724 95.4567 -51.5114
-227.647 21.1025 64.4133
169.079 37.1128 -54.0722
-308.46 25.2845 25.9094
-105.383 33.6135 47.8742
204.363 -167.952 -6.73509
-590.965 -53.7132 -26.5819
-25.0571 52.9839 29.816
-353.131 20.8917 8.04131
-684.542 -65.9075 47.7763
-55.2468 32.6538 30.3837
184.001 -149.503 -41.9126
366.273 194.891 39.2653
-352.195 22.2822 7.29967
383.812 146.994 9.60729
228.904 -151.068 24.0163
320.627 139.1 -35.9487
-16.2881 57.967 32.1932
132.386 151.478 10.5726
-591.338 -54.9723 -28.7331
172.333 -140.037 -39.1853
24.639 82.4697 10.6245
-210.081 22.6241 62.8366
366.116 192.33 37.8361
376.957 177.953 23.9776
185.499 -154.573 -41.3659
-15.1636 58.5823 29.1965
384.377 137.048 -1.13838
367.344 188.138 29.5492
152.722 -38.0484 -29.021
224.239 -159.587 26.9139
-227.029 20.7191 64.054
149.857 155.612 14.2049
162.689 -128.179 -42.1017
-93.8196 32.6469 47.241
175.505 46.6928 -58.406
-124.851 35.0717 49.2166
-92.9965 34.3183 46.5203
-365.214 26.8211 -12.7596
232.547 193.443 21.334
386.575 121.968 -30.9367
225.535 -162.177 28.8852
215.396 -152.623 25.1562
-681.438 -64.2984 46.3513
-389.782 25.1688 -25.7598
154.069 -7.64288 -18.6451
-339.889 24.219 5.34209
-354.837 21.2806 7.09972
-57.683 36.1579 31.5751
161.486 -128.327 -41.354
-32.2743 47.5481 29.3109
-313.157 26.1714 21.6285
231.038 -153.534 29.0102
-185.722 25.7416 57.6412
351.052 142.854 -33.9952
-338.641 26.0907 5.6104
-319.54 26.6816 18.0001
168.888 -136.993 -36.9591
212.555 -162.003 4.02526
-573.99 -44.9071 -35.333
-454.318 21.1519 -48.3242
176.083 -86.6136 -59.8645
221.688 -157.264 12.1171
154.007 -46.0278 -31.0155
-354.34 14.0904 15.4099
174.042 163.3 18.2896
-521.169 -9.20435 -45.5643
-84.9714 32.0618 44.426
391.99 123.919 -26.6755
395.454 121.166 -41.0805
213.246 -162.959 5.8626
171.486 -139.233 -38.6419
-350.889 19.9383 6.40886
-612.2 -64.0825 -4.96907
-375.131 27.4466 -18.2951
223.689 -156.881 25.7808
168.912 -59.4506 -37.4932
-339.015 27.6543 6.10589
-353.439 21.1746 6.15462
317.79 231.899 71.4491
220.344 -162.496 -0.50828
356.047 216.069 55.1366
395.546 120.435 -40.2227
334.301 140.808 -34.3445
343.593 141.905 -33.36
160.314 -114.469 -47.7313
-589.612 -54.1976 -28.6698
335.695 230.627 75.0731
66.7673 106.003 -3.57987
231.723 -150.724 23.3343
228.284 -149.767 26.8623
-353.447 14.9381 13.8449
209.039 93.9694 -57.383
-681.97 -65.1546 48.1165
173.217 -140.621 -38.126
-665.875 -63.8167 30.1557
376.545 178.79 22.9907
10.8539 74.9455 17.0548
156.085 12.5171 -21.2192
-61.9632 37.2154 36.5313
176.539 -72.3764 -53.4076
225.171 -165.901 6.66274
-29.5811 51.3938 29.0656
165.56 26.9212 -48.3142
320.993 233.866 71.1085
226.766 -161.621 27.1109
302.781 228.775 48.7017
308.003 129.168 -38.5894
231.501 192.716 20.526
232.342 -149.399 21.1677
-645.839 -68.1286 14.2272
152.73 -15.7794 -18.583
-50.4496 40.8715 32.3428
-350.57 18.7232 8.11568
209.207 -192.086 75.5798
302.49 119.998 -37.426
175.276 -87.0954 -57.9674
-289.874 20.5691 34.4361
226.416 -162.186 26.5972
35.5078 88.6553 2.76043
173.132 -140.326 -35.6514
-112.164 33.051 46.9364
241.268 197.039 21.2314
-47.4329 39.8651 33.1065
-345.673 23.1406 0.746938
-106.751 34.5464 47.9161
-501.655 -3.20857 -46.574
228.606 -152.856 24.9272
-5.29272 66.3978 25.0505
380.711 170.948 21.7249
374.639 179.183 22.6994
213.233 -164.281 -4.25514
-288.031 20.5118 34.7074
149.59 155.474 14.6793
189.909 84.2555 -57.3054
-353.287 15.6317 11.9217
367.766 137.658 -28.8725
224.169 -155.441 25.1766
382.307 141.353 5.67129
