43.4127 -455.858 -316.606
35.2387 -455.206 -323.362
-35.6692 -462.741 -377.279
-88.1047 401.421 126.376
-143.386 351.571 151.767
134.886 -352.484 -111.949
175.798 67.0027 89.7287
-155.962 341.323 151.905
124.006 86.2901 76.8244
-124.512 -471.185 -409.916
41.3027 -453.595 -306.606
204.562 5.00659 61.1816
137.313 84.0726 83.9228
-110.844 409.8 123.583
72.6507 161.099 131.109
-88.8063 401.613 125.36
124.16 88.6006 75.9959
122.044 89.506 74.4943
113.932 -247.021 24.4873
155.679 -93.4155 95.1401
-78.4433 385.075 150.561
-100.074 184.993 224.223
-94.4714 405.016 143.019
-117.533 -468.284 -406.348
-198.718 -488.459 -412.62
40.8188 -453.708 -308.175
138.176 -355.191 -123.947
-37.154 -464.529 -378.028
42.6517 -450.171 -314.945
108.663 -259.32 8.41904
-83.6919 412.314 146.198
-97.8925 397.488 145.311
-133.778 360.879 150.222
39.6697 -452.347 -306.112
97.6174 98.4516 65.2329
130.82 -360.883 -159.476
-176.453 316.112 170.607
-106.882 409.504 122.377
134.177 -130.148 88.891
62.8661 -430.008 -294.463
-37.2498 86.7317 203.718
-197.826 -488.411 -410.806
114.231 -380.436 -195.939
61.463 -433.23 -291.264
105.652 142.648 89.2152
-147.199 347.039 152.036
60.9029 -434.001 -290.77
-68.4126 169.931 149.406
173.444 66.6983 88.4298
-90.4355 416.365 118.537
-115.081 413.704 122.701
123.153 -365.411 -177.031
41.4631 -452.305 -309.346
121.945 -228.519 38.8616
90.5083 121.999 56.1327
-51.476 -463.333 -381.494
-96.5643 179.114 218.924
4.82228 -463.493 -356.76
-150.872 299.288 194.183
-37.1185 86.6442 203.952
-88.9245 401.236 154.725
40.1644 -452.779 -304.935
-37.0572 88.6913 205.555
-82.775 382.398 137.426
105.472 139.747 79.2752
-151.645 -472.551 -418.275
-85.5384 412.175 147.848
-88.4091 400.88 125.516
-145.277 349.62 152.967
-86.511 407.02 149.537
40.983 -454.873 -317.334
-90.7078 400.388 149.855
60.1129 163.105 128.289
-85.481 402.269 147.104
201.127 23.9937 72.4617
-87.6758 399.838 126.077
-64.8616 157.763 150.081
-174.055 303.647 177.067
-73.8047 402.681 160.705
-86.2399 158.32 201.439
-92.8277 417.458 121.8
158.717 79.9627 88.6246
20.593 -466.982 -342.37
-89.0756 165.81 209.411
94.7072 -293.567 -18.9376
159.839 -89.0693 87.9034
123.537 -214.847 44.7884
125.789 -162.622 72.9318
-73.3823 404.777 158.996
42.6013 -456.441 -309.321
101.82 -324.085 -54.2635
-88.7215 404.749 143.198
111.739 -244.998 25.8798
41.4836 -454.059 -305.499
39.6121 164.457 135.826
-90.0966 405.326 120.765
201.375 32.3487 79.1124
-152.234 -470.582 -416.661
-96.9026 418.666 128.828
-85.6352 402.377 127.148
200.563 23.1774 76.8137
185.718 -42.6759 48.9331
-99.7366 184.086 222.282
41.9634 -452.09 -315.616
110.11 -387.283 -208.39
125.547 -366.933 -174.576
97.9106 -404.456 -238.298
-1.86676 -465.867 -364.63
-138.36 -471.299 -413.663
-172.133 334.707 164.158
161.908 -81.7332 79.7647
60.9807 -432.185 -289.952
43.9951 -453.633 -314.198
147.145 -100.92 100.95
112.811 -245.211 23.7259
202.397 -26.6313 51.3403
-139.221 -468.906 -413.832
-171.668 334.603 164.078
109.308 89.5918 70.7811
96.2938 -295.774 -23.9051
-108.675 408.774 124.375
94.1112 151.654 122.027
66.1797 -426.799 -290.136
122.045 -173.916 70.9333
-89.3681 400.327 148.468
15.7938 168.801 137.68
-83.7849 379.731 131.871
99.8082 98.4287 66.0332
-88.0981 398.797 167.141
-112.47 412.279 123.277
-90.7087 400.795 157.134
-114.135 414.624 122.636
-90.3582 400.052 155.655
62.1495 -431.142 -294.855
-160.048 336.787 154.398
-35.7485 86.6305 203.573
99.1716 -401.756 -233.774
-35.555 -464.953 -376.977
192.117 48.6577 89.3627
72.4123 -421.626 -279.549
80.7678 116.081 61.815
123.345 -210.277 48.301
178.793 62.2199 90.1096
-135.061 -469.731 -411.65
92.4493 -410.714 -253.415
-75.9173 391.898 155.367
53.8962 -442.741 -302.474
101.725 -310.949 -39.8783
62.548 -433.052 -291.61
-35.7367 88.453 203.464
-173.327 336.755 165.359
-97.2013 397.212 148.494
-71.5627 403.498 158.158
116.161 -334.654 -68.1735
120.257 -342.449 -80.8293
42.5344 -450.81 -306.521
60.8175 -431.44 -293.993
62.2991 -435.246 -290.372
81.5769 -416.785 -264.506
116.629 -236.066 32.0008
96.4324 -284.463 -11.7002
-57.6108 130.014 174.429
106.199 135.535 70.6467
155.09 81.0052 89.3528
122.579 -204.904 53.234
-109.097 198.602 227.603
91.8383 151.954 124.158
138.863 -356.772 -133.15
113.728 -335.171 -68.0622
113.52 -337.7 -69.4313
-77.11 401.737 161.174
-121.964 375.575 140.943
199.718 -27.7708 51.3089
185.03 59.7172 89.9508
-72.2891 402.982 162.19
98.4538 126.582 60.0681
81.0223 154.003 131.774
40.7727 -453.187 -304.504
-149.331 344.725 150.84
73.9598 -419.7 -278.923
-116.849 223.259 233.179
203.858 -18.657 51.9356
112.566 -383.321 -202.343
121.416 -368.059 -178.904
-109.446 384.401 133.551
159.785 80.3288 90.9208
