-61.9712 -310.22 63.3452
-53.1745 -318.327 56.3932
-47.4333 -309.546 50.1807
-35.4247 -306.331 67.1753
-45.9623 -311.593 52.7983
88.2365 139.525 4.9745
88.9403 318.978 -116.178
-18.1945 -326.394 52.2971
100.845 422.157 -149.755
12.5923 166.345 27.4521
49.6609 173.628 1.45669
-87.7086 59.1229 100.309
-7.04173 -330.754 58.0501
-15.4984 -335.035 51.2964
90.8098 134.462 -6.83896
-93.4446 13.4757 53.511
136.86 488.427 -156.827
60.9754 129.976 -46.0922
-63.8326 113.286 72.0399
-18.543 131.353 47.2446
-107.934 -231.197 35.2512
93.4304 326.998 -118.151
-105.719 -246.76 30.4814
68.0336 209.873 -23.804
-89.0687 -261.772 24.3754
46.1714 129.631 14.7482
-45.3352 -309.212 50.6962
83.7202 245.071 -50.3236
-49.5385 -309.465 49.2121
-70.5239 -318.678 67.5597
-136.667 -153.985 7.02806
-56.3966 -305.352 43.1771
-59.2133 -302.479 44.8261
-15.3583 -338.629 54.993
75.7181 121.395 -38.3951
50.2576 129.911 13.1087
-38.8829 122.582 60.3013
68.7783 127.843 -41.4308
74.4074 120.947 -16.6565
85.5943 255.136 -57.7836
97.8135 407.766 -140.943
97.9407 406.721 -138.56
-87.1731 58.3835 99.9565
-8.30711 -320.17 59.9516
49.1076 172.278 1.0337
-139.187 -147.285 8.21177
-77.0196 -269.054 20.8749
96.3939 403.384 -143.367
93.4452 338.086 -124.287
-65.2903 -327.445 66.5629
-126.945 -117.676 7.85203
65.4152 128.297 -38.2641
-64.3189 112.168 76.0187
-41.6596 -319.758 64.1061
149.663 511.511 -160.702
-42.9956 -342.568 63.7341
96.7979 406.539 -136.521
-55.0996 -304.287 41.7103
79.7238 129.086 -14.0182
-47.6526 -333.56 49.9039
-44.4158 -332.913 82.9441
-100.52 -5.27926 49.1595
-38.7429 124.4 61.1341
-35.4327 -283.669 22.2715
43.0232 169.588 6.07109
97.2993 406.941 -141.036
-58.2006 -304.564 48.7326
-107.302 -87.5715 12.9395
-110.097 -232.79 35.5017
78.2569 116.808 -33.9161
-96.319 -48.405 23.5058
75.7884 127.458 10.4883
68.6615 129.751 9.31492
-138.942 -163.574 5.5061
-58.9406 -305.221 44.1475
-88.2651 59.9922 103.232
84.8109 134.666 13.2532
38.3966 168.466 11.1356
-63.942 -307.548 64.2247
-18.5499 -321.365 52.8305
-53.3848 -320.761 55.6621
60.6451 127.456 -42.836
-7.66988 167.167 35.0172
77.9003 231.415 -41.2744
-4.82423 -336.305 53.1449
-97.212 -35.6141 40.7554
-11.0903 -349.089 39.7072
61.8367 130.367 -44.0611
-60.2672 -309.389 61.7394
91.1379 339.41 -124.228
78.5286 113.168 -21.4681
48.722 172.632 0.688152
-52.1327 -340.493 64.1935
-7.05778 -332.021 55.216
-16.5379 130.377 45.4117
45.7793 166.604 -5.84067
73.6006 130.511 -42.9677
-62.995 -327.103 64.6508
-83.7874 91.379 101.163
-41.0489 137.297 51.676
-10.5678 -324.876 58.53
123.343 466.359 -155.768
-40.2525 -319.438 64.8989
-4.04987 -344.243 39.246
78.7731 129.593 13.9304
-87.0567 49.7803 88.4464
41.2326 169.376 9.34138
92.9393 327.996 -120.421
-138.488 -149.875 7.09062
76.7855 220.39 -34.9066
-2.47263 -339.1 46.396
50.4257 172.396 -1.89444
-60.2525 -306.328 48.0967
-135.919 -192.523 17.2548
95.994 405.098 -139.327
-41.3158 -317.348 57.1055
-107.456 -249.267 31.1767
38.7291 170.309 10.3987
40.4902 141.898 4.75805
-15.3904 -350.316 48.7909
-87.5966 63.1102 102.725
-46.1147 119.97 63.8052
-137.37 -140.657 7.52404
156.043 516.865 -163.829
93.3248 326.458 -120.877
-93.8673 8.83845 50.7056
17.6462 169.366 25.4959
-76.5844 -267.185 21.2517
-60.8238 -334.32 67.4113
23.0663 166.448 23.2829
-41.0219 -318.658 64.8391
85.5932 129.677 -9.91928
74.9409 123.083 -40.1219
-40.4147 -310.819 67.5429
76.267 118.273 -14.9937
-56.6989 -314.194 54.1289
-42.2232 150.579 38.0749
-46.669 -323.713 86.6842
-39.2898 -322.917 61.3885
-41.8104 137.442 49.6401
-76.4659 -268.891 19.5674
60.0885 129.642 -42.9906
-79.4713 -266.751 22.2028
-38.2177 -323.217 59.7935
-59.3769 -309.346 60.4118
93.191 291.804 -85.7316
-61.6786 -308.638 62.6898
-50.9576 -329.415 51.6646
84.3975 136.013 10.1489
-58.0642 -303.211 43.2833
-82.4556 99.7793 92.8606
77.6894 119.868 -40.3801
-57.2732 -305.371 39.4647
44.0972 131.593 8.57968
-135.696 -131.088 8.32774
89.6364 136.377 -5.45345
-5.10603 -335.516 52.2126
-44.3004 -325.554 50.6707
-45.1398 -339.666 71.4496
41.7137 148.522 0.637554
90.3212 261.802 -60.8575
95.096 383.282 -137.109
93.6588 138.713 -2.21573
76.4116 126.634 -40.7855
95.7901 409.623 -144.75
77.1016 118.722 -42.421
-46.02 -321.933 74.6731
77.0546 116.213 -33.8656
-52.3037 -316.175 55.4651
-62.7604 -309.246 61.7694
78.3544 113.752 -28.5359
-55.6175 -302.851 42.9869
-96.7356 -50.1065 24.4359
64.7893 133.013 -39.773
-90.8743 -259.988 25.4131
62.3764 130.014 -44.3049
53.3687 179.731 -3.80016
-43.3085 -321.028 68.4561
-7.27127 -329.742 58.4429
-97.5951 -79.9968 15.3665
40.882 169.501 11.9323
91.4897 339.626 -124.369
13.0677 165.406 28.475
-2.22896 -344.981 38.9279
-86.3009 -263.848 21.3404
76.7911 116.645 -16.2552
95.4374 376.912 -135.659
-22.0207 -316.439 39.1816
-99.9239 -18.6537 45.9449
133.945 482.846 -156.698
-59.8419 -333.301 68.1285
89.9422 271.252 -69.0667
-41.0794 -317.673 59.1516
77.6429 127.93 -11.8725
-16.3757 128.22 45.3549
-25.394 -314.588 32.9823
-25.1598 -307.338 67.937
-81.3301 104.737 85.7633
92.269 327.429 -120.898
-52.589 -308.882 47.6806
95.3677 383.754 -136.202
-17.2234 131.087 44.4456
-123.995 -106.97 10.4122
-106.455 -240.961 33.0161
95.5878 402.363 -142.907
50.6332 128.345 11.9109
-96.7051 -49.7844 25.7478
-102.808 -253.361 30.9864
96.3656 406.222 -139.091
-139.234 -142.475 7.49786
-39.2069 -324.268 53.54
-53.1265 -307.865 47.8686
97.4774 408.657 -141.43
97.8585 421.708 -147.864
87.3929 131.985 -9.4953
-15.1856 130.184 44.3214
136.331 487.231 -156.058
-137.647 -185.736 12.9136
92.1186 306.376 -103.169
96.5914 361.541 -131.671
98.6145 407.752 -140.238
75.0272 122.581 -37.902
95.0567 408.748 -142.996
-62.1787 -309.233 64.6427
-23.4029 -313.769 36.3841
-85.0659 72.4069 99.2006
73.6404 128.056 9.7117
94.5151 406.976 -140.007
99.6264 408.018 -138.348
-41.0986 -318.856 66.9554
96.7526 405.844 -139.301
-55.0887 -301.905 42.1585
-36.0824 -289.194 17.9607
77.0375 116.459 -18.1811
-60.9042 -331.2 65.163
-63.0276 -306.338 45.4668
87.2103 258.928 -61.4882
41.5799 169.996 10.3826
-61.3627 -308.096 63.7316
61.9599 130.795 -43.6954
-137.261 -177.214 7.35841
87.904 261.186 -61.7167
33.4935 166.948 16.9531
-34.8798 -286.243 20.0199
-40.1882 -318.388 62.9965
64.5357 132.013 -40.9963
-86.2346 53.9514 94.8479
-79.6065 -266.345 18.3755
81.6542 235.414 -46.2863
-44.0457 -280.227 29.0717
42.298 168.216 10.9042
-40.7184 -318.945 62.538
124.573 466.23 -153.126
69.1806 128.25 8.64282
-97.3726 -23.2724 45.2729
71.8908 216.384 -31.1708
-96.6983 -255.694 26.7378
-11.0243 -319.526 62.4067
93.576 393.186 -138.129
-134.176 -133.117 8.10226
33.7995 168.822 19.4485
89.2193 256.358 -57.9907
96.4908 405.77 -143.069
-110.702 -94.9536 12.6977
-44.2921 148.852 38.7411
-55.9376 -312.182 57.147
-41.5603 -317.509 62.2703
86.3933 129.778 -9.49739
62.2453 130.153 -43.1116
-56.9648 -304.222 43.1683
64.5564 130.067 -41.6919
-97.4756 -11.1749 46.8641
-24.6844 -313.537 33.3025
-63.1686 -309.128 64.1602
8.85396 165.304 30.3055
-60.3639 -305.168 47.7103
-47.3092 119.349 64.9026
-95.8732 0.893589 49.0422
-108.711 -235.173 35.6234
91.6651 348.977 -127.999
74.695 119.22 -43.2765
-57.8809 -305.176 48.6039
-84.2713 80.7111 98.3065
