-258.166 44.4427 291.897
273.943 -142.531 -180.526
55.6727 -134.279 123.245
-286.02 329.718 61.1975
-200.529 444.661 -112.046
267.448 -185.828 -322.08
171 -173.593 8.2293
257.928 -188.754 -250.557
288.325 -134.4 -207.697
-151.814 459.917 -149.626
235.876 -78.2361 -200.662
198.987 -166.309 -16.2468
281.61 -150.065 -250.954
257.726 -140.477 -217.841
226.917 -90.9139 -206.244
-101.758 24.473 213.323
284.623 -143.121 -234.819
-315.002 268.831 111.791
-314.661 234.143 152.425
212.16 -108.903 -102.67
262.433 -149.809 -220.04
275.191 -163.129 -229.246
-198.135 447.045 -115.004
288.926 -134.004 -205.416
-364.447 91.7481 260.883
274.951 -201.91 -247.853
273.532 -201.658 -248.553
3.37443 -99.7655 128.971
237.217 -77.2494 -201.385
258.74 -75.1805 -186.144
265.491 -170.943 -256.53
272.054 -202.765 -250.066
290.252 -134.536 -208.839
-40.6068 -48.6212 165.885
-63.0591 -20.6816 204.409
-359.538 89.6913 267.384
286.845 -126.721 -194.327
8.41405 -110.001 132.405
-344.18 72.5787 300.066
-278.751 337.471 40.8917
-282.415 61.5792 325.383
249.108 -153.018 -254.098
4.57691 -100.611 130.135
174.564 -171.468 -0.57133
-277.954 337.536 40.5607
-281.723 333.334 54.9478
-357.567 86.9752 278.709
-92.7276 19.1079 209.261
-370.786 98.9556 240.24
208.474 -120.311 -81.3892
245.607 -152.645 -255.315
-273.074 61.5349 312.16
207.379 -159.726 -167.746
249.349 -130.835 -239.609
-353.181 81.6734 287.537
258.443 -186.137 -250.409
250.199 -125.72 -229.405
-278.93 57.41 313.017
259.094 -160.464 -250.179
205.319 -165.7 -25.2793
274.845 -199.843 -247.385
272.71 -145.647 -258.455
-328.429 200.481 194.001
183.096 -155.26 -181.863
-301.538 322.777 81.0665
0.429725 -87.9544 125.412
264.612 -169.614 -257.713
250.238 -153.527 -249.609
-345.278 154.418 208.105
254.758 -144.759 -218.753
-208.815 418.176 -87.4995
89.9604 -144.67 104.17
-273.424 61.9691 310.616
-276.703 57.0438 320.094
-150.628 461.859 -151.251
206.319 -154.829 -60.2661
-120.587 29.6947 212.945
-330.365 62.3777 321.716
179.106 -151.719 -190.224
-156.843 459.561 -144.438
-371.888 98.0237 241.791
-319.053 223.901 170.342
-235.477 373.238 -43.2473
-99.8082 24.1926 211.836
268.242 -186.064 -321.14
-42.5695 -44.9131 171.091
-180.62 42.699 251.729
274.706 -199.591 -247.587
266.955 -185.507 -323.734
260.813 -191.117 -248.244
32.0222 -129.551 135.528
242.563 -153.457 -184.063
25.6657 -129.527 140.542
201.943 -146.848 -68.4407
206.443 -157.611 -55.6962
273.896 -200.991 -248.742
-107.906 28.6926 214.392
153.086 -160.311 30.3892
256.719 -67.6668 -188.197
