153.67 -253.099 130.685
152.057 -265.209 117.523
44.9758 55.3501 68.2488
22.3627 50.2219 5.83761
250.141 -114.359 52.7733
66.3829 121.946 6.70211
-301.413 287.002 -17.8863
181.694 -357.438 106.721
227.581 -378.636 97.4086
-337.485 297.401 -165.731
-292.237 291.173 -10.6485
162.572 -241.151 118.9
-135.514 245.033 15.5402
207.96 -394.781 100.644
-339.91 276.55 -45.9814
-337.959 297.041 -167.489
-275.674 246.535 -340.364
36.1643 64.9147 -5.2764
17.2825 52.5052 15.7645
57.6646 172.172 23.5897
256.919 -95.5351 66.8858
-339.48 281.4 -196.026
-358.271 282.22 -99.3842
28.8068 56.9014 43.974
110.926 3.99313 121.22
-337.19 295.534 -166.797
207.798 -390.991 80.8951
-227.633 283.6 12.0233
-342.235 292.818 -130.766
170.271 -261.737 119.861
196.215 -365.348 136.328
-287.488 239.839 -325.48
44.5248 93.3238 -0.209995
-334.355 289.163 -175.988
38.4477 71.5627 -5.68979
-229.31 282.504 12.7907
148.469 -273.972 113.756
200.553 -390.272 86.7506
232.052 -158.561 49.3852
169.085 -261.644 120.319
152.655 -254.439 129.722
-334.196 254.866 -260.018
155.063 -255.27 129.218
57.6237 173.146 23.3913
147.972 -266.479 121.883
-211.951 275.25 16.2684
199.903 -367.865 133.648
-356.675 281.778 -94.5133
258.688 -102.435 65.4792
177.34 -263.482 113.701
-357.229 281.65 -94.3098
168.875 -261.604 120.037
-336.343 281.61 -197.298
-172.807 255.366 -479.098
-25.7243 231.203 -9.76938
178.755 -346.814 103.376
-220.92 281.473 12.4685
-332.213 255.44 -260.563
181.204 -350.218 104.259
-90.5195 233.718 -5.95115
-357.845 281.056 -93.8383
27.6128 57.6771 42.5211
112.502 6.60732 121.071
184.879 -366.501 123.924
218.301 -45.0837 74.3205
155.647 -332.407 103.438
-335.663 295.779 -153.558
89.5057 8.9609 123.478
209.634 -387.116 120.07
204.56 -389.696 80.9319
-331.853 295.013 -152.259
-321.608 246.094 -281.013
60.0619 113.083 3.83651
154.4 -253.592 130.003
-315.431 245.825 -290.601
157.096 -250.783 128.722
208.776 -215.716 69.891
-358.783 280.882 -94.0634
166.049 -341.897 99.1263
169.672 -263.147 117.96
208.57 -380.895 126.575
101.053 4.7178 120.487
-156.366 251.995 20.0008
177.508 -346.42 104.518
218.633 -384.636 93.7875
205.88 -391.515 82.9732
43.0645 83.64 0.189785
30.713 61.6938 -3.71341
-192.584 267.121 16.8257
210.07 -381.559 126.455
44.5206 93.4937 1.55575
-255.211 292.471 4.53585
-339.133 261.662 -241.035
65.5053 145.015 10.9886
-94.4702 234.044 -2.33817
68.5936 144.775 13.507
58.8889 27.5201 115.434
182.97 -366.66 116.336
199.885 -212.124 93.3802
214.914 -192.861 54.8548
166.63 -258.349 122.325
-190.403 266.332 16.8117
206.782 -394.712 86.3872
201.697 -392.738 79.2985
207.193 -384.772 123.752
146.471 -315.476 126.517
214.551 -202.23 57.6519
206.623 -388.088 102.002
-75.007 234.799 -9.14261
47.6456 180.325 28.0487
244.453 -133.627 52.9421
216.905 -34.286 106.545
173.667 -342.726 100.891
154.192 -251.9 128.971
144.49 -324.87 108.993
-357.249 280.227 -96.1772
-230.198 284.206 15.1148
-355.793 277.626 -78.7198
149.731 -303.796 122.83
157.94 -251.277 128.472
212.653 -392.046 109.274
222.602 -383.264 90.6509
159.469 -343.366 100.537
204.12 -393.099 86.3496
257.885 -90.6452 66.2505
-359.173 279.762 -94.5227
24.6964 55.3226 38.1527
18.0562 50.8194 15.5392
190.92 -365.455 134.483
-16.5125 230.032 -1.52042
206.803 -399.554 78.7962
153.249 -253.182 128.263
202.274 -391.197 81.0858
252.238 -117.482 54.2406
19.72 52.965 23.3166
-337.134 295.876 -140.276
204.323 -389.713 89.0002
-341.835 293.759 -131.333
156.861 -250.097 129.958
155.713 -336.505 99.8384
-357.422 279.337 -93.6674
-337.86 292.765 -160.742
191.037 -364.717 134.91
214.016 -405.849 87.2707
172.181 -260.957 120.906
-261.009 251.098 -351.649
-342.674 295.15 -131.641
148.66 -265.478 120.364
-209.247 261.74 -426.419
-284.427 242.365 -330.76
-295.004 287.626 -15.2009
40.0312 75.3757 -5.50675
-17.0337 228.893 -1.4484
182.948 -359.896 110.469
-278.635 244.652 -339.035
158.333 -249.971 130.4
-175.23 258.953 19.9383
40.654 73.8263 -2.79282
30.1225 56.2584 47.9604
14.3533 213.704 20.8424
-261.857 251.867 -353.571
151.322 -312.281 128.101
157.495 -249.273 129.446
-261.643 250.478 -351.657
253.738 -83.5849 63.9376
149.094 -270.95 117.385
58.4142 37.7826 94.2196
-334.966 285.762 -182.994
168.672 -260.948 119.124
-235.761 291.714 11.0993
17.8978 52.5982 17.6917
-337.579 297.08 -167.596
211.191 -213.918 65.7492
-203.755 270.565 15.9098
20.6109 209.615 24.7758
210.754 -404.27 84.2465
51.2571 104.034 6.13632
-341.267 273.841 -227.306
-109.353 235.499 0.938259
-227.941 282.853 13.3015
-329.449 252.107 -270.082
-319.953 248.174 -282.395
-288.468 241.372 -325.792
-332.405 255.495 -258.253
51.5342 180.422 25.6329
147.839 -311.343 125.849
-336.471 287.338 -178.311
66.2404 149.953 16.1339
203.064 -391.646 80.0058
118.83 4.43905 118.376
170.294 -261.782 120.018
45.4479 92.8427 0.818447
46.4884 94.1009 0.385769
230.947 -59.9648 71.0873
-336.158 294.985 -165.494
117.233 4.42459 116
201.523 -392.115 88.1741
214.944 -401.523 93.5838
156.61 -248.798 129.962
148.614 -265.285 118.537
228.854 -378.873 98.7629
207.655 -393.826 77.8741
211.249 -398.006 99.8119
203.297 -389.247 88.966
20.5158 208.896 25.0233
216.497 -388.462 96.5753
10.9655 218.657 18.0871
-337.987 283.047 -194.013
-221.205 256.658 -402.785
65.3512 131.435 7.72232
210.01 -403.203 83.404
206.982 -379.852 126.612
228.427 -158.631 51.5086
-62.1437 231.272 -8.97062
210.572 -407.978 86.8098
-227.444 256.19 -394.368
-356.398 284.766 -107.046
-335.975 295.756 -156.247
62.2695 29.5896 103.674
55.8254 173.94 23.1131
180.144 -346.876 104.274
156.743 -248.774 129.882
209.724 -214.391 71.9593
-247.975 289.668 7.20486
48.8134 181.59 25.9069
-329.684 279.417 -35.8492
-160.554 254.28 19.575
159.092 -342.211 96.9488
-354.282 274.152 -66.4313
-357.886 281.778 -94.8398
-332.834 291.85 -171.085
214.137 -27.328 109.687
-96.4329 234.171 -4.17252
-338.36 298.044 -166.114
-333.697 294.091 -153.761
257.312 -102.495 64.2796
161.327 -242.531 122.413
202.415 -390.275 86.93
-8.75186 226.451 2.58761
149.672 -311.893 124.658
158.005 -341.732 98.9341
207.719 -393.166 104.287
-229.889 282.123 13.4776
-177.869 257.205 -465.769
225.289 -170.385 48.7234
-325.643 278.76 -33.5718
157.271 -1.02701 114.33
206.832 -395.42 76.7189
153.635 -251.653 128.796
207.85 -385.577 99.5838
-350.99 291.193 -116.667
66.0684 136.491 8.98257
-333.495 294.261 -163.124
210.197 -408.26 85.1321
224.082 -172.671 48.2
47.1459 55.7902 72.4497
128.566 0.123987 114.536
-251.058 291.255 8.14267
26.4438 56.5605 42.2344
35.9479 62.1729 -5.28379
-356.554 281.947 -94.6236
211.352 -214.453 66.2711
209.671 -395.215 103.417
-227.246 281.7 12.9087
201.598 -369.496 134.399
183.021 -356.941 110.502
-340.123 278.676 -200.736
206.696 -399.257 80.5675
216.674 -194.564 55.5324
26.1463 55.892 39.6695
219.534 -387.065 99.1815
-251.908 292.576 7.55954
78.3887 15.4235 118.418
221.535 -379.087 93.9516
189.646 -2.06986 115.156
-203.697 259.856 -431.56
148.659 -309.642 125.313
60.8254 34.2447 98.3387
31.8246 199.885 27.7177
-338.303 292.956 -167.236
53.1349 176.948 25.5048
-252.858 253.445 -360.802
149.699 -311.453 125.047
-338.104 297.5 -166.442
15.5168 212.686 21.3223
-260.605 251.27 -350.103
249.765 -114.474 52.224
209.077 -381.109 126.059
153.588 -252.524 131.05
148.565 -324.881 107.129
100.321 6.09085 122.022
229.225 -380.769 98.5724
163.212 -256.258 125.832
219.066 -32.0335 107.639
147.209 -324.389 110.657
258.982 -100.735 64.5965
152.537 -267.522 117.851
145.44 -265.368 120.299
210.295 -401.763 80.5497
-220.03 282.655 14.8172
53.9541 173.667 23.5834
-60.9742 230.799 -8.91043
208.177 -395.353 101.508
147.942 -309.752 125.251
227.511 -160.278 51.3889
-342.125 272.234 -224.878
-279.773 243.285 -339.29
208.089 -20.2928 113.762
-333.522 295.819 -162.286
164.048 -258.751 122.818
54.7954 172.776 22.604
-318.048 247.88 -285.467
205.188 -397.814 78.8187
154.11 -251.954 130.4
-357.618 280.873 -95.3699
207.826 -213.828 80.2138
52.9105 104.001 5.57473
157.201 -249.372 130.463
-267.359 294.974 1.67935
-225.549 283.571 14.9137
-96.2172 234.751 -4.30277
202.057 -389.539 89.1166
182.519 -217.394 100.256
-353.924 275.666 -65.5931
-149.933 249.953 16.2902
27.2133 58.3914 41.7658
-336.055 277.541 -41.3987
203.085 -393.176 80.946
-233.023 288.914 13.2938
55.7304 171.848 24.9622
213.128 -392.685 101.27
34.3168 65.5509 -8.06443
-332.393 296.33 -161.145
251.089 -115.108 55.068
171.797 -342.847 100.802
-337.218 297.718 -166.5
57.8731 172.403 24.126
202.753 -392.056 81.5755
156.57 -248.556 130.544
178.616 -222.162 99.3409
-240.352 254.291 -366.175
184.156 -365.556 113.694
-271.159 245.58 -347.026
-65.8359 232.856 -9.45975
-159.69 251.006 16.3088
220.417 -45.6626 74.2587
151.232 -256.745 129.085
192.664 -367.702 137.241
21.5111 51.6795 25.5777
209.697 -215.616 66.6364
27.6943 53.3219 -0.413975
220.419 -383.997 91.3387
-242.677 254.066 -366.197
216.256 -388.058 96.4156
-337.646 296.623 -164.85
-49.0865 229.346 -8.22422
-48.7241 229.816 -8.11081
244.186 -130.929 55.2823
204.469 -394.112 81.7326
-159.123 250.759 17.631
56.0017 171.789 22.8574
-230.563 258.101 -386.659
-141.874 245.762 16.3894
105.619 4.92397 121.807
157.111 -250.839 129.457
20.9449 209.003 24.2494
172.351 -343.672 100.951
216.797 -191.992 53.5226
-210.814 260.517 -424.866
-358.615 279.252 -95.2015
-282.469 292.038 -3.63272
243.604 -130.424 56.2812
-358.924 280.977 -93.1992
58.4633 174.526 21.9981
-335.139 296.106 -154.665
22.6498 54.5817 30.0718
-191.405 266.131 16.6963
158.115 -341.36 98.5742
244.088 -126.109 55.4362
56.458 173.132 22.1446
-261.965 293.319 3.35177
-30.4718 230.338 -8.52457
204.022 -390.356 88.5246
231.206 -58.3337 69.8893
-142.282 247.733 18.3878
214.959 -391.569 96.3532
212.737 -214.665 66.2226
117.44 3.26278 118.182
-332.798 294.812 -163.414
40.738 76.5241 -1.65519
182.965 -0.0702267 118.888
210.434 -402.998 82.751
201.664 -389.442 88.2775
202.619 -393.807 82.294
-320.979 278.791 -29.4164
-320.913 278.279 -31.9878
226.645 -380.884 102.5
-334.603 293.396 -154.838
-205.745 258.692 -432.764
190.811 -365.745 135.579
64.4479 149.772 13.9336
56.864 38.9998 93.909
-339.229 299.972 -166.4
152.06 -252.411 131.003
149.17 -263.18 120.188
197.553 -366.127 136.416
-331.564 297.382 -163.88
157.417 -249.799 128.288
224.577 -51.4187 71.0461
-337.168 297.48 -165.243
206.092 -385.518 123.667
215.099 -392.262 101.264
203.836 -391.542 85.1494
149.599 -293.183 118.597
-200.908 260.441 -438.585
