168.61 -101.727 -4.11186
121.046 -84.9382 121.463
-57.9686 170.91 -74.6173
108.755 -111.457 95.4804
124.427 -122.889 100.979
123.302 -83.0775 121.572
180.4 -139.421 53.9131
189.693 -291.311 560.781
168.952 -103.864 -3.19297
114.596 -87.5317 120.75
-67.8285 172.631 -45.0437
-125.152 104.934 -228.51
174.124 -121.768 11.6877
124.383 -97.3515 85.9041
33.3566 -95.1912 -202.791
191.693 -290.316 557.269
-58.3421 171.113 -70.7261
105.987 -107.021 -105.04
130.432 -97.6034 89.176
169.138 -105.4 0.288786
-351.969 302.743 118.821
179.685 -141.787 42.4542
-16.6002 -23.1511 -231.034
-59.0737 168.299 -78.7512
126.383 -97.9909 88.1421
-83.0871 159.276 -5.84983
99.8095 -92.523 112.972
103.01 -370.892 758.981
125.659 -95.9597 86.8599
99.1337 -99.014 111.612
-279.464 299.406 80.7327
173.722 -140.842 66.1783
-387.419 311.001 145.911
156.502 -138.822 89.2739
-107.726 56.6771 -265.914
-113.557 121.568 -169.777
159.538 -98.418 -24.4089
101.855 -108.181 -114.981
7.97577 -31.8109 -216.5
123.497 -101.396 89.6606
-310.884 304.11 92.2942
-122.949 191.329 30.252
-84.5518 160.176 -7.98612
169.782 -101.922 -5.25946
-74.9526 168.546 -23.2033
43.4775 -106.682 -194.636
175.95 -124.729 16.5399
-90.4795 164.533 1.77903
108.709 -113.223 96.2976
133.42 -102.586 83.8822
-117.218 52.1 -270.068
105.468 -108.585 104.607
110.802 -78.9367 121.965
177.552 -139.989 52.3752
-31.4596 -19.1999 -247.498
3.41999 -32.6719 -220.926
108.628 -105.148 -108.35
150.993 -87.9074 -40.3547
-379.486 309.809 142.114
140.463 -89.9057 -55.487
124.806 -100.282 89.3678
-106.101 55.3059 -267.819
98.6057 -100.717 111.243
-35.9647 -17.6074 -253.528
123.497 -97.0869 -80.738
-104.2 134.07 -156.001
102.029 -371.583 761.438
-214.781 282.363 76.3706
102.826 -105.714 -104.882
-111.378 52.1697 -268.366
125.113 -126.025 98.0611
100.949 -108.213 -110.881
-123.801 100.022 -236.639
-126.843 95.3474 -246.764
136.129 -140.892 95.3929
176.508 -130.957 20.8533
-117.504 51.5231 -270.312
106.144 -105.884 -106.377
168.835 -112.481 10.6134
103.269 -107.049 -109.489
-84.8804 159.531 -7.24012
-106.349 170.457 13.9067
172.12 -110.212 5.86425
-126.052 110.052 -207.082
30.7764 -79.1452 -211.151
61.3305 -116.163 -175.842
23.3516 -45.7867 -207.48
127.778 -134.111 95.8992
-58.1957 169.93 -68.5853
-22.0101 -21.588 -238.512
103.567 -106.246 -104.855
170.795 -115.056 5.97719
-115.473 52.7515 -268.71
169.785 -111.767 9.62098
23.4409 -50.6023 -209.021
154.672 -89.8695 -34.1102
122.349 -101.031 90.2211
-72.6443 159.572 -126.641
-208.13 278.917 71.8649
22.3892 -45.903 -209.576
29.5859 -78.7471 -210.49
25.2106 -48.2811 -207.893
-114.842 73.5423 -259.327
-61.8145 -1.13751 -267.375
100.727 -373.886 760.181
-394.924 312.524 154.333
-126.488 99.0639 -238.557
31.9992 -95.4666 -203.841
111.182 -98.7626 114.303
31.314 -82.965 -209.851
-62.0838 -1.03912 -270.062
-116.589 53.1668 -268.912
-251.86 295.815 81.658
100.181 -370.559 761.688
141.749 -142.162 95.9318
111.008 -83.5655 119.656
105.45 -103.57 -106.365
-72.4925 159.933 -126.905
151.733 -87.707 -38.8784
125.919 -94.5332 87.6217
-61.084 165.783 -93.5626
122.804 -112.599 81.252
1.8418 -31.7379 -220.132
180.256 -141.579 37.2897
-125.542 110.845 -214.076
190.998 -289.404 557.464
-218.911 282.918 76.0719
-359.52 305.604 125.405
-126.317 92.8726 -245.991
170.294 -111.384 9.72372
73.9548 -117.487 -148.936
-106.093 129.174 -161.786
-57.6363 170.076 -73.7622
110.812 -100.373 113.487
171.508 -115.496 9.64995
-394.301 311.7 152.215
-15.038 -23.3858 -229.133
29.2795 -76.9929 -209.608
-379.679 310.803 142.907
-17.869 -21.7549 -231.226
14.0149 -38.8975 -209.535
-114.525 53.853 -267.346
127.731 -94.6332 -79.8072
-83.327 162.917 -5.63841
161.827 -97.8733 -24.4807
2.59015 -30.9885 -221.013
-115.259 55.2218 -269.183
169.722 -114.91 8.94048
-93.8003 23.365 -272.859
134.221 -138.666 93.6492
110.288 -112.87 93
31.763 -85.6043 -208.842
-59.5591 162.82 -95.4272
-258.356 295.812 78.7144
-111.413 178.426 21.4545
104.862 -104.703 -110.222
91.0928 -115.114 -134.392
170.658 -112.426 11.154
154.357 -89.8657 -36.6451
-72.073 160.82 -125.183
131.196 -97.4983 90.3527
-228.482 287.942 78.0371
131.105 -97.1823 90.3722
-66.6847 174.347 -42.9679
125.906 -97.7235 86.9179
-23.6875 -22.253 -239.496
-245.161 292.504 79.7163
-115.373 50.4028 -269.384
-244.834 292.622 79.2195
160.332 -96.2169 -25.1345
-125.569 112.116 -206.257
91.3066 -113.736 -132.903
-28.5997 -18.7766 -247.33
121.88 -100.951 87.0195
120.135 -112.273 83.2978
24.9482 -55.8384 -208.687
-72.1865 3.73225 -268.128
130.033 -98.4205 90.7204
-60.6037 171.829 -58.2507
-76.7248 164.593 -26.5425
102.404 -107.944 -111.155
106.174 -109.859 105.162
-55.6745 169.294 -72.4207
99.8431 -96.2042 114.718
140.198 -91.7431 -60.8852
-124.532 112.518 -198.615
117.312 -111.338 82.9794
22.4188 -47.9649 -208.207
131.599 -102.15 83.9071
-107.918 56.4811 -267.527
-218.966 282.347 78.4759
-261.001 297.743 80.3768
-91.381 165.204 2.4769
106.053 -110.284 105.481
100.993 -372.76 760.825
191.115 -289.28 559.706
-5.40142 -25.3114 -223.94
171.314 -112.976 9.26607
-57.2775 168.686 -74.0254
-130.327 202.791 36.9708
188.113 -288.735 559.632
143.532 -88.669 -54.8105
-224.603 285.758 79.1265
123.735 -99.4554 89.554
140.667 -143.849 95.0039
107.712 -109.957 98.9642
130.791 -97.5558 93.1313
104.228 -110.523 106.138
-56.8096 168.867 -73.7609
-61.024 1.86055 -269.358
170.746 -111.699 10.5765
169.302 -104.174 -5.29618
176.742 -132.068 19.4111
-117.888 78.8002 -260.867
-108.815 55.8631 -267.419
130.807 -97.166 92.7436
17.2174 -36.8318 -209.805
-349.494 306.424 115.898
-230.079 287.175 78.9599
104.47 -107.537 -105.36
-115.674 52.1153 -267.808
108.337 -112.147 94.0968
-57.8987 169.815 -72.1204
124.756 -93.7977 91.7895
-97.8223 168.214 6.86149
-126.105 99.7183 -237.468
-80.3715 7.10924 -273.245
-100.323 169.811 8.40554
170.558 -103.318 -4.72636
116.098 -114.175 82.9771
-133.122 206.255 38.5754
-60.0056 170.019 -71.5182
-84.2314 12.5415 -275.675
-73.0449 161.165 -125.812
129.084 -97.7188 87.1738
-57.5174 168.918 -69.1652
-309.002 304.644 91.93
-95.8293 29.6375 -273.691
132.892 -135.145 97.0119
102.447 -373.395 759.282
-187.16 270.379 71.2675
3.02674 -28.759 -219.872
169.797 -112.365 8.86924
-119.59 85.5069 -256.183
-56.5919 171.607 -72.2211
50.4323 -110.805 -188.175
-109.156 130.184 -162.623
-59.6955 167.771 -90.2084
-61.0641 174.183 -56.5255
168.545 -114.15 10.9356
109.27 -88.2859 122.378
-386.084 310.859 146.191
-325.008 304.583 99.375
30.0181 -74.6558 -208.427
-74.6635 166.122 -24.2704
156.842 -138.097 85.7166
-75.8556 167.447 -25.1868
135.159 -139.825 94.7312
-189.459 268.577 68.6676
-118.809 50.1826 -267.745
-300.001 302.718 87.4215
104.458 -105.213 -104.903
129.834 -101.853 83.5992
122.9 -83.3399 121.775
119.046 -111.163 82.0294
-97.053 30.4977 -273.319
104.7 -106.025 -106.517
124.884 -101.053 88.3044
-167.448 248.511 60.5661
-119.286 186.133 24.0353
-124.991 101.335 -236.678
130.591 -96.4398 94.6602
-120.792 87.7267 -254.742
132.998 -137.569 95.314
191.825 -288.305 557.573
-74.6177 162.499 -125.931
36.8464 -102.184 -197.295
180.195 -138.185 56.7146
-47.351 -8.93816 -264.638
109.685 -82.7161 122.313
-57.4755 168.99 -77.4366
-312.808 302.963 94.4774
103.011 -374.736 758.733
110.523 -87.745 120.988
127.828 -95.2277 -77.4772
147.328 -142.935 97.2509
