240.976 -8.63218 -296.237
-241.293 3.79436 721.283
92.8206 -71.929 -24.9262
-337.275 -182.234 401.701
-241.832 5.32591 722.159
13.7923 -85.3262 -33.0348
246.197 302.019 -243.87
-333.471 -82.7131 576.821
157.885 195.737 -237.299
-246.872 4.12998 722.221
241.994 301.225 -250.372
82.0603 -72.7191 -20.2693
-126.896 -135.536 -61.7514
238.672 202.643 -306.465
230.791 266.674 -277.55
-210.425 -102.259 -6.03544
139.233 -83.2925 -23.804
137.275 -95.577 -113.698
-255.007 1.55099 676.182
243.109 301.607 -244.629
234.237 269.32 -275.443
-275.31 -16.4515 662.279
-341.256 -105.042 533.549
136.105 169.183 -270.354
180.338 174.603 -261.474
218.221 280.277 -231.198
181.992 208.69 -238.308
-347.228 -142.936 482.286
9.92438 -86.2634 -34.0126
-11.8679 -94.4066 -37.6379
-335.581 -191.533 386.625
-60.1235 -136.024 -66.0777
210.386 185.462 -279.586
-243.005 3.56653 720.064
189.41 63.0807 -305.695
164.809 200.215 -231.696
-314.561 -202.929 353.279
-39.7164 -117.5 -46.558
218.959 175.029 -295.421
-316.36 -180.142 199.989
133.582 -124.631 -217.817
208.104 184.298 -279.724
-243.095 1.51595 723.593
194.156 59.5611 -305.948
-332.861 -74.2022 593.871
-12.6873 -91.8334 -38.6952
206.955 48.6249 -304.219
-342.741 -119.152 511.967
-163.369 -122.544 -44.4335
243.324 299.597 -238.727
-253.908 2.66937 673.629
175.057 171.389 -257.85
241.54 299.992 -250.992
132.71 -113.73 -252.601
152.735 -96.0024 -284.276
-284.291 -127.633 91.5434
238.189 208.588 -305.612
3.93662 -86.6347 -36.3954
121.295 -119.477 -177.178
175.148 169.888 -260.277
-239.173 -99.7614 27.0536
-285.773 -25.8713 653.936
177.056 170.108 -258.8
-344.708 -169.063 433.098
-300.454 -36.0648 642.101
135.912 184.364 -260.344
-347.858 -168.677 431.394
25.1043 212.273 -232.739
137.441 184.767 -258.933
-273.566 -124.852 77.9314
138.07 -98.1829 -117.945
-313.949 -153.348 148.408
125.391 -119.221 -173.088
247.48 298.831 -275.43
177.666 173.778 -260.625
228.757 192.828 -300.838
-317.674 -158.32 156.763
241.071 -13.8398 -295.251
-242.112 1.23111 719.702
-305.884 -43.1431 633.888
-279.398 -125.063 83.4992
239.509 299.803 -258.201
188.203 214.799 -241.742
-343.018 -126.266 503.442
218.324 34.9822 -305.761
51.9334 -67.8871 -29.5017
226.379 182.427 -299.771
-54.0844 -135.917 -62.1596
208.647 266.384 -228.62
-340.791 -181.409 408.861
-143.352 -128.991 -58.4049
211.16 184.848 -275.565
240.216 -9.74566 -297.006
98.9804 -73.6116 -27.1455
-317.324 -176.152 187.426
-271.396 -124.789 76.6712
-318.181 -181.298 205.017
238.245 297.217 -232.302
-290.381 -133.007 100.786
132.264 -121.804 -225.988
-11.7304 -93.3975 -38.701
-57.542 -137.143 -63.3135
-341.27 -103.006 532.298
124.193 -117.016 -174.922
239.052 297.817 -258.712
237.781 301.123 -258.727
-168.533 -123.671 -41.205
-240.7 9.45373 731.939
145.695 144.288 -287.026
131.113 -109.967 -132.421
-115.443 -138.028 -66.713
49.3229 -69.9655 -26.902
155.376 195.142 -237.458
123.024 -120.296 -176.297
171.05 77.5159 -301.595
-238.083 11.7742 739.615
152.541 99.5926 -301.549
214.225 175.539 -290.932
226.686 238.561 -280.926
-245.674 5.27327 703.217
235.27 271.625 -274.729
-317.139 -201.947 356.082
197.224 170.858 -267.347
235.558 215.022 -302.469
220.401 175.789 -299.548
-257.631 -117.076 59.6082
239.29 -9.05655 -296.431
-290.815 -130.866 101.479
-237.932 11.5091 743.268
243.516 302.805 -243.402
148.977 -90.1944 -23.5575
-12.4749 -94.1347 -40.3966
243.711 -36.8409 -289.304
-241.782 1.4409 721.218
231.876 19.8569 -300.023
146.331 -85.3178 -21.9533
-336.762 -186.717 395.763
-245.501 5.00685 722.375
-312.598 -203.983 347.971
241.441 299.687 -259.63
-11.6582 -91.843 -38.7858
225.689 180.59 -302.551
-284.41 -129.955 92.2735
196.182 222.189 -244.035
-335.562 -190.257 388.416
220.26 -49.7641 -279.753
