-255.317 -44.7172 105.078
-294.82 -78.7029 96.0872
187.064 13.3098 38.3948
-305.394 -76.9186 83.9466
180.923 -4.42984 -83.901
-564.072 -212.552 -111.622
114 137.777 67.3079
287.995 -54.0632 -53.3877
-509.724 -167.279 -86.1115
234.92 171.577 23.7747
-69.3191 63.3524 37.2523
185.19 14.3947 39.3269
251.903 69.4854 45.007
-297.309 -86.2012 90.5296
-302.813 -79.155 85.1256
250.206 55.102 -135.439
215.072 -60.0447 -108.177
184.276 13.7067 43.0527
-357.385 -97.7948 73.9765
286.192 -50.0334 -47.615
181.779 -12.8839 -86.3905
21.2379 65.7031 13.193
-258.943 -49.3765 104.341
39.2445 71.5666 13.6153
187.376 14.2587 37.4974
-216.234 20.3184 73.6527
-486.505 -139.575 -53.1036
256.121 76.3909 43.3789
190.846 21.6821 33.5125
215.021 -50.9273 -118.798
-70.8824 62.5535 34.3756
-67.6398 63.1681 25.1449
121.501 162.264 66.0088
182.139 -10.049 -87.746
-515.399 -174.915 -88.6398
256.355 -22.854 18.3198
-302.996 -77.2764 88.4283
269.544 111.675 39.4124
-28.1565 60.8201 14.8491
279.41 -41.2781 -37.1716
-70.3965 66.5184 25.7074
-522.481 -181.077 -93.4007
-433.735 -105.82 13.1841
283.549 -61.0824 -67.052
-273.596 -59.7765 101.942
-304.29 -79.5847 85.7579
204.865 -32.7507 -73.6377
-357.398 -96.681 73.2451
-88.6225 74.5098 40.5952
252.168 56.2796 -136.121
254.089 54.7686 -135.877
-492.234 -148.13 -63.5013
187.215 12.3699 39.752
-332.188 -97.1067 82.4937
283.957 -56.8077 -49.679
-19.833 61.5305 14.9214
252.238 55.0745 -136.461
253.943 76.7304 42.431
252.321 69.6816 44.1978
-213.484 21.3813 74.9499
-69.5056 64.6887 26.1141
-68.4429 64.6296 23.0193
115.4 137.804 66.2806
-89.8878 71.3932 38.8162
78.94 104.397 38.6669
-88.0067 74.1255 39.7641
133.547 191.704 62.2678
-421.079 -106.275 24.7724
78.6111 101.001 34.5053
-68.3943 61.1822 36.3593
-303.927 -76.2862 84.5006
-319.474 -98.8938 92.1726
-225.788 6.76802 80.1284
-217.787 16.0393 74.6203
6.33817 62.7826 12.7341
-70.0732 60.592 35.9051
-333.445 -96.7712 84.7796
-70.9994 62.2168 37.6282
222.9 -35.0326 -83.811
256.7 -21.1566 16.8844
-301.548 -83.9887 88.307
-538.064 -200.529 -102.102
-389.447 -103.767 52.4867
-212.532 21.5672 73.787
8.37137 63.2004 13.4512
207.673 -49.5177 -96.5105
209.302 28.1326 34.5001
-80.9131 69.0154 32.4927
180.897 -10.403 -88.5803
40.566 71.3782 12.3859
208.879 -31.5701 -81.8903
-295.758 -85.9486 91.1529
49.3813 74.3706 14.7431
-88.1908 74.6121 39.711
-295.426 -78.1792 97.7008
132.132 190.231 63.3183
-304.897 -78.9479 86.3042
-153.046 63.2844 49.4444
-213.973 23.09 72.5875
211.57 -60.3237 -103.073
-309.57 -91.1254 96.276
188.28 13.0832 39.4772
253.566 55.0822 -134.999
278.595 -55.5792 -45.8705
192.5 -39.7715 -77.5502
-228.3 -0.300521 84.1206
231.293 -11.2117 28.59
191.071 21.3079 32.5086
-439.788 -109.569 7.78706
268.458 -40.629 -33.8696
188.561 -44.4167 -78.379
-301.183 -81.1684 84.4673
182.446 -11.1588 -87.721
246.77 159.405 23.9296
51.9263 73.4067 13.8297
-202.956 30.9059 74.8697
-72.0659 65.6298 34.3616
268.371 122.779 36.5841
185.436 10.192 38.6971
-68.9772 62.0972 35.6851
-414.623 -106.924 31.0977
80.0208 106.126 39.1246
262.98 137.412 32.5309
291.394 -71.7362 -57.2401
-295.856 -79.6451 98.2585
-540.403 -212.43 -111.767
170.496 -22.036 -97.4559
-74.2901 64.5921 27.4465
195.44 210.742 47.8489
289.374 -76.7997 -66.8307
154.6 210.029 63.278
251.158 -17.1576 21.3967
-296.176 -83.3298 93.2715
254.672 73.8235 43.1976
-69.4446 63.1355 37.1311
287.921 -51.5605 -50.921
-240.911 -26.4425 97.6519
-264.984 -56.4641 104.609
189.863 -33.906 -95.2882
-501.012 -155.53 -71.3836
253.278 56.8232 -134.334
-411.356 -106.923 34.171
78.6042 104.295 37.2227
-415.531 -106.393 31.1319
234.349 176.334 24.528
180.543 -5.64247 -87.0923
228.155 -12.9328 30.3501
-232.304 -3.02647 88.2601
13.2555 66.877 11.7113
-311.662 -94.4347 96.9783
267.985 123.66 37.9083
244.707 61.206 42.2077
-542.344 -214.151 -111.35
-87.1845 72.4491 41.0359
185.258 14.2007 37.6713
265.738 -47.8578 -29.0213
180.512 15.5573 36.8402
-300.843 -83.5537 96.7183
147.85 202.538 62.8367
15.8647 64.0929 12.8535
205.68 -46.4696 -94.4163
-70.0818 60.0265 38.7937
-134.048 64.1698 47.7116
-487.692 -142.223 -53.9552
197.356 206.627 44.7758
184.244 -10.572 -87.1801
196.672 -2.01311 38.2912
205.471 -49.3259 -94.4304
213.322 -61.6842 -102.637
292.721 -52.8937 -67.2982
-71.7373 62.8712 38.1413
294.63 -54.844 -54.0119
-303.73 -74.0256 84.7461
183.834 -9.12317 -87.4754
231.926 -14.0273 29.7271
269.346 117.388 36.1751
-94.399 71.3957 38.9233
187.752 14.1102 39.6355
183.623 -10.1064 -85.8618
-211.173 26.0296 74.3643
-379.271 -102.382 61.0407
-491.288 -145.736 -60.1574
189.674 -45.1134 -77.8804
183.464 15.4266 41.4202
-136.427 66.0493 48.2131
281.739 -61.5154 -67.664
-68.6849 65.7085 24.3475
-302.936 -77.4916 83.5229
243.331 -54.073 -63.3162
-72.8408 67.929 29.5263
274.014 -41.6471 -35.2917
-304.369 -89.8289 96.357
-71.0384 59.813 33.416
-70.9671 61.4253 32.6571
-542.332 -214.649 -113.067
194.647 -38.4908 -76.474
187.786 -34.7645 -94.3172
-431.447 -109.385 13.6747
-66.4651 64.357 21.7119
240.011 -14.9254 25.3653
211.908 -8.7704 31.9586
-545.402 -213.26 -113.653
-78.0433 67.9762 30.3987
-295.481 -81.061 96.7329
-87.8965 70.8671 40.5434
-232.572 -3.45077 89.4891
283.091 -46.5157 -42.5562
256.663 -21.7613 13.9431
-70.8052 62.7721 23.6898
-68.2365 59.7253 33.8366
-234.82 -15.6313 92.4197
-70.1581 65.7193 21.8174
-536.762 -201.582 -105.149
-540.552 -214.198 -111.462
171.808 -20.7357 -96.0983
186.905 -48.5113 -88.7516
-568.84 -213.449 -111.553
14.3972 65.396 12.5043
210.833 -34.2044 -82.7523
-196.096 43.3378 62.7554
188.168 13.3173 37.9806
252.572 68.543 43.6141
234.598 175.233 23.1324
-66.173 64.8434 25.8592
269.539 111.518 38.3035
209.809 -34.2001 -84.0569
254.834 -45.1359 -52.5842
-344.588 -96.3582 77.495
214.675 -61.346 -105.387
-541.998 -213.274 -111.464
-521.531 -179.28 -92.0469
183.57 -5.62868 -88.5269
170.768 -22.2237 -96.8147
-542.427 -214.879 -111.421
209.314 -55.0171 -98.0026
-204.5 32.7662 74.1815
217.754 32.4469 37.6133
11.3601 62.9409 11.9304
181.944 -12.651 -85.4109
-70.2691 61.5704 37.6156
-88.0736 74.5545 41.3041
182.295 216.887 55.764
256.743 -22.3052 14.6984
-70.6762 60.5914 36.8408
281.39 -55.3494 -46.6647
257.735 -26.8499 8.51683
-69.1338 66.8378 24.2567
-89.2201 72.3252 39.5728
-392.019 -104.871 51.8642
205.666 198.635 29.6718
-189.762 51.2951 60.9879
-304.256 -77.9925 85.8356
253.2 55.6542 -134.069
250.665 56.7984 -134.623
261.491 84.2756 44.4341
122.814 166.879 66.661
246.115 60.1292 43.1967
201.386 22.0134 31.3373
16.1412 65.3133 9.81407
-90.479 72.9111 36.8869
270.743 116.31 39.2379
290.438 -76.8594 -60.5302
-298.014 -82.5436 96.3096
191.976 4.02335 40.3186
200.084 200.061 36.8522
182.578 -1.48509 -83.645
-303.72 -77.9021 85.3716
-526.275 -185.048 -95.9446
52.1097 74.4319 14.0821
207.465 195.051 28.4515
-303.646 -77.237 87.0332
191.562 2.53436 41.5958
-394.521 -103.791 51.006
-535.769 -198.195 -100.982
209.604 193.17 28.1435
291.031 -76.0491 -60.1702
216.45 -49.2477 -121.261
-369.325 -101.013 66.6987
243.508 61.3792 41.8842
214.636 -9.98418 33.0344
52.63 72.3485 15.8129
201.9 -33.614 -74.9398
-318.325 -97.3601 93.0199
25.3439 67.1663 14.3962
