668.295 3006.74 -867.996
-25.8076 -528.545 508.348
-107.481 -428.606 40.6479
0.368495 -295.327 -137.515
-188.858 -692.482 373.315
-69.1467 -45.6441 -596.62
-96.9867 -387.403 -8.48728
-26.7331 -586.218 510.559
-198.382 -679.039 376.938
-197.035 -679.089 375.414
12.0836 -103.465 -287.454
-206.67 -658.937 354.991
-114.167 -442.354 67.5026
-25.5931 -526.026 508.225
-191.856 -681.623 381.758
11.5697 -248.112 -170.084
-116.475 -513.109 184.11
-61.442 -48.0187 -591.107
701.859 3019.47 -870.99
176.789 3297.91 -995.107
-195.303 -673.148 368.12
-18.9359 -582.125 508.159
637.815 2996.33 -872.214
2.53356 -551.596 509.066
3.23901 -73.506 -350.422
-209.325 -700.709 368.008
-58.0154 -49.0738 -586.41
-191.353 -686.074 372.936
-142.388 -581.449 231.216
8.23403 -275.553 -147.147
-118.27 -513.6 183.795
-45.8734 -594.651 510.743
-24.7158 -523.477 514.795
-8.95601 -526.016 526.703
-195.934 -674.882 367.389
13.2103 -93.0962 -302.163
-204.332 -661.554 368.982
-28.7048 -526.148 510.576
-68.4791 -359.618 -53.3907
10.3607 -89.3648 -304.756
-25.1087 -525.908 512.985
-194.516 -675.943 369.937
0.374095 -545.04 513.233
-174.19 -598.244 242.105
-121.254 -462.938 88.583
-118.998 -511.801 181.171
36.9072 -178.049 -232.583
4.40116 -68.2476 -370.774
-137.229 -491.105 114.72
25.8459 -218.04 -201.843
1.49281 -57.6713 -438.619
-31.0914 -35.5079 -549.11
-200.511 -671.764 391.04
-126.163 -571.716 227.387
-93.4491 -386.191 -8.92246
-25.8742 -525.28 509.183
698.95 3018.47 -866.109
12.4032 -93.6538 -306.19
-131.891 -574.22 231.113
-6.68558 -541.393 518.329
4.19464 -62.8686 -416.843
-169.105 -595.578 237.008
-188.03 -687.964 373.83
-24.8464 -524.721 511.24
-100.064 -58.2877 -633.176
0.234096 -544.565 511.02
-118.536 -509.308 175.033
-25.6744 -528.648 511.461
-116.097 -447.653 72.065
36.3034 -177.382 -231.252
-1.98461 -55.8474 -461.551
-195.073 -673.573 366.742
7.85827 -259.082 -158.386
-10.5837 -577.278 512.953
-2.02701 -54.1059 -462.671
-199.759 -681.634 424.482
-2.44013 -302.412 -129.601
2.44648 -288.964 -139.322
701.764 3016.46 -871.385
11.3801 -87.2447 -313.143
-63.9809 -606 514.078
178.241 3296.58 -995.559
698.994 3023.33 -867.789
-195.637 -612.046 255.939
-132.465 -575.983 231.661
0.309062 -297.218 -132.934
-18.0834 -41.2748 -519.312
-199.379 -672.417 407.31
-227.732 -645.587 304.181
-6.5107 -541.122 518.601
-106.489 -411.519 25.1356
-194.277 -679.194 378.42
-26.1556 -526.87 511.012
-212.813 -697.901 369.674
-27.0876 -528.166 508.122
-60.7591 -607.069 512.301
-24.1394 -525.213 512.516
-57.5783 -349.33 -70.1865
-15.7485 -580.323 508.877
38.3745 -190.035 -224.18
700.515 3015.63 -871.8
-132.573 -573.381 231.008
8.23521 -76.2061 -339.873
-194.026 -673.881 366.13
-145.341 -584.658 231.734
3.47778 -64.1177 -415.078
-8.43798 -530.873 524.589
-161.409 -640.655 467.331
-9.80466 -341.674 -98.8125
-78.7184 -370.425 -31.1407
-182.801 -602.863 248.323
8.38258 -258.652 -158.922
-3.97985 -565.404 513.376
-69.8258 -360.897 -49.0721
-11.9605 -521.954 527.262
-8.27723 -530.688 523.397
-207.863 -656.777 353.8
-105.016 -404.153 11.5968
-212.658 -656.888 345.813
6.69114 -62.0963 -414.943
694.719 3030.02 -866.565
38.4774 -176.592 -231.694
694.635 3028.39 -872.313
-28.9682 -35.5394 -543.228
-119.247 -518.383 194.143
-211.905 -654.768 342.157
3.74308 -69.366 -364.086
-118.482 -633.116 497.87
-201.768 -666.568 383.151
-23.5956 -526.857 510.517
7.09243 -276.363 -147.834
7.2485 -263.392 -156.316
9.93405 -78.1364 -339.799
-271.054 -918.559 356.813
-103.677 -400.44 9.1177
4.83787 -72.1307 -357.723
-129.995 -573.138 229.415
-198.507 -674.501 369.24
2.14679 -546.983 509.548
-187.585 -657.739 462.827
-21.0789 -36.0149 -531.409
-71.591 -47.1747 -600.477
-202.641 -681.441 425.801
-203.568 -661.017 366.532
9.2519 -261.961 -158.23
-126.401 -511.237 163.562
693.527 3025.93 -865.744
-209.914 -703.023 368.714
-85.0931 -50.4405 -614.234
-24.286 -525.903 508.264
-0.29839 -59.399 -440.158
702.797 3014.34 -873.364
-126.949 -75.611 -659.17
-119.769 -531.028 207.446
12.181 -91.1162 -303.285
-124.956 -510.664 167.553
-103.364 -392.164 -0.472506
-18.9832 -521.182 518.573
694.386 3025.79 -868.889
694.828 3026.53 -864.997
-4.51905 -54.4114 -472.172
-191.548 -684.67 372.855
5.30052 -280.343 -145.341
-116.776 -69.5095 -651.605
0.951442 -289.345 -139.73
-16.8917 -579.117 511.257
-9.26624 -48.1151 -506.262
-195.59 -672.851 369.759
-6.91503 -539.049 521.716
38.576 -177.98 -232.7
-107.54 -424.35 37.9655
-196.786 -670.431 368.816
-107.41 -63.3069 -644.211
-198.712 -675.816 415.902
-94.4298 -53.4489 -629.388
-189.725 -683.86 381.625
-210.341 -625.443 271.253
-7.72977 -344.315 -99.058
-114.963 -449.362 73.9385
8.94308 -276.319 -147.748
-224.179 -694.7 385.156
-108.707 -423.443 35.5876
692.745 3013.67 -865.102
-201.644 -620.442 260.735
-27.9508 -523.486 505.233
-189.729 -686.027 376.825
38.2125 -186.774 -226.725
-196.708 -671.944 369.535
-91.4594 -380.26 -15.2574
-4.61223 -313.44 -123.559
-13.9901 -519.791 525.261
-21.5171 -519.762 518.724
-196.325 -674.176 369.052
-0.409978 -545.709 512.219
-189.511 -686.726 377.456
-188.442 -688.783 371.464
-156.909 -641.15 477.088
-121.804 -509.135 169.324
-32.4788 -589.929 508.676
-63.0401 -49.1227 -591.757
-56.9583 -349.333 -71.6632
-136.057 -509.575 145.909
689.622 3010.47 -874.576
29.637 -159.7 -238.996
-194.095 -701.101 370.895
-121.815 -634.451 496.384
696.731 3018.09 -865.259
680.329 3011.42 -868.252
-31.1312 -37.2137 -547.381
-196.979 -678.781 374.981
37.3033 -180.868 -229.276
3.10376 -62.8967 -415.437
11.5569 -83.7649 -316.995
15.3935 -236.889 -180.221
693.863 3025.64 -866.457
-119.946 -528.983 209.138
696.086 3017.96 -861.299
690.571 3011.93 -872.238
25.9711 -218.545 -200.566
664.168 3010.24 -870.543
-270.317 -916.235 356.052
-118.303 -524.892 201.898
-101.246 -629.175 501.285
-223.632 -693.085 383.94
-199.546 -680.188 425.618
12.0534 -100.012 -293.09
-109.883 -435.687 54.3795
174.8 3297.8 -993.225
-195.533 -674.5 371.945
-47.1984 -346.732 -79.9545
-174.851 -598.886 241.548
-74.3865 -362.904 -44.2966
-174.262 -599.004 242.214
-77.3463 -367.978 -34.5164
-192.753 -685.357 372.843
-24.3963 -526.085 511.75
-5.9139 -52.0133 -487.077
5.05836 -63.12 -413.306
-33.6142 -37.874 -552.757
-129.567 -78.3099 -662.16
695.028 3025.68 -866.685
0.943004 -547.3 510.213
-271.742 -918.423 354.8
-102.997 -57.3362 -639.392
-199.919 -681.092 425.461
700.846 3016.03 -872.379
-27.1971 -525.278 506.341
-116.664 -446.878 72.0407
-194.907 -683.495 397.85
-63.405 -604.976 512.497
-122.1 -71.8725 -656.376
-107.427 -61.3681 -647.204
-117.441 -634.435 497.14
-85.7435 -49.0816 -614.356
177.258 3299.37 -994.491
-20.2679 -581.911 510.772
-199.613 -613.878 260.186
-24.6384 -527.723 511.677
-24.7387 -528.48 510.738
0.715984 -565.542 513.118
-129.98 -478.214 99.765
-193.422 -678.572 376.262
-120.95 -527.604 206.456
636.87 2996.04 -872.082
-211.664 -698.852 399.976
-221.514 -693.996 382.94
-199.382 -679.147 424.127
-27.6626 -526.422 511.227
692.914 3024.15 -869.879
