-1347.03 -1814.81 -1188.02
3420.51 6761.65 566.744
-1258.1 -1564.92 -1562.86
-943.078 -1337.53 -1597.91
-1194.9 -1522.01 -1639
-1130.3 -1460.28 -1674.27
-1120.91 -1315.99 -1577
-1319.41 -1659.98 -1439.68
3225.07 3053.26 5563.81
-950.242 -1341.09 -1607.95
-1139.29 -1301.7 -1584.51
3221.2 3038.58 5569.62
2917.77 2910.31 4528.81
-1059.93 -1875.11 -1075.74
-1225.93 -1843.37 -1198.69
-1215.81 -1854.36 -1195.01
-1039.62 -1880.81 -1070.92
-952.032 -1341.46 -1610.64
-1114.17 -1316.94 -1579.36
-1119.11 -1315.74 -1577.83
3420.33 6760.38 566.674
1487.75 1315.19 3832.67
-1117.32 -1441.32 -1672.39
-1343.36 -1814.95 -1194.45
-1042.58 -1882.2 -1072.43
-1137.66 -1361.46 -1650.53
-1318.11 -1659.65 -1440.75
-1128.93 -1389.2 -1663.08
-940.889 -1337.01 -1600.08
3419.15 6758.77 566.939
-949.432 -1341.13 -1608.47
-1069.55 -1324.03 -1606.41
-1025.38 -1892.52 -1064.38
-1328.57 -1757.52 -1275.28
-1123.55 -1857.27 -1117.27
1490.96 1308.08 3833.37
3227.62 3040.55 5565.06
-1329.72 -1770.46 -1266.04
-1206.28 -1856.81 -1189.73
-1330.64 -1766.31 -1270.46
-1344.15 -1825.75 -1155.25
-1285.69 -1583.92 -1532.66
-1286.48 -1832.16 -1192.36
-1159.49 -1487.43 -1665.86
-1308.32 -1626.15 -1480.01
-1227.72 -1845.97 -1203.49
-955.042 -1921.77 -1065.76
-1228.31 -1850.55 -1201.82
-1346.48 -1821.47 -1181.58
-1172.29 -1853.19 -1162.66
1490.6 1313.15 3829.31
-1013.59 -1347.62 -1644.93
-946.332 -1334.91 -1596.65
3229.13 3053.2 5548.16
-943.993 -1923 -1065.27
-1148.66 -1294.32 -1592.33
3222.56 3054.41 5562.72
-1172.66 -1853.3 -1162.51
-1181.57 -1850.91 -1171.38
-1289.39 -1592.56 -1522.52
-1183.27 -1852.45 -1175.44
1487.9 1316.13 3832.89
-1156.28 -1484.12 -1668.35
-1185.98 -1510.55 -1647.75
3010.14 7202.62 -450.62
3418.98 6758.52 568.268
-1227.81 -1854.24 -1200.29
-1344.26 -1812.47 -1196.65
-1099.48 -1318.08 -1585.94
-992.535 -1906.95 -1065.72
1486.87 1315.19 3831.74
3227.28 3050.43 5567.99
3419.18 6758.35 568.472
-1177.61 -1851.36 -1169.45
-1078.96 -1867.37 -1094.7
-1227.22 -1847.63 -1201.56
-1198.71 -1523.91 -1624.57
-937.451 -1925.5 -1062.95
-1335.31 -1792.89 -1248.46
-1071.94 -1321.98 -1603.46
-1038.53 -1333.35 -1647.35
3239.54 3044.58 5573.42
3222.29 3050.77 5563.86
-1258.83 -1563.56 -1562.86
-1147.04 -1319.27 -1631.9
1488.33 1314.86 3832.2
-1200.95 -1528.84 -1624.32
-1059.21 -1876.03 -1075.88
3420.12 6761.31 566.757
-1071.82 -1321.91 -1603.24
-1304.22 -1617.89 -1491.13
3232.64 3043.48 5566.32
-1225.44 -1841.51 -1199.01
3212.76 3055.4 5545.8
-1305.58 -1620.41 -1488.96
3222.79 3052.69 5564.27
-1315.99 -1684.41 -1382.61
-1112.62 -1319.28 -1580.25
-1058.56 -1873.82 -1075.8
-1315.51 -1692.67 -1368.95
3218.54 3052.55 5546.23
-1279.98 -1833.64 -1192.65
-1044.38 -1880.49 -1072.77
2919.89 2912.53 4528.32
3223.91 3054.41 5563.23
-1095.05 -1322.45 -1589.74
-1318.64 -1658.62 -1443.23
3224.64 3052.89 5566.34
-1296.37 -1602.48 -1509.14
3013.4 7194.32 -450.15
-1227.46 -1850.56 -1201.9
-1129.52 -1310.77 -1577.98
-1203.34 -1855.69 -1189.97
3224.71 3048.62 5566.08
-1318.27 -1705.09 -1343.29
3010.79 7194.45 -451.6
3013.83 7194.16 -448.011
-1016.5 -1345.36 -1645.56
-1331.58 -1783.97 -1255.24
-1328.53 -1767.68 -1268.49
-1318.3 -1644.67 -1457.5
-1330.99 -1779.84 -1257.98
-1021.84 -1893.9 -1065.05
-1022.78 -1895.82 -1064.14
-1012.57 -1349.67 -1643.58
-1319.41 -1653.45 -1451.04
-1193.08 -1522.47 -1637.51
-1287.17 -1586.3 -1527.52
2919.08 2911.94 4527.81
2918.06 2910.96 4528.68
1490.65 1307.91 3834.08
-1141.24 -1463.61 -1674.59
1271.32 2976.12 1017.99
-952.028 -1921.75 -1066.65
-1331.37 -1780.37 -1260.8
3235.28 3046.85 5568.41
3014.56 7194.45 -449.488
3014.71 7193.84 -451.067
3012.22 7194.6 -451.582
3421.71 6761.26 565.655
1489.16 1306.36 3832.32
-1317.83 -1656.99 -1440.89
3232.59 3043.54 5565.59
-1346.13 -1832 -1158.23
-1243.79 -1551.85 -1584.6
-1311.99 -1630.94 -1476.74
-1185.56 -1851.46 -1174.49
1273.16 2976.57 1017.22
-1196.22 -1523.61 -1629.92
-1225.75 -1845.57 -1199.54
3228.42 3048.59 5568.84
-1239.7 -1850.72 -1198.44
-1314.24 -1642.11 -1462.56
1490.91 1306.94 3832.92
-952.534 -1920.23 -1064.27
-1004.91 -1901.16 -1066.29
1489.11 1308.15 3835.31
1489.01 1317.04 3833.11
3233.24 3048.58 5564.85
-1178.97 -1505.25 -1652.39
-1040.48 -1332.61 -1645.92
-1316.86 -1724.92 -1308.35
-1145.53 -1471.21 -1675.1
3014.15 7195.47 -451.135
-1129.01 -1458.99 -1672.87
3229.91 3043.53 5570.14
3420.38 6758.59 567.863
-1128.65 -1857.38 -1118.84
3235.74 3046.66 5568.3
-953.7 -1923.65 -1065.8
1648.71 1524.13 3908.58
-1226.21 -1846.91 -1199.17
1271.93 2975.12 1014.91
-1223.29 -1844.6 -1202.09
1486.77 1314.24 3833.84
3221.59 3051.64 5565.28
-1029.82 -1337.51 -1648.45
-1119.17 -1317.35 -1577.69
-1193.31 -1521.67 -1635.8
1487.16 1315.11 3832.17
-955.766 -1920.48 -1065.87
3014.59 7195.11 -450.449
-941.408 -1338.49 -1600.15
1486.51 1315.23 3832.69
-1114.79 -1316.44 -1578.64
-1328.25 -1769.11 -1270.01
-1317.44 -1693.23 -1367.49
-1127.87 -1856.34 -1120.47
-1317.63 -1657.58 -1440.89
3408.89 6624.23 568.759
-1230.38 -1851.82 -1200.74
-1135.09 -1372.07 -1655.1
-1315.15 -1713.39 -1326.4
3232.65 3044.68 5567.78
3236.9 3044.56 5567.26
-1114.4 -1319.2 -1577.88
3418.1 6759.72 566.383
-1002.79 -1901.11 -1063.4
-1318.73 -1662.93 -1430.99
3234.88 3045.35 5568.98
-1329.6 -1756.34 -1275.07
-1043.87 -1880.06 -1072.89
3015.65 7194.7 -450.86
-1297.35 -1827.97 -1187.44
-1036.67 -1885.17 -1068.96
1488.85 1308.37 3833.26
-1102 -1320.62 -1585.75
1489.3 1307.92 3830.67
-995.598 -1348.85 -1638.4
-1195.31 -1523.13 -1630.98
3232.26 3050.08 5550.11
3224.47 3049.24 5563.88
1649.4 1524.28 3907.36
-1027.3 -1338.97 -1647.73
-1193.75 -1521.87 -1634.96
-1316.08 -1723.82 -1306.11
1650.92 1524.68 3909.46
-1125.67 -1396.28 -1661.36
-1129.81 -1388.26 -1662.93
-1227.52 -1845.85 -1200.14
-1326.65 -1745.7 -1285.64
3214.9 3055.5 5545.94
-1226.3 -1846.02 -1201.67
-1342.98 -1811.43 -1198.54
-1204.82 -1854.95 -1189.38
-1322.18 -1669.55 -1418.59
-940.873 -1337.1 -1600.89
-1173.78 -1853.24 -1162.88
-1188.94 -1515.54 -1644.04
-1317.46 -1719.34 -1314.93
-1177.85 -1851.79 -1169.23
-1065.04 -1870.39 -1084.76
1488.68 1313.19 3831.85
-1146.51 -1292.36 -1613.33
-1059.04 -1873.12 -1081.98
-951.564 -1923.74 -1067.18
3236.06 3047.56 5568.1
-1268.13 -1841.62 -1198.15
-1065.92 -1868.86 -1087.43
1647.76 1526.26 3908.96
-1311.22 -1628.38 -1481.12
-1347.35 -1816.97 -1188.62
-953.136 -1341.75 -1609.72
-950 -1342.36 -1604.4
-1045.38 -1879 -1073.82
-1156.39 -1485.78 -1665.01
3419.17 6760.77 567.414
-1043.84 -1880.42 -1072.28
-1337.27 -1801.72 -1219.49
-1058.4 -1875.74 -1074.49
3220.92 3051.7 5545.12
-1127.22 -1399.9 -1663.64
3012.68 7193.94 -451.267
-1060.33 -1872.93 -1073.65
-1316.04 -1640.41 -1464.89
-1001.86 -1348.4 -1641.81
-1059.39 -1873.81 -1075.01
-1316.78 -1644.89 -1457.76
-999.814 -1351.54 -1642.62
-1316.51 -1690.34 -1368.27
-1179.92 -1506.21 -1651.53
-1338.25 -1821.48 -1161.94
-1059.66 -1874.46 -1074.73
2920.21 2911.08 4530.68
-1339.07 -1806.66 -1207.39
3421.27 6757.7 566.678
-1138.72 -1346.2 -1644.6
3229.31 3043.45 5570.06
-991.088 -1908.3 -1063.72
-1225.37 -1842.77 -1199.84
-1318.01 -1725.71 -1307.94
-1144.42 -1852.8 -1137.1
2919.48 2911.07 4529.01
-1233.63 -1550.41 -1596.9
-1126.73 -1398.07 -1664.03
-1102.08 -1862.65 -1103.91
-1336.07 -1798.85 -1233.19
-1205.99 -1855.19 -1192.33
-1064.15 -1325.66 -1617.77
-1061.51 -1874.42 -1077.13
3407.94 6625.6 568.746
-1071.21 -1868.65 -1087.11
-1131.26 -1312.45 -1577.89
-977.62 -1341.65 -1632.08
-1223.88 -1844.65 -1199.09
3011.58 7197.69 -449.426
-1094.5 -1864.76 -1103.79
1649.94 1525.73 3908.39
-1156.94 -1852.41 -1147
3230.2 3041.46 5565.02
-1158.73 -1484.98 -1666.77
-1332.27 -1780.56 -1260.01
3015.71 7193.89 -449.138
-1190.33 -1516.79 -1640.97
-1139.57 -1365.46 -1652.45
-978.33 -1913.31 -1063.34
3227.13 3041.98 5567.8
3230.42 3044.47 5570.74
3229.29 3051.63 5549.58
-1025.37 -1891.09 -1066.66
-1316.1 -1696.33 -1365.16
-1180.75 -1506.49 -1650.96
-1318.05 -1658.16 -1443.06
3223.1 3055.17 5564.16
-1281.31 -1574.87 -1539.81
3212.43 3054.59 5545.94
1490.37 1315.73 3830.85
3223.43 3051.49 5564.82
-1227.87 -1844.56 -1201.59
-1347.22 -1826.75 -1167.56
3013.09 7195.92 -450.483
-1173.96 -1851 -1163.59
3219.19 3054.07 5546.89
-1184.03 -1851.31 -1174.21
-1339.54 -1805.86 -1206.55
-1061.43 -1873.95 -1076.2
-1178.38 -1505.89 -1651.9
-1123.53 -1454.55 -1670.9
3409.34 6622.45 568.124
-1318.75 -1646.65 -1455.17
3012.38 7193.67 -453.477
-1131.93 -1458.27 -1672.76
-1142.71 -1325.23 -1635.41
-944.681 -1335.19 -1597.68
1648.98 1524.88 3908.28
-1139.56 -1304.07 -1585.33
-1186.51 -1850.57 -1177.62
3224.04 3054.37 5563.98
-1127.19 -1395.68 -1664.71
-1139.7 -1302.33 -1586.75
-1044.12 -1880.08 -1073.77
-1190.94 -1521.45 -1636.95
-1147.99 -1307.66 -1624.87
-1071.48 -1868.72 -1088.1
3420 6761.98 565.933
-954.229 -1921.42 -1067.12
-1206.58 -1857.13 -1193.17
-1185.63 -1850.55 -1175.28
3419.53 6760.35 566.608
-1337.29 -1804.86 -1222.89
-1011.16 -1900.63 -1064.81
-998.795 -1904.36 -1065.15
-952.585 -1921.31 -1066.2
-950.774 -1339.64 -1608.12
-1314.77 -1652.45 -1451.58
3420.18 6760.14 565.109
-1065.08 -1872.65 -1084.85
-1066.88 -1324.97 -1609.55
-1172.1 -1854.92 -1163.27
-1173.07 -1854.04 -1162.18
-1339.09 -1805.56 -1209.41
3419.21 6759.49 566.693
-1100.82 -1862.76 -1103.87
-1065.68 -1869.06 -1084.69
-1117.79 -1419.29 -1670.1
-1316.82 -1695.54 -1362.05
-1337.87 -1806.98 -1202.2
3420.26 6759.2 566.416
-1148.19 -1310.82 -1625.79
-1182.55 -1852.34 -1175.79
-1113.84 -1318.46 -1580.04
-1147.09 -1294.37 -1597.03
-1174.3 -1500.14 -1657.14
3221.01 3052.27 5548.49
3235.22 3045.34 5570.52
-1011.55 -1347.67 -1644.19
-1208.6 -1854.28 -1190.42
-1266.7 -1567.37 -1551.98
-1021.58 -1894.87 -1063.98
3227.84 3052.78 5549.06
-1037.08 -1882.39 -1069.03
-941.655 -1337.03 -1600.52
-1316.87 -1713.07 -1323.06
3227.54 3041.68 5571.21
3231.96 3044.19 5570.47
-1036.74 -1884 -1069.23
-1324.62 -1745.16 -1284.66
-1313.07 -1820.7 -1177.54
3221.62 3035.05 5569.77
1271.23 2976.9 1017
-1060.18 -1874.66 -1078.24
-1140.83 -1466.2 -1675.04
-1280.5 -1575.92 -1540.18
-1339.19 -1807.18 -1206.52
-1130.22 -1383.74 -1660.9
-1148.66 -1853.01 -1141.63
-1129.96 -1459.35 -1674.05
-1129.93 -1457.55 -1674.96
-1311.67 -1821.3 -1178.47
-1006.64 -1902.08 -1065.08
-1310.21 -1628.73 -1477.84
1486.9 1313.9 3832.96
3222.92 3051.17 5563.35
-1058.96 -1873.75 -1076.01
-1155.17 -1484.88 -1669.6
2918.73 2912.1 4528.73
-1289.21 -1585.31 -1528.58
-992.804 -1908.8 -1063.59
1488.16 1314.5 3830.55
-1329.1 -1767.79 -1268.4
3013.6 7195.55 -449.436
-1185.68 -1510.19 -1647.55
-1179.16 -1505.64 -1652.23
-1193.25 -1522.14 -1637.44
-1243.78 -1553.71 -1584.99
1490.29 1309.86 3833.34
3224.17 3054.29 5565.28
-1141.98 -1344.15 -1644.48
1273.66 2974.95 1016.6
-1191.13 -1514.97 -1643.7
-1317.97 -1731.82 -1301.81
-1227.34 -1845.65 -1200.92
-1319.06 -1666.97 -1421.57
3013.11 7194.59 -449.02
-1249.73 -1558.53 -1575.19
-1064.03 -1325.56 -1614.08
-1147.39 -1296.34 -1591.79
3231.92 3045.34 5554.85
-1056.72 -1873.74 -1079.64
1490.8 1308.78 3832.48
-1055.67 -1872.02 -1079.48
3222.25 3055.37 5563.4
-1145.33 -1853.88 -1135.89
-1058.74 -1875.81 -1073.58
-1287.49 -1588.11 -1529.27
3419.13 6759.77 568.221
