177.605 -157.549 182.793
49.0421 20.4607 223.544
-20.949 100.143 349.191
-26.8872 116.754 359.933
-27.1947 35.8317 348.721
34.0379 -47.0566 -100.363
190.976 -158.109 187.338
32.171 -48.0793 -91.3486
-25.679 107.186 347.902
-25.6679 116.176 359.659
-25.9888 106.115 370.971
-27.0927 95.9586 374.58
222.941 -98.3898 181.611
32.2262 -46.538 -98.5415
306.217 -111.466 27.8959
-109.254 -19.7455 -311.251
-31.2373 44.7772 331.573
-108.722 -17.5898 -309.958
-108.361 -17.9062 -309.178
35.9782 25.4764 242.384
-42.8121 102.01 352.264
-176.55 50.4703 -541.216
-118.609 0.444233 -359.23
301.081 -124.118 21.6862
137.141 -143.795 177.431
18.4238 29.9865 328.912
244.121 -121.484 -23.1356
-306.153 100.035 -521.677
-26.8661 105.999 346.256
-219.619 65.0492 -552.426
117.256 -125.895 185.095
-116.453 -1.49516 -343.868
-157.628 39.2908 -534.488
-21.8065 97.0904 343.18
296.458 -123.775 17.7405
225.871 -112.779 -34.1499
38.0586 -42.8152 -161.855
289.211 -82.6656 114.705
31.0095 -46.8601 -168.367
133.44 -143.081 176.599
31.2858 -46.6431 -167.251
105.453 -69.9124 178.278
-39.514 62.9008 345.78
243.234 -120.512 -26.201
24.2594 33.2134 269.182
37.0918 26.3208 240.324
27.6563 28.6814 252.417
-125.404 29.245 -475.316
128.007 -33.7307 179.603
274.393 -132.578 3.07776
-143.971 34.558 -498.999
55.7083 14.1894 204.62
-33.2706 64.2997 332.867
-117.647 7.67446 -368.638
77.1031 -13.3469 180.012
-88.2594 -44.9456 -270.142
134.812 -118.857 -47.7449
-108.781 -20.4806 -310.532
-147.94 34.9156 -504.474
-416.476 107.998 -486.328
299.054 -120.741 20.5593
63.4786 3.34694 190.078
-34.575 112.084 348.598
-22.7589 104.815 372
-21.409 121.42 361.75
-27.4846 106.633 363.474
-24.4102 -54.3674 -191.678
-56.1045 -50.544 -237.519
302.256 -75.8243 48.6592
23.6123 38.1678 290.703
-51.573 -49.7688 -223.843
-304.681 96.8679 -523.711
-21.1536 100.16 351.51
24.3635 33.5206 269.051
312.164 -76.2847 83.793
190.166 -158.831 187.68
53.7829 -27.4562 -151.926
294.232 -78.8157 104.293
86.9566 -23.724 174.391
-113.011 13.4946 -411.922
-117.162 8.10244 -370.02
-237.712 66.471 -550.789
-34.277 112.319 348.348
-24.8199 102.656 369.928
-33.7476 113.727 346.061
305.328 -77.3266 96.4999
